DATE,TIME,close,vol
20220816,084500,15390,333.0
20220816,084500,15392,1.0
20220816,084500,15393,1.0
20220816,084500,15394,1.0
20220816,084500,15395,1.0
20220816,084500,15396,1.0
20220816,084500,15397,1.0
20220816,084500,15398,1.0
20220816,084500,15398,2.0
20220816,084500,15399,1.0
20220816,084500,15399,7.0
20220816,084500,15400,3.0
20220816,084500,15400,7.0
20220816,084500,15400,3.0
20220816,084500,15401,2.0
20220816,084500,15397,1.0
20220816,084500,15395,1.0
20220816,084500,15393,1.0
20220816,084500,15393,1.0
20220816,084500,15396,1.0
20220816,084500,15393,1.0
20220816,084500,15394,1.0
20220816,084500,15394,1.0
20220816,084500,15395,1.0
20220816,084500,15396,1.0
20220816,084500,15396,1.0
20220816,084500,15395,1.0
20220816,084500,15395,1.0
20220816,084500,15394,1.0
20220816,084500,15394,1.0
20220816,084500,15394,3.0
20220816,084500,15394,8.0
20220816,084500,15397,4.0
20220816,084500,15398,1.0
20220816,084500,15395,1.0
20220816,084500,15394,1.0
20220816,084500,15394,1.0
20220816,084500,15394,1.0
20220816,084500,15394,1.0
20220816,084500,15393,1.0
20220816,084500,15393,1.0
20220816,084500,15393,1.0
20220816,084500,15392,1.0
20220816,084500,15392,1.0
20220816,084500,15391,1.0
20220816,084500,15391,1.0
20220816,084500,15390,4.0
20220816,084500,15393,1.0
20220816,084500,15394,1.0
20220816,084500,15394,1.0
20220816,084500,15395,1.0
20220816,084500,15396,3.0
20220816,084500,15397,1.0
20220816,084500,15396,1.0
20220816,084500,15397,1.0
20220816,084500,15397,2.0
20220816,084500,15397,1.0
20220816,084500,15398,2.0
20220816,084500,15397,1.0
20220816,084500,15396,1.0
20220816,084500,15396,2.0
20220816,084500,15395,1.0
20220816,084500,15395,1.0
20220816,084500,15394,1.0
20220816,084500,15394,1.0
20220816,084500,15394,1.0
20220816,084500,15394,1.0
20220816,084500,15394,1.0
20220816,084500,15394,1.0
20220816,084500,15394,1.0
20220816,084500,15396,1.0
20220816,084500,15393,1.0
20220816,084500,15393,1.0
20220816,084500,15392,1.0
20220816,084500,15391,1.0
20220816,084500,15391,1.0
20220816,084500,15391,1.0
20220816,084500,15391,1.0
20220816,084500,15391,1.0
20220816,084500,15391,1.0
20220816,084500,15391,1.0
20220816,084500,15392,1.0
20220816,084500,15391,1.0
20220816,084500,15390,1.0
20220816,084500,15393,1.0
20220816,084500,15391,1.0
20220816,084500,15393,1.0
20220816,084500,15391,1.0
20220816,084500,15391,1.0
20220816,084500,15391,1.0
20220816,084500,15391,1.0
20220816,084500,15390,2.0
20220816,084500,15392,1.0
20220816,084500,15393,1.0
20220816,084500,15393,1.0
20220816,084500,15394,2.0
20220816,084500,15393,1.0
20220816,084500,15394,2.0
20220816,084500,15395,2.0
20220816,084500,15393,2.0
20220816,084500,15392,1.0
20220816,084500,15395,1.0
20220816,084500,15396,1.0
20220816,084500,15392,1.0
20220816,084500,15392,1.0
20220816,084500,15392,1.0
20220816,084500,15391,1.0
20220816,084500,15391,1.0
20220816,084500,15394,1.0
20220816,084500,15394,1.0
20220816,084500,15392,1.0
20220816,084500,15395,2.0
20220816,084500,15392,1.0
20220816,084500,15393,2.0
20220816,084500,15395,3.0
20220816,084500,15396,3.0
20220816,084501,15393,1.0
20220816,084501,15393,1.0
20220816,084501,15394,1.0
20220816,084501,15394,1.0
20220816,084501,15394,4.0
20220816,084501,15393,2.0
20220816,084501,15393,1.0
20220816,084501,15395,1.0
20220816,084501,15394,1.0
20220816,084501,15393,1.0
20220816,084501,15396,1.0
20220816,084501,15396,1.0
20220816,084501,15395,1.0
20220816,084501,15395,1.0
20220816,084501,15394,1.0
20220816,084501,15395,1.0
20220816,084501,15397,1.0
20220816,084501,15395,1.0
20220816,084501,15395,1.0
20220816,084501,15397,3.0
20220816,084501,15397,1.0
20220816,084501,15396,1.0
20220816,084501,15395,1.0
20220816,084501,15396,1.0
20220816,084501,15396,1.0
20220816,084501,15396,1.0
20220816,084501,15395,1.0
20220816,084501,15396,1.0
20220816,084501,15396,1.0
20220816,084501,15396,1.0
20220816,084501,15398,1.0
20220816,084502,15399,1.0
20220816,084502,15397,1.0
20220816,084502,15397,1.0
20220816,084502,15396,1.0
20220816,084502,15397,1.0
20220816,084502,15397,1.0
20220816,084502,15397,1.0
20220816,084502,15397,1.0
20220816,084502,15397,1.0
20220816,084502,15396,1.0
20220816,084502,15396,1.0
20220816,084502,15396,1.0
20220816,084502,15396,1.0
20220816,084502,15398,1.0
20220816,084502,15399,1.0
20220816,084502,15397,1.0
20220816,084503,15398,1.0
20220816,084503,15399,1.0
20220816,084503,15399,1.0
20220816,084503,15397,1.0
20220816,084503,15397,1.0
20220816,084503,15397,1.0
20220816,084503,15398,1.0
20220816,084503,15396,1.0
20220816,084504,15396,2.0
20220816,084504,15399,1.0
20220816,084504,15397,1.0
20220816,084504,15397,1.0
20220816,084504,15396,1.0
20220816,084505,15397,1.0
20220816,084505,15397,1.0
20220816,084505,15398,1.0
20220816,084505,15397,1.0
20220816,084505,15396,1.0
20220816,084505,15396,1.0
20220816,084505,15396,1.0
20220816,084505,15396,1.0
20220816,084505,15396,1.0
20220816,084505,15396,1.0
20220816,084505,15396,1.0
20220816,084505,15398,3.0
20220816,084505,15398,1.0
20220816,084505,15399,2.0
20220816,084505,15400,1.0
20220816,084505,15400,1.0
20220816,084505,15398,1.0
20220816,084506,15400,1.0
20220816,084506,15401,4.0
20220816,084506,15402,1.0
20220816,084506,15402,2.0
20220816,084506,15403,9.0
20220816,084506,15402,1.0
20220816,084506,15402,1.0
20220816,084506,15401,1.0
20220816,084506,15401,3.0
20220816,084506,15401,1.0
20220816,084506,15401,30.0
20220816,084506,15400,1.0
20220816,084506,15400,1.0
20220816,084506,15400,1.0
20220816,084506,15403,1.0
20220816,084506,15400,1.0
20220816,084507,15404,1.0
20220816,084507,15405,7.0
20220816,084507,15402,1.0
20220816,084508,15404,1.0
20220816,084508,15402,1.0
20220816,084508,15403,1.0
20220816,084508,15403,1.0
20220816,084508,15403,1.0
20220816,084509,15403,1.0
20220816,084509,15402,1.0
20220816,084509,15401,1.0
20220816,084509,15401,4.0
20220816,084509,15400,1.0
20220816,084509,15400,3.0
20220816,084509,15400,1.0
20220816,084509,15402,1.0
20220816,084509,15400,1.0
20220816,084509,15402,1.0
20220816,084509,15402,1.0
20220816,084509,15403,1.0
20220816,084509,15403,1.0
20220816,084510,15403,2.0
20220816,084510,15401,1.0
20220816,084510,15402,1.0
20220816,084511,15401,1.0
20220816,084511,15401,1.0
20220816,084511,15400,1.0
20220816,084511,15400,4.0
20220816,084511,15400,1.0
20220816,084511,15400,1.0
20220816,084511,15400,1.0
20220816,084511,15400,1.0
20220816,084511,15399,3.0
20220816,084511,15399,2.0
20220816,084511,15399,1.0
20220816,084511,15399,3.0
20220816,084511,15399,1.0
20220816,084511,15399,1.0
20220816,084511,15399,1.0
20220816,084512,15398,1.0
20220816,084512,15398,1.0
20220816,084512,15398,1.0
20220816,084512,15398,7.0
20220816,084512,15398,3.0
20220816,084512,15396,1.0
20220816,084512,15397,1.0
20220816,084512,15396,1.0
20220816,084512,15396,1.0
20220816,084512,15396,1.0
20220816,084512,15396,1.0
20220816,084512,15395,1.0
20220816,084512,15395,1.0
20220816,084512,15395,1.0
20220816,084512,15395,1.0
20220816,084512,15395,1.0
20220816,084512,15395,1.0
20220816,084513,15394,4.0
20220816,084513,15395,3.0
20220816,084514,15395,2.0
20220816,084514,15395,1.0
20220816,084514,15396,1.0
20220816,084514,15395,1.0
20220816,084515,15396,2.0
20220816,084515,15397,1.0
20220816,084515,15395,1.0
20220816,084515,15395,1.0
20220816,084515,15395,1.0
20220816,084515,15397,1.0
20220816,084515,15398,1.0
20220816,084515,15397,1.0
20220816,084515,15398,4.0
20220816,084516,15397,1.0
20220816,084516,15399,1.0
20220816,084516,15398,1.0
20220816,084517,15397,1.0
20220816,084517,15397,7.0
20220816,084517,15397,1.0
20220816,084517,15398,1.0
20220816,084517,15399,2.0
20220816,084517,15400,1.0
20220816,084517,15399,1.0
20220816,084517,15402,1.0
20220816,084517,15400,1.0
20220816,084517,15400,1.0
20220816,084518,15400,2.0
20220816,084518,15400,4.0
20220816,084518,15400,2.0
20220816,084518,15400,2.0
20220816,084518,15401,1.0
20220816,084518,15401,1.0
20220816,084519,15402,4.0
20220816,084519,15403,1.0
20220816,084519,15402,1.0
20220816,084519,15403,1.0
20220816,084519,15403,1.0
20220816,084519,15401,1.0
20220816,084519,15401,1.0
20220816,084519,15401,1.0
20220816,084520,15401,1.0
20220816,084520,15401,1.0
20220816,084520,15402,1.0
20220816,084520,15403,1.0
20220816,084520,15401,1.0
20220816,084520,15401,1.0
20220816,084521,15401,2.0
20220816,084521,15400,1.0
20220816,084521,15400,1.0
20220816,084521,15400,2.0
20220816,084521,15400,1.0
20220816,084521,15399,1.0
20220816,084521,15400,4.0
20220816,084521,15399,1.0
20220816,084521,15399,1.0
20220816,084521,15399,2.0
20220816,084521,15399,1.0
20220816,084521,15400,1.0
20220816,084522,15399,1.0
20220816,084522,15400,1.0
20220816,084522,15399,1.0
20220816,084522,15400,1.0
20220816,084522,15398,1.0
20220816,084522,15399,1.0
20220816,084523,15399,2.0
20220816,084523,15398,1.0
20220816,084523,15399,1.0
20220816,084524,15399,1.0
20220816,084524,15400,1.0
20220816,084524,15399,1.0
20220816,084524,15399,1.0
20220816,084525,15401,1.0
20220816,084525,15401,1.0
20220816,084526,15399,1.0
20220816,084526,15399,1.0
20220816,084526,15402,3.0
20220816,084526,15402,3.0
20220816,084526,15403,1.0
20220816,084526,15403,6.0
20220816,084526,15403,1.0
20220816,084527,15403,1.0
20220816,084527,15403,1.0
20220816,084527,15403,1.0
20220816,084527,15402,2.0
20220816,084527,15402,1.0
20220816,084527,15401,1.0
20220816,084527,15401,1.0
20220816,084528,15401,1.0
20220816,084528,15401,1.0
20220816,084528,15403,1.0
20220816,084528,15404,1.0
20220816,084528,15401,1.0
20220816,084529,15403,1.0
20220816,084529,15402,1.0
20220816,084529,15403,1.0
20220816,084529,15401,1.0
20220816,084529,15401,1.0
20220816,084529,15401,1.0
20220816,084529,15401,1.0
20220816,084529,15401,1.0
20220816,084529,15401,1.0
20220816,084529,15400,17.0
20220816,084529,15400,3.0
20220816,084529,15400,2.0
20220816,084529,15400,2.0
20220816,084530,15401,1.0
20220816,084530,15400,1.0
20220816,084530,15400,9.0
20220816,084531,15401,2.0
20220816,084531,15402,1.0
20220816,084532,15402,1.0
20220816,084532,15402,1.0
20220816,084532,15403,2.0
20220816,084532,15403,19.0
20220816,084532,15404,5.0
20220816,084532,15404,1.0
20220816,084532,15403,1.0
20220816,084532,15403,1.0
20220816,084532,15403,1.0
20220816,084532,15403,1.0
20220816,084532,15403,1.0
20220816,084532,15403,1.0
20220816,084532,15403,1.0
20220816,084532,15402,1.0
20220816,084532,15402,1.0
20220816,084532,15402,1.0
20220816,084532,15402,1.0
20220816,084532,15402,1.0
20220816,084532,15402,1.0
20220816,084532,15402,1.0
20220816,084532,15402,1.0
20220816,084533,15403,1.0
20220816,084533,15405,1.0
20220816,084533,15405,11.0
20220816,084533,15405,1.0
20220816,084533,15406,1.0
20220816,084533,15406,1.0
20220816,084533,15404,1.0
20220816,084534,15406,3.0
20220816,084534,15407,1.0
20220816,084534,15407,1.0
20220816,084534,15407,1.0
20220816,084534,15407,1.0
20220816,084534,15405,1.0
20220816,084535,15406,1.0
20220816,084535,15407,1.0
20220816,084535,15407,1.0
20220816,084535,15408,2.0
20220816,084535,15406,1.0
20220816,084535,15407,2.0
20220816,084535,15405,1.0
20220816,084535,15405,1.0
20220816,084535,15406,1.0
20220816,084536,15407,1.0
20220816,084536,15408,1.0
20220816,084536,15407,1.0
20220816,084536,15407,1.0
20220816,084536,15408,1.0
20220816,084536,15408,1.0
20220816,084536,15408,1.0
20220816,084536,15408,1.0
20220816,084536,15408,1.0
20220816,084536,15408,1.0
20220816,084536,15408,1.0
20220816,084536,15408,1.0
20220816,084536,15408,2.0
20220816,084536,15408,1.0
20220816,084536,15407,1.0
20220816,084536,15407,1.0
20220816,084536,15406,1.0
20220816,084536,15407,1.0
20220816,084536,15406,1.0
20220816,084537,15407,1.0
20220816,084537,15408,2.0
20220816,084537,15408,2.0
20220816,084538,15409,1.0
20220816,084538,15407,1.0
20220816,084538,15407,1.0
20220816,084538,15407,1.0
20220816,084538,15406,1.0
20220816,084538,15406,1.0
20220816,084538,15406,1.0
20220816,084538,15406,1.0
20220816,084538,15406,1.0
20220816,084538,15406,1.0
20220816,084538,15406,1.0
20220816,084538,15406,1.0
20220816,084538,15406,1.0
20220816,084538,15405,1.0
20220816,084538,15405,1.0
20220816,084538,15405,13.0
20220816,084538,15405,1.0
20220816,084538,15405,1.0
20220816,084538,15405,1.0
20220816,084538,15405,1.0
20220816,084538,15405,1.0
20220816,084538,15405,1.0
20220816,084538,15405,1.0
20220816,084538,15405,1.0
20220816,084538,15405,1.0
20220816,084538,15405,1.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15404,4.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15404,3.0
20220816,084538,15403,1.0
20220816,084538,15403,1.0
20220816,084538,15403,1.0
20220816,084538,15403,1.0
20220816,084538,15403,1.0
20220816,084538,15403,1.0
20220816,084538,15403,1.0
20220816,084538,15403,1.0
20220816,084538,15403,1.0
20220816,084538,15403,1.0
20220816,084538,15403,1.0
20220816,084538,15403,1.0
20220816,084538,15403,1.0
20220816,084538,15403,1.0
20220816,084538,15403,3.0
20220816,084538,15403,2.0
20220816,084538,15402,1.0
20220816,084538,15402,1.0
20220816,084538,15402,1.0
20220816,084538,15402,2.0
20220816,084538,15405,2.0
20220816,084538,15404,1.0
20220816,084538,15404,1.0
20220816,084538,15405,2.0
20220816,084538,15405,2.0
20220816,084538,15404,1.0
20220816,084538,15405,1.0
20220816,084538,15405,1.0
20220816,084538,15404,1.0
20220816,084539,15403,1.0
20220816,084540,15404,1.0
20220816,084541,15405,1.0
20220816,084541,15405,1.0
20220816,084542,15403,1.0
20220816,084542,15404,2.0
20220816,084542,15404,1.0
20220816,084542,15404,2.0
20220816,084542,15403,1.0
20220816,084542,15404,1.0
20220816,084543,15404,3.0
20220816,084543,15405,2.0
20220816,084543,15405,2.0
20220816,084543,15405,2.0
20220816,084543,15403,1.0
20220816,084543,15404,1.0
20220816,084543,15404,1.0
20220816,084544,15404,1.0
20220816,084544,15405,3.0
20220816,084544,15403,1.0
20220816,084545,15404,1.0
20220816,084545,15404,1.0
20220816,084545,15403,1.0
20220816,084545,15403,1.0
20220816,084545,15403,1.0
20220816,084545,15404,1.0
20220816,084546,15403,1.0
20220816,084547,15403,1.0
20220816,084547,15403,2.0
20220816,084547,15403,2.0
20220816,084548,15404,1.0
20220816,084548,15404,1.0
20220816,084548,15404,1.0
20220816,084548,15405,1.0
20220816,084548,15403,1.0
20220816,084548,15402,1.0
20220816,084548,15402,2.0
20220816,084548,15402,1.0
20220816,084548,15403,1.0
20220816,084548,15404,1.0
20220816,084550,15403,1.0
20220816,084550,15403,1.0
20220816,084550,15402,1.0
20220816,084550,15402,1.0
20220816,084550,15401,1.0
20220816,084551,15402,1.0
20220816,084553,15403,1.0
20220816,084553,15402,1.0
20220816,084554,15403,1.0
20220816,084554,15402,1.0
20220816,084554,15402,1.0
20220816,084554,15403,1.0
20220816,084555,15402,1.0
20220816,084555,15402,1.0
20220816,084555,15401,2.0
20220816,084556,15401,1.0
20220816,084556,15402,4.0
20220816,084556,15403,2.0
20220816,084556,15401,1.0
20220816,084557,15401,1.0
20220816,084558,15402,5.0
20220816,084558,15403,1.0
20220816,084558,15401,1.0
20220816,084559,15401,1.0
20220816,084559,15401,1.0
20220816,084559,15401,1.0
20220816,084559,15401,1.0
20220816,084559,15402,1.0
20220816,084559,15403,5.0
20220816,084600,15401,4.0
20220816,084600,15403,1.0
20220816,084600,15403,1.0
20220816,084600,15402,2.0
20220816,084600,15401,5.0
20220816,084600,15401,2.0
20220816,084600,15401,1.0
20220816,084600,15401,1.0
20220816,084600,15401,1.0
20220816,084600,15401,1.0
20220816,084600,15401,1.0
20220816,084600,15401,2.0
20220816,084600,15401,1.0
20220816,084600,15401,1.0
20220816,084600,15400,1.0
20220816,084600,15400,1.0
20220816,084600,15400,12.0
20220816,084600,15401,1.0
20220816,084600,15400,32.0
20220816,084600,15400,47.0
20220816,084600,15400,9.0
20220816,084600,15400,3.0
20220816,084600,15400,1.0
20220816,084600,15400,1.0
20220816,084600,15400,1.0
20220816,084600,15400,1.0
20220816,084600,15400,1.0
20220816,084600,15400,1.0
20220816,084600,15400,1.0
20220816,084600,15399,1.0
20220816,084600,15399,1.0
20220816,084600,15399,1.0
20220816,084600,15399,1.0
20220816,084600,15399,1.0
20220816,084600,15399,1.0
20220816,084600,15399,1.0
20220816,084600,15399,1.0
20220816,084600,15399,1.0
20220816,084600,15400,1.0
20220816,084600,15400,1.0
20220816,084600,15400,1.0
20220816,084600,15400,1.0
20220816,084600,15399,2.0
20220816,084601,15399,1.0
20220816,084601,15399,1.0
20220816,084601,15399,1.0
20220816,084602,15400,8.0
20220816,084602,15399,1.0
20220816,084602,15398,1.0
20220816,084602,15398,1.0
20220816,084602,15398,1.0
20220816,084602,15398,1.0
20220816,084602,15400,3.0
20220816,084602,15398,2.0
20220816,084602,15398,1.0
20220816,084603,15399,1.0
20220816,084603,15399,1.0
20220816,084603,15399,4.0
20220816,084603,15399,2.0
20220816,084603,15398,1.0
20220816,084604,15400,2.0
20220816,084604,15400,2.0
20220816,084605,15399,5.0
20220816,084605,15399,1.0
20220816,084605,15398,5.0
20220816,084605,15398,1.0
20220816,084605,15398,1.0
20220816,084605,15398,1.0
20220816,084605,15398,1.0
20220816,084605,15398,1.0
20220816,084605,15398,1.0
20220816,084605,15398,1.0
20220816,084606,15400,1.0
20220816,084606,15399,1.0
20220816,084607,15400,1.0
20220816,084607,15399,1.0
20220816,084607,15398,1.0
20220816,084607,15398,1.0
20220816,084607,15398,1.0
20220816,084607,15398,1.0
20220816,084607,15397,1.0
20220816,084607,15399,2.0
20220816,084608,15399,1.0
20220816,084608,15397,1.0
20220816,084608,15399,1.0
20220816,084609,15398,2.0
20220816,084609,15397,1.0
20220816,084609,15397,1.0
20220816,084609,15397,1.0
20220816,084610,15397,1.0
20220816,084610,15397,1.0
20220816,084610,15397,1.0
20220816,084610,15397,1.0
20220816,084610,15396,1.0
20220816,084610,15399,1.0
20220816,084610,15397,1.0
20220816,084610,15399,6.0
20220816,084610,15400,4.0
20220816,084610,15399,1.0
20220816,084610,15399,1.0
20220816,084611,15398,1.0
20220816,084612,15398,1.0
20220816,084612,15398,1.0
20220816,084612,15398,1.0
20220816,084612,15398,1.0
20220816,084612,15398,1.0
20220816,084612,15398,1.0
20220816,084612,15399,1.0
20220816,084612,15398,1.0
20220816,084612,15398,1.0
20220816,084612,15398,1.0
20220816,084613,15399,1.0
20220816,084613,15399,1.0
20220816,084615,15400,1.0
20220816,084615,15399,1.0
20220816,084615,15398,1.0
20220816,084617,15398,1.0
20220816,084617,15398,1.0
20220816,084618,15399,1.0
20220816,084618,15398,1.0
20220816,084618,15398,1.0
20220816,084618,15398,1.0
20220816,084618,15398,1.0
20220816,084618,15398,1.0
20220816,084618,15398,1.0
20220816,084618,15400,1.0
20220816,084619,15400,2.0
20220816,084619,15398,2.0
20220816,084619,15398,1.0
20220816,084619,15398,1.0
20220816,084619,15398,3.0
20220816,084619,15398,1.0
20220816,084619,15398,1.0
20220816,084619,15398,1.0
20220816,084619,15398,1.0
20220816,084619,15398,1.0
20220816,084619,15397,1.0
20220816,084619,15397,1.0
20220816,084619,15397,2.0
20220816,084619,15397,2.0
20220816,084619,15397,1.0
20220816,084619,15397,1.0
20220816,084620,15400,1.0
20220816,084620,15399,1.0
20220816,084621,15398,1.0
20220816,084621,15399,1.0
20220816,084621,15399,1.0
20220816,084621,15399,1.0
20220816,084621,15398,1.0
20220816,084623,15398,1.0
20220816,084623,15398,2.0
20220816,084623,15398,1.0
20220816,084623,15398,2.0
20220816,084623,15399,2.0
20220816,084623,15399,1.0
20220816,084623,15399,1.0
20220816,084623,15399,1.0
20220816,084623,15399,2.0
20220816,084623,15399,2.0
20220816,084624,15400,1.0
20220816,084625,15399,4.0
20220816,084626,15398,1.0
20220816,084626,15399,1.0
20220816,084626,15399,13.0
20220816,084626,15400,10.0
20220816,084626,15401,2.0
20220816,084626,15401,1.0
20220816,084627,15400,1.0
20220816,084627,15400,1.0
20220816,084627,15400,1.0
20220816,084627,15400,1.0
20220816,084627,15400,1.0
20220816,084627,15399,1.0
20220816,084627,15399,1.0
20220816,084627,15399,1.0
20220816,084627,15399,1.0
20220816,084627,15401,2.0
20220816,084628,15400,1.0
20220816,084628,15399,1.0
20220816,084630,15401,1.0
20220816,084631,15400,2.0
20220816,084631,15401,4.0
20220816,084631,15399,1.0
20220816,084632,15399,2.0
20220816,084632,15401,3.0
20220816,084633,15400,3.0
20220816,084633,15399,1.0
20220816,084633,15399,1.0
20220816,084633,15400,1.0
20220816,084633,15399,1.0
20220816,084633,15399,1.0
20220816,084633,15399,1.0
20220816,084633,15399,10.0
20220816,084633,15401,1.0
20220816,084634,15399,1.0
20220816,084634,15401,6.0
20220816,084634,15401,19.0
20220816,084634,15402,2.0
