DATE,TIME,close,vol
20220316,084500,17080,350.0
20220316,084500,17081,1.0
20220316,084500,17081,1.0
20220316,084500,17082,6.0
20220316,084500,17082,4.0
20220316,084500,17080,9.0
20220316,084500,17080,1.0
20220316,084500,17080,1.0
20220316,084500,17079,4.0
20220316,084500,17080,1.0
20220316,084500,17079,1.0
20220316,084500,17082,1.0
20220316,084500,17083,1.0
20220316,084500,17080,1.0
20220316,084500,17083,2.0
20220316,084500,17083,1.0
20220316,084500,17083,1.0
20220316,084500,17083,1.0
20220316,084500,17083,2.0
20220316,084500,17084,1.0
20220316,084500,17084,5.0
20220316,084500,17084,1.0
20220316,084500,17082,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17086,2.0
20220316,084500,17086,1.0
20220316,084500,17086,1.0
20220316,084500,17086,1.0
20220316,084500,17086,1.0
20220316,084500,17086,2.0
20220316,084500,17086,5.0
20220316,084500,17086,1.0
20220316,084500,17087,1.0
20220316,084500,17084,1.0
20220316,084500,17083,1.0
20220316,084500,17083,1.0
20220316,084500,17086,1.0
20220316,084500,17083,1.0
20220316,084500,17083,1.0
20220316,084500,17083,1.0
20220316,084500,17082,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17086,3.0
20220316,084500,17086,1.0
20220316,084500,17086,1.0
20220316,084500,17086,1.0
20220316,084500,17086,1.0
20220316,084500,17086,1.0
20220316,084500,17087,1.0
20220316,084500,17087,1.0
20220316,084500,17087,1.0
20220316,084500,17087,2.0
20220316,084500,17087,1.0
20220316,084500,17085,1.0
20220316,084500,17087,1.0
20220316,084500,17087,2.0
20220316,084500,17088,1.0
20220316,084500,17088,7.0
20220316,084500,17089,1.0
20220316,084500,17089,1.0
20220316,084500,17086,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17087,1.0
20220316,084500,17085,1.0
20220316,084500,17087,1.0
20220316,084500,17085,1.0
20220316,084500,17088,1.0
20220316,084500,17088,1.0
20220316,084500,17088,1.0
20220316,084500,17086,1.0
20220316,084500,17086,1.0
20220316,084500,17088,1.0
20220316,084500,17088,1.0
20220316,084500,17089,1.0
20220316,084500,17086,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17087,1.0
20220316,084500,17085,1.0
20220316,084500,17084,1.0
20220316,084500,17084,1.0
20220316,084500,17084,1.0
20220316,084500,17087,1.0
20220316,084500,17087,1.0
20220316,084500,17087,1.0
20220316,084500,17088,1.0
20220316,084500,17087,1.0
20220316,084500,17087,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17087,2.0
20220316,084500,17088,4.0
20220316,084500,17088,1.0
20220316,084500,17089,1.0
20220316,084500,17088,1.0
20220316,084500,17087,1.0
20220316,084500,17086,1.0
20220316,084500,17086,1.0
20220316,084500,17085,1.0
20220316,084500,17086,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17088,1.0
20220316,084500,17085,1.0
20220316,084500,17084,1.0
20220316,084500,17084,1.0
20220316,084500,17085,2.0
20220316,084500,17087,1.0
20220316,084500,17088,1.0
20220316,084500,17087,1.0
20220316,084500,17088,1.0
20220316,084500,17088,2.0
20220316,084500,17089,8.0
20220316,084500,17086,1.0
20220316,084500,17086,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17088,1.0
20220316,084500,17088,2.0
20220316,084500,17085,1.0
20220316,084500,17084,1.0
20220316,084500,17084,1.0
20220316,084500,17083,1.0
20220316,084500,17083,1.0
20220316,084500,17083,1.0
20220316,084500,17083,1.0
20220316,084500,17083,1.0
20220316,084500,17082,1.0
20220316,084500,17082,1.0
20220316,084500,17086,2.0
20220316,084500,17086,1.0
20220316,084500,17087,1.0
20220316,084500,17087,2.0
20220316,084500,17084,1.0
20220316,084500,17083,1.0
20220316,084500,17087,1.0
20220316,084500,17087,1.0
20220316,084500,17088,3.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17084,1.0
20220316,084500,17084,1.0
20220316,084500,17087,1.0
20220316,084500,17088,4.0
20220316,084500,17088,1.0
20220316,084500,17089,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17085,1.0
20220316,084500,17084,1.0
20220316,084500,17084,1.0
20220316,084500,17083,1.0
20220316,084500,17083,1.0
20220316,084500,17083,1.0
20220316,084500,17083,1.0
20220316,084500,17086,2.0
20220316,084500,17087,2.0
20220316,084501,17084,1.0
20220316,084501,17084,1.0
20220316,084501,17084,1.0
20220316,084501,17085,1.0
20220316,084501,17085,1.0
20220316,084501,17087,1.0
20220316,084501,17088,1.0
20220316,084501,17084,1.0
20220316,084501,17084,1.0
20220316,084501,17084,1.0
20220316,084501,17083,1.0
20220316,084501,17083,1.0
20220316,084501,17084,1.0
20220316,084501,17086,1.0
20220316,084501,17086,1.0
20220316,084501,17087,3.0
20220316,084501,17088,1.0
20220316,084501,17084,1.0
20220316,084501,17084,1.0
20220316,084501,17084,1.0
20220316,084501,17083,1.0
20220316,084501,17083,1.0
20220316,084501,17083,1.0
20220316,084501,17082,1.0
20220316,084501,17081,1.0
20220316,084501,17081,1.0
20220316,084501,17080,1.0
20220316,084501,17080,1.0
20220316,084501,17083,1.0
20220316,084501,17082,1.0
20220316,084501,17082,1.0
20220316,084501,17081,1.0
20220316,084501,17081,1.0
20220316,084501,17082,1.0
20220316,084501,17085,1.0
20220316,084501,17081,1.0
20220316,084501,17081,1.0
20220316,084501,17081,1.0
20220316,084501,17080,1.0
20220316,084501,17080,1.0
20220316,084501,17080,1.0
20220316,084501,17080,1.0
20220316,084501,17083,1.0
20220316,084501,17080,2.0
20220316,084501,17080,2.0
20220316,084501,17080,2.0
20220316,084501,17080,1.0
20220316,084501,17080,1.0
20220316,084501,17080,1.0
20220316,084501,17082,1.0
20220316,084501,17080,1.0
20220316,084501,17083,1.0
20220316,084501,17083,1.0
20220316,084501,17079,1.0
20220316,084501,17079,1.0
20220316,084501,17079,1.0
20220316,084501,17079,1.0
20220316,084501,17079,1.0
20220316,084501,17078,1.0
20220316,084501,17081,1.0
20220316,084501,17082,3.0
20220316,084501,17082,2.0
20220316,084501,17083,2.0
20220316,084501,17080,1.0
20220316,084501,17082,1.0
20220316,084501,17080,1.0
20220316,084501,17082,1.0
20220316,084501,17082,1.0
20220316,084501,17083,1.0
20220316,084501,17080,1.0
20220316,084501,17080,1.0
20220316,084501,17082,2.0
20220316,084501,17083,2.0
20220316,084501,17080,1.0
20220316,084501,17080,1.0
20220316,084501,17080,1.0
20220316,084501,17082,1.0
20220316,084501,17079,1.0
20220316,084501,17082,1.0
20220316,084501,17080,1.0
20220316,084501,17082,1.0
20220316,084501,17079,1.0
20220316,084501,17079,1.0
20220316,084501,17079,1.0
20220316,084501,17079,1.0
20220316,084501,17079,1.0
20220316,084501,17079,1.0
20220316,084501,17079,1.0
20220316,084501,17078,1.0
20220316,084501,17080,1.0
20220316,084501,17081,1.0
20220316,084501,17081,1.0
20220316,084501,17081,1.0
20220316,084501,17082,1.0
20220316,084501,17081,1.0
20220316,084501,17081,2.0
20220316,084501,17082,2.0
20220316,084501,17080,1.0
20220316,084501,17082,1.0
20220316,084501,17079,1.0
20220316,084501,17079,4.0
20220316,084501,17081,1.0
20220316,084501,17082,6.0
20220316,084501,17082,1.0
20220316,084501,17082,4.0
20220316,084501,17080,5.0
20220316,084501,17079,1.0
20220316,084501,17078,2.0
20220316,084501,17078,1.0
20220316,084501,17078,1.0
20220316,084501,17078,1.0
20220316,084501,17078,1.0
20220316,084501,17078,1.0
