DATE,TIME,close,vol
20220429,084500,16555,474.0
20220429,084500,16556,3.0
20220429,084500,16557,1.0
20220429,084500,16557,6.0
20220429,084500,16557,5.0
20220429,084500,16558,6.0
20220429,084500,16558,1.0
20220429,084500,16555,4.0
20220429,084500,16559,5.0
20220429,084500,16560,1.0
20220429,084500,16560,1.0
20220429,084500,16560,7.0
20220429,084500,16560,10.0
20220429,084500,16560,1.0
20220429,084500,16561,1.0
20220429,084500,16557,1.0
20220429,084500,16560,1.0
20220429,084500,16561,1.0
20220429,084500,16561,6.0
20220429,084500,16561,5.0
20220429,084500,16558,1.0
20220429,084500,16558,1.0
20220429,084500,16557,1.0
20220429,084500,16557,1.0
20220429,084500,16557,1.0
20220429,084500,16557,1.0
20220429,084500,16561,1.0
20220429,084500,16561,2.0
20220429,084500,16561,1.0
20220429,084500,16561,1.0
20220429,084500,16562,4.0
20220429,084500,16562,1.0
20220429,084500,16563,1.0
20220429,084500,16562,1.0
20220429,084500,16563,1.0
20220429,084500,16562,1.0
20220429,084500,16563,5.0
20220429,084500,16562,1.0
20220429,084500,16562,1.0
20220429,084500,16564,1.0
20220429,084500,16563,1.0
20220429,084500,16564,1.0
20220429,084500,16561,1.0
20220429,084500,16564,1.0
20220429,084500,16564,1.0
20220429,084500,16564,1.0
20220429,084500,16565,2.0
20220429,084500,16566,1.0
20220429,084500,16561,1.0
20220429,084500,16561,1.0
20220429,084500,16564,1.0
20220429,084500,16561,1.0
20220429,084500,16566,4.0
20220429,084500,16566,1.0
20220429,084500,16566,1.0
20220429,084500,16567,2.0
20220429,084500,16568,8.0
20220429,084500,16568,2.0
20220429,084500,16568,2.0
20220429,084500,16563,1.0
20220429,084500,16566,1.0
20220429,084500,16563,1.0
20220429,084500,16567,1.0
20220429,084500,16567,1.0
20220429,084500,16567,1.0
20220429,084500,16563,1.0
20220429,084500,16563,1.0
20220429,084500,16566,1.0
20220429,084500,16567,2.0
20220429,084500,16564,1.0
20220429,084500,16567,1.0
20220429,084500,16564,1.0
20220429,084500,16563,1.0
20220429,084500,16563,1.0
20220429,084500,16563,1.0
20220429,084500,16563,1.0
20220429,084500,16562,1.0
20220429,084500,16562,1.0
20220429,084500,16562,1.0
20220429,084500,16563,1.0
20220429,084500,16562,1.0
20220429,084500,16561,1.0
20220429,084500,16563,1.0
20220429,084500,16565,1.0
20220429,084500,16565,1.0
20220429,084500,16565,1.0
20220429,084500,16565,1.0
20220429,084500,16562,1.0
20220429,084500,16562,1.0
20220429,084500,16562,1.0
20220429,084500,16563,1.0
20220429,084500,16563,1.0
20220429,084500,16564,1.0
20220429,084500,16564,1.0
20220429,084500,16564,1.0
20220429,084500,16565,3.0
20220429,084500,16565,1.0
20220429,084500,16565,1.0
20220429,084500,16566,2.0
20220429,084500,16566,1.0
