DATE,TIME,close,vol
20220610,084500,16380,379.0
20220610,084500,16381,2.0
20220610,084500,16382,2.0
20220610,084500,16383,2.0
20220610,084500,16381,2.0
20220610,084500,16381,1.0
20220610,084500,16381,1.0
20220610,084500,16380,1.0
20220610,084500,16380,2.0
20220610,084500,16380,1.0
20220610,084500,16380,1.0
20220610,084500,16380,1.0
20220610,084500,16380,1.0
20220610,084500,16381,2.0
20220610,084500,16381,1.0
20220610,084500,16381,5.0
20220610,084500,16380,3.0
20220610,084500,16380,6.0
20220610,084500,16380,1.0
20220610,084500,16384,1.0
20220610,084500,16380,3.0
20220610,084500,16380,1.0
20220610,084500,16380,12.0
20220610,084500,16380,12.0
20220610,084500,16380,4.0
20220610,084500,16384,1.0
20220610,084500,16383,1.0
20220610,084500,16384,1.0
20220610,084500,16382,1.0
20220610,084500,16381,2.0
20220610,084500,16380,4.0
20220610,084500,16382,2.0
20220610,084500,16381,1.0
20220610,084500,16380,1.0
20220610,084500,16380,1.0
20220610,084500,16383,1.0
20220610,084500,16380,4.0
20220610,084500,16380,6.0
20220610,084500,16381,2.0
20220610,084500,16382,1.0
20220610,084500,16380,1.0
20220610,084500,16383,1.0
20220610,084500,16380,4.0
20220610,084500,16380,1.0
20220610,084500,16380,4.0
20220610,084500,16380,2.0
20220610,084500,16380,20.0
20220610,084500,16380,1.0
20220610,084500,16380,1.0
20220610,084500,16381,1.0
20220610,084500,16383,1.0
20220610,084500,16380,2.0
20220610,084500,16381,1.0
20220610,084500,16380,4.0
20220610,084500,16380,1.0
20220610,084500,16380,1.0
20220610,084500,16380,2.0
20220610,084500,16380,1.0
20220610,084500,16380,1.0
20220610,084500,16381,1.0
20220610,084500,16381,1.0
20220610,084500,16381,1.0
20220610,084500,16380,3.0
20220610,084500,16380,7.0
20220610,084500,16380,1.0
20220610,084500,16380,13.0
20220610,084500,16380,1.0
20220610,084500,16380,1.0
20220610,084500,16380,1.0
20220610,084500,16380,1.0
20220610,084500,16380,1.0
20220610,084500,16379,1.0
20220610,084500,16379,1.0
20220610,084500,16379,1.0
20220610,084500,16379,1.0
20220610,084500,16379,1.0
20220610,084500,16379,1.0
20220610,084500,16379,1.0
20220610,084500,16378,1.0
20220610,084500,16378,1.0
20220610,084500,16380,1.0
20220610,084500,16377,1.0
20220610,084500,16377,1.0
20220610,084500,16377,1.0
20220610,084500,16377,1.0
20220610,084500,16380,2.0
20220610,084500,16377,1.0
20220610,084500,16377,1.0
20220610,084500,16377,1.0
20220610,084500,16377,1.0
20220610,084500,16377,1.0
20220610,084500,16376,1.0
20220610,084500,16376,1.0
20220610,084500,16376,1.0
20220610,084500,16376,1.0
20220610,084500,16376,1.0
20220610,084500,16376,5.0
