DATE,TIME,close,vol
20220607,084500,16520,309.0
20220607,084500,16520,1.0
20220607,084500,16520,1.0
20220607,084500,16521,1.0
20220607,084500,16522,1.0
20220607,084500,16520,3.0
20220607,084500,16520,1.0
20220607,084500,16523,1.0
20220607,084500,16524,1.0
20220607,084500,16520,1.0
20220607,084500,16524,1.0
20220607,084500,16520,1.0
20220607,084500,16520,2.0
20220607,084500,16520,1.0
20220607,084500,16521,1.0
20220607,084500,16525,1.0
20220607,084500,16522,1.0
20220607,084500,16525,5.0
20220607,084500,16526,1.0
20220607,084500,16526,1.0
20220607,084500,16526,1.0
20220607,084500,16526,1.0
20220607,084500,16524,1.0
20220607,084500,16527,2.0
20220607,084500,16525,1.0
20220607,084500,16524,1.0
20220607,084500,16524,1.0
20220607,084500,16524,1.0
20220607,084500,16524,1.0
20220607,084500,16524,1.0
20220607,084500,16523,1.0
20220607,084500,16523,1.0
20220607,084500,16523,1.0
20220607,084500,16527,1.0
20220607,084500,16527,1.0
20220607,084500,16526,1.0
20220607,084500,16525,1.0
20220607,084500,16525,1.0
20220607,084500,16524,1.0
20220607,084500,16524,1.0
20220607,084500,16524,1.0
20220607,084500,16524,1.0
20220607,084500,16527,1.0
20220607,084500,16525,1.0
20220607,084500,16524,1.0
20220607,084500,16524,1.0
20220607,084500,16524,1.0
20220607,084500,16523,1.0
20220607,084500,16526,1.0
20220607,084500,16523,1.0
20220607,084500,16523,1.0
20220607,084500,16523,1.0
20220607,084500,16523,1.0
20220607,084500,16523,1.0
20220607,084500,16527,1.0
20220607,084500,16523,1.0
20220607,084500,16523,1.0
20220607,084500,16523,2.0
20220607,084500,16523,1.0
20220607,084500,16524,1.0
20220607,084500,16523,1.0
20220607,084500,16522,1.0
20220607,084500,16522,1.0
20220607,084500,16522,1.0
20220607,084500,16524,1.0
20220607,084500,16522,1.0
20220607,084500,16522,1.0
20220607,084500,16522,1.0
20220607,084500,16522,1.0
20220607,084500,16521,2.0
20220607,084500,16521,2.0
20220607,084500,16521,1.0
20220607,084500,16521,2.0
20220607,084500,16521,1.0
20220607,084500,16521,1.0
20220607,084500,16521,1.0
20220607,084500,16521,1.0
20220607,084500,16521,1.0
20220607,084500,16521,1.0
