DATE,TIME,close,vol
20221117,084500,14471,269.0
20221117,084500,14470,1.0
20221117,084500,14471,2.0
20221117,084500,14469,1.0
20221117,084500,14471,1.0
20221117,084500,14471,1.0
20221117,084500,14468,1.0
20221117,084500,14472,1.0
20221117,084500,14472,2.0
20221117,084500,14469,1.0
20221117,084500,14471,1.0
20221117,084500,14472,12.0
20221117,084500,14473,4.0
20221117,084500,14473,10.0
20221117,084500,14474,22.0
20221117,084500,14475,35.0
20221117,084500,14474,1.0
20221117,084500,14475,1.0
20221117,084500,14475,1.0
20221117,084500,14475,2.0
20221117,084500,14473,2.0
20221117,084500,14473,1.0
20221117,084500,14476,1.0
20221117,084500,14476,1.0
20221117,084500,14472,1.0
20221117,084500,14472,1.0
20221117,084500,14475,1.0
20221117,084500,14476,1.0
20221117,084500,14476,1.0
20221117,084500,14472,1.0
20221117,084500,14474,1.0
20221117,084500,14475,1.0
20221117,084500,14476,17.0
20221117,084500,14476,6.0
20221117,084500,14477,1.0
20221117,084500,14477,7.0
20221117,084500,14477,1.0
20221117,084500,14476,1.0
20221117,084500,14477,9.0
20221117,084500,14477,2.0
20221117,084500,14477,2.0
20221117,084500,14476,1.0
20221117,084500,14477,2.0
20221117,084500,14478,1.0
20221117,084500,14478,2.0
20221117,084500,14478,1.0
20221117,084500,14478,1.0
20221117,084500,14478,1.0
20221117,084500,14478,1.0
20221117,084500,14478,2.0
20221117,084500,14478,1.0
20221117,084500,14478,2.0
20221117,084500,14478,1.0
20221117,084500,14478,1.0
20221117,084500,14476,1.0
20221117,084500,14478,5.0
20221117,084500,14476,1.0
20221117,084500,14476,1.0
20221117,084500,14476,1.0
20221117,084500,14478,1.0
20221117,084500,14478,1.0
20221117,084500,14478,1.0
20221117,084500,14478,2.0
20221117,084500,14478,6.0
20221117,084500,14478,1.0
20221117,084500,14478,1.0
20221117,084500,14478,2.0
20221117,084500,14478,2.0
20221117,084500,14478,2.0
20221117,084500,14478,2.0
20221117,084500,14477,1.0
20221117,084500,14476,1.0
20221117,084500,14476,1.0
20221117,084500,14478,2.0
20221117,084500,14478,2.0
20221117,084500,14478,2.0
20221117,084500,14478,5.0
20221117,084500,14478,2.0
20221117,084500,14478,2.0
20221117,084500,14479,1.0
20221117,084500,14479,2.0
20221117,084500,14479,1.0
20221117,084500,14475,1.0
20221117,084500,14475,1.0
20221117,084500,14475,1.0
20221117,084500,14475,1.0
20221117,084500,14479,2.0
20221117,084500,14479,1.0
20221117,084500,14479,3.0
20221117,084500,14479,2.0
20221117,084500,14478,1.0
20221117,084501,14479,1.0
20221117,084501,14479,1.0
20221117,084501,14478,1.0
20221117,084501,14477,1.0
20221117,084501,14479,1.0
20221117,084501,14477,1.0
20221117,084501,14476,3.0
20221117,084501,14477,1.0
20221117,084501,14474,1.0
20221117,084501,14476,1.0
20221117,084501,14474,1.0
20221117,084501,14474,2.0
20221117,084501,14474,4.0
20221117,084501,14474,2.0
20221117,084501,14474,4.0
20221117,084501,14474,2.0
20221117,084501,14474,2.0
20221117,084501,14473,1.0
20221117,084501,14473,1.0
20221117,084501,14473,1.0
20221117,084501,14473,1.0
20221117,084501,14473,1.0
20221117,084501,14473,1.0
20221117,084501,14474,1.0
20221117,084501,14475,1.0
20221117,084501,14473,1.0
20221117,084501,14475,3.0
20221117,084501,14473,1.0
20221117,084501,14475,1.0
20221117,084501,14476,2.0
20221117,084501,14473,1.0
20221117,084501,14473,1.0
20221117,084501,14475,2.0
20221117,084501,14473,1.0
20221117,084501,14473,1.0
20221117,084501,14473,1.0
20221117,084501,14473,1.0
20221117,084501,14473,1.0
20221117,084501,14473,1.0
20221117,084501,14473,1.0
20221117,084501,14475,2.0
20221117,084501,14476,2.0
20221117,084501,14474,1.0
20221117,084501,14474,1.0
20221117,084501,14475,2.0
20221117,084501,14475,1.0
20221117,084501,14475,1.0
20221117,084501,14475,1.0
20221117,084501,14474,1.0
20221117,084501,14474,2.0
20221117,084502,14476,2.0
20221117,084502,14473,1.0
20221117,084502,14473,1.0
20221117,084502,14473,1.0
20221117,084502,14474,1.0
20221117,084502,14473,1.0
20221117,084502,14475,1.0
