DATE,TIME,close,vol
20220303,084500,17942,581.0
20220303,084500,17942,1.0
20220303,084500,17942,1.0
20220303,084500,17942,1.0
20220303,084500,17942,4.0
20220303,084500,17942,1.0
20220303,084500,17941,2.0
20220303,084500,17941,1.0
20220303,084500,17943,6.0
20220303,084500,17943,4.0
20220303,084500,17944,1.0
20220303,084500,17944,1.0
20220303,084500,17945,5.0
20220303,084500,17945,5.0
20220303,084500,17945,6.0
20220303,084500,17945,5.0
20220303,084500,17945,6.0
20220303,084500,17945,3.0
20220303,084500,17945,14.0
20220303,084500,17945,3.0
20220303,084500,17946,2.0
20220303,084500,17946,1.0
20220303,084500,17947,2.0
20220303,084500,17948,2.0
20220303,084500,17948,6.0
20220303,084500,17944,1.0
20220303,084500,17943,1.0
20220303,084500,17943,2.0
20220303,084500,17941,1.0
20220303,084500,17940,1.0
20220303,084500,17940,2.0
20220303,084500,17940,8.0
20220303,084500,17940,1.0
20220303,084500,17939,1.0
20220303,084500,17939,1.0
20220303,084500,17939,1.0
20220303,084500,17943,1.0
20220303,084500,17944,1.0
20220303,084500,17942,1.0
20220303,084500,17942,1.0
20220303,084500,17941,1.0
20220303,084500,17940,1.0
20220303,084500,17940,1.0
20220303,084500,17939,1.0
20220303,084500,17938,2.0
20220303,084500,17938,1.0
20220303,084500,17938,1.0
20220303,084500,17938,1.0
20220303,084500,17943,1.0
20220303,084500,17943,1.0
20220303,084500,17941,1.0
20220303,084500,17941,1.0
20220303,084500,17940,1.0
20220303,084500,17943,2.0
20220303,084500,17944,1.0
20220303,084500,17943,2.0
20220303,084500,17944,1.0
20220303,084500,17945,1.0
20220303,084500,17941,1.0
20220303,084500,17941,1.0
20220303,084500,17941,1.0
20220303,084500,17940,1.0
20220303,084500,17940,1.0
20220303,084500,17940,1.0
20220303,084500,17939,1.0
20220303,084500,17938,2.0
20220303,084500,17938,1.0
20220303,084500,17938,1.0
20220303,084500,17937,1.0
20220303,084500,17937,2.0
20220303,084500,17937,1.0
20220303,084500,17941,1.0
20220303,084500,17943,1.0
20220303,084500,17943,4.0
20220303,084500,17944,1.0
20220303,084500,17945,1.0
20220303,084500,17943,1.0
20220303,084500,17942,1.0
20220303,084500,17940,1.0
20220303,084500,17940,1.0
20220303,084500,17940,1.0
20220303,084500,17939,1.0
20220303,084500,17938,1.0
20220303,084500,17937,1.0
20220303,084500,17937,2.0
20220303,084500,17937,1.0
20220303,084500,17936,1.0
20220303,084500,17936,9.0
20220303,084500,17939,1.0
20220303,084500,17940,1.0
20220303,084500,17940,1.0
20220303,084500,17939,2.0
20220303,084500,17941,1.0
20220303,084500,17942,2.0
20220303,084500,17943,6.0
20220303,084500,17943,1.0
20220303,084500,17944,3.0
20220303,084500,17945,3.0
20220303,084500,17944,2.0
20220303,084500,17941,1.0
20220303,084500,17944,2.0
20220303,084500,17941,1.0
20220303,084500,17941,1.0
20220303,084500,17945,1.0
20220303,084500,17945,1.0
20220303,084500,17945,1.0
20220303,084500,17945,1.0
20220303,084500,17945,1.0
20220303,084500,17945,1.0
20220303,084500,17946,1.0
20220303,084500,17943,1.0
20220303,084500,17943,1.0
20220303,084500,17943,1.0
20220303,084500,17943,1.0
20220303,084500,17942,1.0
20220303,084500,17941,1.0
20220303,084500,17941,1.0
20220303,084500,17940,1.0
20220303,084500,17945,1.0
20220303,084500,17943,1.0
20220303,084500,17945,1.0
20220303,084500,17945,1.0
20220303,084500,17946,1.0
20220303,084500,17946,1.0
20220303,084500,17945,1.0
20220303,084500,17946,1.0
20220303,084500,17946,2.0
20220303,084500,17946,2.0
20220303,084500,17946,1.0
20220303,084500,17947,1.0
20220303,084500,17947,1.0
20220303,084500,17945,1.0
20220303,084500,17947,4.0
20220303,084500,17945,1.0
20220303,084500,17947,1.0
20220303,084500,17947,1.0
20220303,084500,17947,1.0
20220303,084500,17946,1.0
20220303,084500,17945,1.0
20220303,084500,17945,1.0
20220303,084500,17945,2.0
20220303,084500,17944,1.0
20220303,084500,17944,1.0
20220303,084500,17946,1.0
20220303,084500,17946,1.0
20220303,084500,17947,1.0
20220303,084500,17946,1.0
20220303,084500,17945,1.0
20220303,084500,17945,1.0
20220303,084500,17944,1.0
20220303,084500,17944,1.0
20220303,084500,17944,1.0
20220303,084500,17946,2.0
20220303,084500,17944,1.0
20220303,084500,17943,1.0
20220303,084500,17943,1.0
20220303,084500,17946,2.0
20220303,084500,17946,1.0
20220303,084500,17946,1.0
20220303,084500,17944,1.0
20220303,084500,17946,1.0
20220303,084500,17945,1.0
20220303,084500,17945,1.0
20220303,084500,17943,1.0
20220303,084500,17946,1.0
20220303,084500,17946,2.0
20220303,084500,17947,1.0
20220303,084500,17947,3.0
20220303,084500,17948,6.0
20220303,084500,17949,5.0
20220303,084500,17948,1.0
20220303,084500,17949,1.0
20220303,084500,17949,2.0
20220303,084500,17949,2.0
20220303,084500,17949,2.0
20220303,084500,17949,1.0
20220303,084500,17948,1.0
20220303,084500,17948,1.0
20220303,084500,17947,1.0
20220303,084500,17946,1.0
20220303,084500,17946,2.0
20220303,084500,17946,1.0
20220303,084500,17945,1.0
20220303,084500,17949,1.0
20220303,084500,17949,2.0
20220303,084500,17949,1.0
20220303,084500,17949,2.0
20220303,084500,17946,1.0
20220303,084500,17946,1.0
20220303,084500,17945,1.0
20220303,084500,17948,1.0
20220303,084500,17947,3.0
20220303,084500,17948,3.0
20220303,084500,17949,9.0
20220303,084500,17950,17.0
20220303,084500,17950,16.0
20220303,084500,17950,2.0
20220303,084500,17950,1.0
