DATE,TIME,close,vol
20220520,084500,16069,528.0
20220520,084500,16068,3.0
20220520,084500,16068,1.0
20220520,084500,16067,2.0
20220520,084500,16066,5.0
20220520,084500,16064,5.0
20220520,084500,16067,1.0
20220520,084500,16068,1.0
20220520,084500,16067,1.0
20220520,084500,16067,1.0
20220520,084500,16067,1.0
20220520,084500,16066,1.0
20220520,084500,16066,1.0
20220520,084500,16066,1.0
20220520,084500,16065,3.0
20220520,084500,16065,1.0
20220520,084500,16065,1.0
20220520,084500,16065,4.0
20220520,084500,16066,1.0
20220520,084500,16066,4.0
20220520,084500,16067,2.0
20220520,084500,16066,1.0
20220520,084500,16066,5.0
20220520,084500,16067,3.0
20220520,084500,16066,1.0
20220520,084500,16066,1.0
20220520,084500,16066,2.0
20220520,084500,16067,1.0
20220520,084500,16067,1.0
20220520,084500,16067,3.0
20220520,084500,16068,1.0
20220520,084500,16067,1.0
20220520,084500,16067,1.0
20220520,084500,16067,3.0
20220520,084500,16068,1.0
20220520,084500,16068,1.0
20220520,084500,16069,1.0
20220520,084500,16069,2.0
20220520,084500,16067,1.0
20220520,084500,16067,1.0
20220520,084500,16065,1.0
20220520,084500,16068,1.0
20220520,084500,16068,6.0
20220520,084500,16068,1.0
20220520,084500,16069,3.0
20220520,084500,16066,1.0
20220520,084500,16069,2.0
20220520,084500,16069,1.0
20220520,084500,16069,2.0
20220520,084500,16070,4.0
20220520,084500,16070,2.0
20220520,084500,16070,1.0
20220520,084500,16070,1.0
20220520,084500,16069,1.0
20220520,084500,16069,3.0
20220520,084500,16068,1.0
20220520,084500,16069,3.0
20220520,084500,16070,3.0
20220520,084500,16070,2.0
20220520,084500,16070,3.0
20220520,084500,16069,1.0
20220520,084500,16070,2.0
20220520,084500,16070,3.0
20220520,084500,16071,1.0
20220520,084500,16071,1.0
20220520,084500,16070,2.0
20220520,084500,16070,6.0
20220520,084500,16071,1.0
20220520,084500,16071,1.0
20220520,084500,16072,1.0
20220520,084500,16070,1.0
20220520,084500,16072,1.0
20220520,084500,16072,2.0
20220520,084500,16072,2.0
20220520,084500,16070,1.0
20220520,084500,16069,1.0
20220520,084500,16069,2.0
20220520,084500,16069,2.0
20220520,084500,16069,4.0
20220520,084500,16071,1.0
20220520,084500,16072,2.0
20220520,084500,16070,2.0
20220520,084500,16071,1.0
20220520,084500,16072,1.0
20220520,084500,16072,3.0
20220520,084500,16072,3.0
20220520,084500,16071,1.0
20220520,084500,16072,2.0
20220520,084500,16070,2.0
20220520,084500,16071,2.0
20220520,084500,16072,1.0
20220520,084500,16071,1.0
20220520,084500,16072,7.0
20220520,084500,16073,1.0
20220520,084500,16073,1.0
20220520,084500,16073,2.0
20220520,084500,16073,2.0
20220520,084500,16073,1.0
20220520,084500,16073,1.0
20220520,084500,16073,1.0
20220520,084500,16071,1.0
20220520,084500,16073,1.0
20220520,084500,16072,1.0
20220520,084500,16073,3.0
20220520,084500,16071,1.0
20220520,084500,16071,1.0
20220520,084500,16073,2.0
20220520,084500,16071,5.0
20220520,084500,16071,1.0
20220520,084500,16070,1.0
20220520,084500,16071,1.0
20220520,084500,16071,1.0
20220520,084500,16071,1.0
20220520,084500,16071,1.0
20220520,084500,16072,1.0
20220520,084500,16073,2.0
20220520,084500,16072,1.0
20220520,084500,16073,1.0
20220520,084500,16072,1.0
20220520,084500,16073,1.0
20220520,084500,16070,1.0
20220520,084500,16070,1.0
20220520,084500,16070,1.0
20220520,084500,16069,1.0
20220520,084500,16069,1.0
20220520,084500,16070,1.0
20220520,084500,16071,2.0
20220520,084500,16072,3.0
20220520,084501,16072,1.0
20220520,084501,16072,2.0
20220520,084501,16070,1.0
20220520,084501,16071,2.0
20220520,084501,16071,1.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16072,1.0
20220520,084501,16070,1.0
20220520,084501,16072,1.0
20220520,084501,16070,1.0
20220520,084501,16070,1.0
20220520,084501,16072,1.0
20220520,084501,16072,1.0
20220520,084501,16073,2.0
20220520,084501,16071,1.0
20220520,084501,16072,2.0
20220520,084501,16070,1.0
20220520,084501,16070,1.0
20220520,084501,16070,2.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16068,1.0
20220520,084501,16068,1.0
20220520,084501,16070,2.0
20220520,084501,16068,1.0
20220520,084501,16068,1.0
20220520,084501,16068,1.0
20220520,084501,16068,1.0
20220520,084501,16068,1.0
20220520,084501,16068,1.0
20220520,084501,16067,1.0
20220520,084501,16068,1.0
20220520,084501,16068,1.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16070,1.0
20220520,084501,16070,1.0
20220520,084501,16070,1.0
20220520,084501,16070,1.0
20220520,084501,16070,1.0
20220520,084501,16070,1.0
20220520,084501,16070,1.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16070,2.0
20220520,084501,16068,1.0
20220520,084501,16069,1.0
20220520,084501,16068,5.0
20220520,084501,16068,2.0
20220520,084501,16068,7.0
20220520,084501,16067,1.0
20220520,084501,16068,1.0
20220520,084501,16067,1.0
20220520,084501,16068,3.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16069,1.0
20220520,084501,16067,1.0
20220520,084501,16067,1.0
20220520,084501,16066,1.0
20220520,084501,16068,1.0
20220520,084501,16066,1.0
20220520,084501,16068,1.0
20220520,084501,16068,1.0
20220520,084501,16069,1.0
20220520,084501,16067,1.0
20220520,084501,16069,1.0
20220520,084501,16066,1.0
20220520,084501,16066,1.0
20220520,084501,16066,2.0
20220520,084501,16066,4.0
20220520,084501,16066,2.0
20220520,084501,16066,2.0
20220520,084501,16066,1.0
20220520,084501,16067,1.0
20220520,084501,16066,1.0
20220520,084501,16067,1.0
20220520,084501,16065,1.0
20220520,084501,16065,1.0
20220520,084502,16068,1.0
20220520,084502,16068,1.0
20220520,084502,16068,1.0
20220520,084502,16066,1.0
20220520,084502,16068,1.0
20220520,084502,16065,1.0
20220520,084502,16068,1.0
20220520,084502,16066,1.0
20220520,084502,16065,1.0
20220520,084502,16065,3.0
20220520,084502,16065,1.0
20220520,084502,16067,1.0
20220520,084502,16068,4.0
20220520,084502,16065,1.0
20220520,084502,16064,3.0
20220520,084502,16064,1.0
20220520,084502,16064,14.0
20220520,084502,16064,1.0
20220520,084502,16063,1.0
20220520,084502,16063,1.0
20220520,084502,16065,1.0
20220520,084502,16066,1.0
20220520,084502,16066,3.0
20220520,084502,16063,1.0
20220520,084502,16066,1.0
20220520,084502,16066,3.0
20220520,084502,16067,1.0
20220520,084502,16064,1.0
20220520,084502,16064,1.0
20220520,084502,16064,1.0
20220520,084502,16064,3.0
20220520,084502,16063,1.0
20220520,084502,16066,1.0
20220520,084502,16064,1.0
20220520,084502,16065,1.0
20220520,084502,16064,1.0
20220520,084502,16064,1.0
20220520,084502,16064,1.0
20220520,084502,16063,1.0
20220520,084502,16063,1.0
20220520,084502,16064,1.0
20220520,084502,16067,2.0
20220520,084502,16067,2.0
20220520,084502,16067,2.0
20220520,084502,16068,3.0
20220520,084502,16069,3.0
20220520,084502,16066,1.0
20220520,084502,16066,1.0
20220520,084502,16065,1.0
20220520,084502,16064,1.0
20220520,084502,16066,1.0
20220520,084502,16064,1.0
20220520,084502,16064,1.0
20220520,084502,16064,1.0
20220520,084502,16063,1.0
20220520,084502,16067,1.0
20220520,084502,16067,2.0
20220520,084502,16065,1.0
20220520,084502,16064,1.0
20220520,084502,16067,1.0
20220520,084502,16068,1.0
20220520,084502,16065,1.0
20220520,084502,16064,1.0
20220520,084502,16066,2.0
20220520,084503,16066,1.0
20220520,084503,16068,1.0
20220520,084503,16067,1.0
20220520,084503,16068,1.0
20220520,084503,16068,3.0
20220520,084503,16069,1.0
20220520,084503,16069,3.0
20220520,084503,16069,1.0
20220520,084503,16070,1.0
20220520,084503,16067,1.0
20220520,084503,16067,1.0
20220520,084503,16066,1.0
20220520,084503,16066,1.0
20220520,084503,16064,1.0
20220520,084503,16063,1.0
20220520,084503,16063,1.0
20220520,084503,16063,1.0
20220520,084503,16065,1.0
20220520,084503,16066,1.0
20220520,084503,16066,1.0
20220520,084503,16064,1.0
20220520,084503,16064,1.0
20220520,084503,16063,1.0
20220520,084503,16063,1.0
20220520,084503,16063,1.0
20220520,084503,16066,1.0
20220520,084503,16066,1.0
20220520,084503,16064,1.0
20220520,084503,16064,1.0
20220520,084503,16064,1.0
20220520,084503,16065,1.0
20220520,084503,16066,1.0
20220520,084503,16066,1.0
20220520,084503,16064,1.0
20220520,084503,16066,1.0
20220520,084503,16064,1.0
20220520,084503,16064,1.0
20220520,084503,16066,1.0
20220520,084503,16067,1.0
20220520,084503,16064,1.0
20220520,084503,16066,1.0
20220520,084503,16067,1.0
20220520,084503,16064,1.0
20220520,084503,16067,1.0
20220520,084503,16067,1.0
20220520,084503,16067,1.0
20220520,084503,16067,1.0
20220520,084503,16065,1.0
20220520,084503,16066,1.0
20220520,084503,16067,1.0
20220520,084503,16065,1.0
20220520,084503,16067,2.0
20220520,084503,16068,1.0
20220520,084503,16065,1.0
20220520,084503,16068,8.0
20220520,084503,16066,1.0
20220520,084503,16068,1.0
20220520,084503,16066,1.0
20220520,084503,16068,1.0
20220520,084503,16066,1.0
20220520,084503,16066,1.0
20220520,084503,16065,1.0
20220520,084503,16065,1.0
20220520,084503,16065,1.0
20220520,084503,16068,1.0
20220520,084503,16067,1.0
20220520,084503,16068,1.0
20220520,084503,16069,6.0
20220520,084503,16067,1.0
20220520,084503,16069,2.0
20220520,084503,16066,1.0
20220520,084503,16069,2.0
20220520,084503,16070,8.0
20220520,084503,16070,1.0
20220520,084503,16070,1.0
20220520,084503,16070,1.0
20220520,084503,16070,1.0
20220520,084503,16067,1.0
20220520,084504,16067,1.0
20220520,084504,16068,1.0
20220520,084504,16069,1.0
20220520,084504,16066,1.0
20220520,084504,16066,1.0
20220520,084504,16065,1.0
20220520,084504,16065,1.0
20220520,084504,16065,1.0
20220520,084504,16068,1.0
20220520,084504,16069,1.0
20220520,084504,16067,1.0
20220520,084504,16067,1.0
20220520,084504,16066,1.0
20220520,084504,16066,2.0
20220520,084504,16068,1.0
20220520,084504,16070,1.0
20220520,084504,16070,1.0
20220520,084504,16067,1.0
20220520,084504,16069,1.0
20220520,084504,16070,1.0
20220520,084504,16067,1.0
20220520,084504,16067,1.0
20220520,084504,16066,3.0
20220520,084504,16070,1.0
20220520,084504,16069,1.0
20220520,084504,16070,1.0
20220520,084504,16067,1.0
20220520,084504,16067,1.0
20220520,084504,16067,1.0
20220520,084504,16069,1.0
20220520,084504,16070,1.0
20220520,084504,16069,1.0
20220520,084504,16068,1.0
20220520,084505,16070,2.0
20220520,084505,16069,2.0
20220520,084505,16070,1.0
20220520,084505,16068,3.0
20220520,084505,16069,2.0
20220520,084505,16069,4.0
20220520,084505,16068,1.0
20220520,084505,16069,2.0
20220520,084505,16070,2.0
20220520,084505,16068,2.0
20220520,084505,16070,1.0
20220520,084505,16069,1.0
20220520,084505,16069,1.0
20220520,084505,16070,4.0
20220520,084505,16068,1.0
20220520,084505,16071,1.0
20220520,084506,16070,1.0
20220520,084506,16071,1.0
20220520,084506,16068,1.0
20220520,084506,16068,1.0
20220520,084506,16068,1.0
20220520,084506,16070,1.0
20220520,084506,16069,1.0
20220520,084506,16069,1.0
20220520,084506,16068,1.0
20220520,084506,16068,1.0
20220520,084506,16068,1.0
20220520,084506,16068,1.0
20220520,084506,16068,1.0
20220520,084506,16068,1.0
20220520,084506,16068,1.0
20220520,084506,16069,1.0
20220520,084506,16070,1.0
20220520,084506,16070,1.0
20220520,084507,16070,1.0
20220520,084507,16071,3.0
20220520,084507,16071,1.0
20220520,084507,16070,1.0
20220520,084507,16069,1.0
20220520,084507,16070,5.0
20220520,084507,16070,1.0
20220520,084507,16069,1.0
20220520,084507,16069,1.0
20220520,084507,16069,1.0
20220520,084507,16068,1.0
20220520,084507,16068,1.0
20220520,084507,16068,1.0
20220520,084507,16067,1.0
20220520,084507,16067,1.0
20220520,084507,16067,1.0
20220520,084507,16067,1.0
20220520,084507,16066,1.0
