DATE,TIME,close,vol
20220519,084500,15871,632.0
20220519,084500,15871,1.0
20220519,084500,15872,1.0
20220519,084500,15872,1.0
20220519,084500,15871,3.0
20220519,084500,15871,1.0
20220519,084500,15873,5.0
20220519,084500,15874,1.0
20220519,084500,15875,11.0
20220519,084500,15876,2.0
20220519,084500,15877,2.0
20220519,084500,15878,4.0
20220519,084500,15879,1.0
20220519,084500,15878,2.0
20220519,084500,15874,1.0
20220519,084500,15873,5.0
20220519,084500,15874,1.0
20220519,084500,15874,2.0
20220519,084500,15874,1.0
20220519,084500,15873,1.0
20220519,084500,15873,1.0
20220519,084500,15877,1.0
20220519,084500,15878,5.0
20220519,084500,15875,1.0
20220519,084500,15875,1.0
20220519,084500,15874,1.0
20220519,084500,15875,1.0
20220519,084500,15874,1.0
20220519,084500,15874,1.0
20220519,084500,15874,1.0
20220519,084500,15873,1.0
20220519,084500,15871,4.0
20220519,084500,15872,1.0
20220519,084500,15876,1.0
20220519,084500,15876,1.0
20220519,084500,15876,1.0
20220519,084500,15877,1.0
20220519,084500,15877,3.0
20220519,084500,15877,2.0
20220519,084500,15874,1.0
20220519,084500,15877,1.0
20220519,084500,15878,2.0
20220519,084500,15878,1.0
20220519,084500,15878,1.0
20220519,084500,15878,1.0
20220519,084500,15878,2.0
20220519,084500,15876,1.0
20220519,084500,15876,1.0
20220519,084500,15877,1.0
20220519,084500,15877,1.0
20220519,084500,15875,1.0
20220519,084500,15875,1.0
20220519,084500,15876,2.0
20220519,084500,15874,1.0
20220519,084500,15874,1.0
20220519,084500,15874,1.0
20220519,084500,15874,1.0
20220519,084500,15875,1.0
20220519,084500,15874,1.0
20220519,084500,15873,1.0
20220519,084500,15875,2.0
20220519,084500,15876,1.0
20220519,084500,15874,1.0
20220519,084500,15875,1.0
20220519,084500,15873,1.0
20220519,084500,15875,2.0
20220519,084500,15873,1.0
20220519,084500,15872,1.0
20220519,084500,15872,1.0
20220519,084500,15872,1.0
20220519,084500,15871,6.0
20220519,084500,15874,1.0
20220519,084500,15875,1.0
20220519,084500,15875,1.0
20220519,084500,15873,2.0
20220519,084500,15875,2.0
20220519,084500,15875,1.0
20220519,084500,15873,1.0
20220519,084500,15872,1.0
20220519,084500,15873,1.0
20220519,084500,15874,1.0
20220519,084500,15873,1.0
20220519,084500,15875,2.0
20220519,084500,15875,1.0
20220519,084500,15875,1.0
20220519,084500,15875,1.0
20220519,084500,15876,2.0
20220519,084500,15876,1.0
20220519,084500,15877,1.0
20220519,084500,15876,1.0
20220519,084500,15876,1.0
20220519,084500,15874,1.0
20220519,084500,15876,1.0
20220519,084500,15875,1.0
20220519,084500,15877,1.0
20220519,084500,15875,1.0
20220519,084500,15877,1.0
20220519,084500,15877,1.0
20220519,084500,15877,1.0
20220519,084500,15878,1.0
20220519,084500,15876,1.0
20220519,084500,15876,1.0
20220519,084500,15877,1.0
20220519,084500,15876,1.0
20220519,084500,15877,1.0
20220519,084500,15876,1.0
20220519,084500,15877,1.0
20220519,084500,15877,1.0
20220519,084500,15878,1.0
20220519,084500,15879,2.0
20220519,084500,15877,1.0
20220519,084500,15876,1.0
20220519,084500,15879,1.0
20220519,084500,15876,1.0
20220519,084500,15876,1.0
20220519,084500,15877,2.0
20220519,084500,15877,1.0
20220519,084500,15876,1.0
20220519,084500,15876,1.0
20220519,084500,15877,1.0
20220519,084500,15878,1.0
20220519,084500,15879,1.0
20220519,084500,15880,2.0
20220519,084500,15877,1.0
20220519,084500,15878,1.0
20220519,084500,15879,1.0
20220519,084500,15877,1.0
20220519,084500,15876,1.0
20220519,084500,15878,1.0
20220519,084500,15879,1.0
20220519,084500,15878,1.0
20220519,084500,15879,1.0
20220519,084500,15879,1.0
20220519,084500,15879,2.0
20220519,084500,15876,1.0
20220519,084500,15876,1.0
20220519,084500,15879,2.0
20220519,084500,15876,1.0
20220519,084500,15878,1.0
20220519,084500,15879,1.0
20220519,084500,15876,1.0
20220519,084500,15875,1.0
20220519,084500,15875,1.0
20220519,084500,15875,1.0
20220519,084500,15875,1.0
20220519,084500,15874,1.0
20220519,084500,15876,1.0
20220519,084500,15878,2.0
20220519,084500,15878,1.0
20220519,084500,15878,1.0
20220519,084500,15879,5.0
20220519,084500,15879,1.0
20220519,084500,15879,1.0
20220519,084500,15876,1.0
20220519,084500,15876,1.0
20220519,084500,15876,1.0
20220519,084500,15879,1.0
20220519,084500,15876,1.0
20220519,084500,15876,1.0
20220519,084500,15880,1.0
20220519,084500,15876,1.0
20220519,084500,15878,3.0
20220519,084500,15880,1.0
20220519,084500,15878,1.0
20220519,084500,15879,1.0
20220519,084500,15880,2.0
20220519,084500,15878,1.0
20220519,084500,15877,1.0
20220519,084500,15876,1.0
20220519,084500,15876,1.0
20220519,084500,15879,2.0
20220519,084500,15880,2.0
20220519,084500,15880,2.0
20220519,084500,15880,3.0
20220519,084500,15881,4.0
20220519,084501,15882,1.0
20220519,084501,15879,1.0
20220519,084501,15879,1.0
20220519,084501,15879,2.0
20220519,084501,15879,1.0
20220519,084501,15881,1.0
20220519,084501,15882,3.0
20220519,084501,15881,1.0
20220519,084501,15879,1.0
20220519,084501,15879,1.0
20220519,084501,15882,1.0
20220519,084501,15883,1.0
20220519,084501,15883,7.0
20220519,084501,15884,2.0
20220519,084501,15886,3.0
20220519,084501,15887,1.0
20220519,084501,15888,11.0
20220519,084501,15887,1.0
20220519,084501,15885,1.0
20220519,084501,15887,2.0
20220519,084501,15888,6.0
20220519,084501,15889,1.0
20220519,084501,15888,1.0
20220519,084501,15881,1.0
20220519,084501,15881,1.0
20220519,084501,15881,1.0
20220519,084501,15884,2.0
20220519,084501,15881,1.0
20220519,084501,15880,1.0
20220519,084501,15880,1.0
20220519,084501,15880,1.0
20220519,084501,15883,1.0
20220519,084501,15880,1.0
20220519,084501,15880,1.0
20220519,084501,15880,1.0
20220519,084501,15879,1.0
20220519,084501,15882,1.0
20220519,084501,15878,1.0
20220519,084501,15882,2.0
20220519,084501,15882,3.0
20220519,084501,15883,1.0
20220519,084501,15880,1.0
20220519,084501,15883,1.0
20220519,084501,15884,1.0
20220519,084501,15882,1.0
20220519,084501,15882,1.0
20220519,084501,15881,1.0
20220519,084501,15881,1.0
20220519,084501,15881,1.0
20220519,084501,15884,1.0
20220519,084501,15881,1.0
20220519,084501,15881,1.0
20220519,084501,15881,1.0
20220519,084501,15881,1.0
20220519,084501,15880,1.0
20220519,084501,15882,1.0
20220519,084501,15881,1.0
20220519,084501,15880,2.0
