DATE,TIME,close,vol
20220211,084500,18202,590.0
20220211,084500,18203,1.0
20220211,084500,18203,1.0
20220211,084500,18205,1.0
20220211,084500,18202,1.0
20220211,084500,18202,1.0
20220211,084500,18202,1.0
20220211,084500,18202,1.0
20220211,084500,18205,1.0
20220211,084500,18205,1.0
20220211,084500,18205,15.0
20220211,084500,18204,2.0
20220211,084500,18207,1.0
20220211,084500,18204,1.0
20220211,084500,18204,1.0
20220211,084500,18208,2.0
20220211,084500,18205,1.0
20220211,084500,18208,1.0
20220211,084500,18205,1.0
20220211,084500,18205,1.0
20220211,084500,18204,2.0
20220211,084500,18204,1.0
20220211,084500,18204,2.0
20220211,084500,18204,5.0
20220211,084500,18204,6.0
20220211,084500,18204,1.0
20220211,084500,18204,1.0
20220211,084500,18204,1.0
20220211,084500,18204,2.0
20220211,084500,18204,1.0
20220211,084500,18203,1.0
20220211,084500,18202,1.0
20220211,084500,18203,1.0
20220211,084500,18207,1.0
20220211,084500,18204,1.0
20220211,084500,18204,1.0
20220211,084500,18203,1.0
20220211,084500,18203,1.0
20220211,084500,18203,1.0
20220211,084500,18202,8.0
20220211,084500,18202,1.0
20220211,084500,18203,1.0
20220211,084500,18203,1.0
20220211,084500,18207,1.0
20220211,084500,18207,3.0
20220211,084500,18205,1.0
20220211,084500,18205,1.0
20220211,084500,18205,1.0
20220211,084500,18204,1.0
20220211,084500,18204,1.0
20220211,084500,18203,1.0
20220211,084500,18208,2.0
20220211,084500,18207,1.0
20220211,084500,18206,1.0
20220211,084500,18205,1.0
20220211,084500,18204,1.0
20220211,084500,18203,1.0
20220211,084500,18207,1.0
20220211,084500,18203,1.0
20220211,084500,18209,1.0
20220211,084500,18206,1.0
20220211,084500,18204,1.0
20220211,084500,18203,1.0
20220211,084500,18202,1.0
20220211,084500,18202,1.0
20220211,084500,18202,1.0
20220211,084500,18202,2.0
20220211,084500,18202,1.0
20220211,084500,18202,1.0
20220211,084500,18202,4.0
20220211,084500,18202,1.0
20220211,084500,18202,4.0
20220211,084500,18202,1.0
20220211,084500,18202,1.0
20220211,084500,18202,1.0
20220211,084500,18207,1.0
20220211,084500,18208,1.0
20220211,084500,18208,5.0
20220211,084500,18203,1.0
20220211,084500,18204,1.0
20220211,084500,18202,1.0
20220211,084500,18202,1.0
20220211,084500,18207,2.0
20220211,084500,18204,1.0
20220211,084500,18207,1.0
20220211,084500,18205,1.0
20220211,084500,18208,1.0
20220211,084500,18205,1.0
20220211,084500,18205,1.0
20220211,084500,18208,1.0
20220211,084500,18205,1.0
20220211,084500,18204,1.0
20220211,084500,18202,1.0
20220211,084500,18207,1.0
20220211,084500,18204,1.0
20220211,084500,18202,1.0
20220211,084500,18206,1.0
20220211,084500,18207,1.0
20220211,084500,18208,1.0
20220211,084500,18204,1.0
20220211,084500,18203,1.0
20220211,084500,18203,1.0
20220211,084500,18202,1.0
20220211,084500,18203,1.0
20220211,084500,18203,1.0
20220211,084500,18202,2.0
20220211,084500,18202,2.0
20220211,084500,18202,1.0
20220211,084500,18206,1.0
20220211,084500,18207,1.0
20220211,084500,18209,3.0
20220211,084500,18204,1.0
20220211,084500,18203,1.0
20220211,084500,18205,1.0
20220211,084500,18205,1.0
20220211,084500,18205,1.0
20220211,084500,18205,1.0
20220211,084500,18205,2.0
20220211,084500,18207,1.0
20220211,084500,18205,1.0
20220211,084500,18205,1.0
20220211,084500,18203,1.0
20220211,084500,18204,1.0
20220211,084500,18203,1.0
20220211,084500,18203,3.0
20220211,084500,18203,1.0
20220211,084500,18207,2.0
20220211,084500,18208,1.0
20220211,084500,18209,5.0
20220211,084500,18210,2.0
20220211,084500,18207,1.0
20220211,084500,18207,1.0
20220211,084500,18207,1.0
20220211,084500,18206,1.0
20220211,084500,18205,1.0
20220211,084500,18205,1.0
20220211,084500,18209,2.0
20220211,084500,18205,1.0
20220211,084500,18205,1.0
20220211,084500,18204,1.0
20220211,084500,18204,1.0
20220211,084500,18205,1.0
20220211,084500,18204,1.0
20220211,084500,18207,1.0
20220211,084500,18205,1.0
20220211,084500,18206,1.0
20220211,084500,18206,2.0
20220211,084500,18205,1.0
20220211,084501,18208,1.0
