DATE,TIME,close,vol
20221110,084500,13543,498.0
20221110,084500,13542,1.0
20221110,084500,13542,5.0
20221110,084500,13542,10.0
20221110,084500,13541,1.0
20221110,084500,13541,4.0
20221110,084500,13541,5.0
20221110,084500,13541,2.0
20221110,084500,13541,1.0
20221110,084500,13541,1.0
20221110,084500,13541,1.0
20221110,084500,13541,1.0
20221110,084500,13542,1.0
20221110,084500,13543,1.0
20221110,084500,13543,17.0
20221110,084500,13543,1.0
20221110,084500,13544,2.0
20221110,084500,13544,3.0
20221110,084500,13544,1.0
20221110,084500,13543,1.0
20221110,084500,13540,1.0
20221110,084500,13540,3.0
20221110,084500,13540,1.0
20221110,084500,13543,1.0
20221110,084500,13544,5.0
20221110,084500,13544,1.0
20221110,084500,13543,1.0
20221110,084500,13543,1.0
20221110,084500,13540,1.0
20221110,084500,13543,1.0
20221110,084500,13544,1.0
20221110,084500,13540,1.0
20221110,084500,13543,2.0
20221110,084500,13544,1.0
20221110,084500,13540,1.0
20221110,084500,13544,2.0
20221110,084500,13540,1.0
20221110,084500,13540,1.0
20221110,084500,13540,1.0
20221110,084500,13543,1.0
20221110,084500,13543,1.0
20221110,084500,13540,1.0
20221110,084500,13540,1.0
20221110,084500,13543,3.0
20221110,084500,13544,2.0
20221110,084500,13544,3.0
20221110,084500,13540,1.0
20221110,084500,13543,1.0
20221110,084500,13544,2.0
20221110,084500,13540,1.0
20221110,084500,13544,1.0
20221110,084500,13543,1.0
20221110,084500,13543,1.0
20221110,084500,13544,1.0
20221110,084500,13544,1.0
20221110,084500,13544,1.0
20221110,084500,13541,1.0
20221110,084500,13544,1.0
20221110,084500,13541,1.0
20221110,084500,13544,1.0
20221110,084500,13541,1.0
20221110,084500,13544,1.0
20221110,084500,13541,1.0
20221110,084500,13542,1.0
20221110,084500,13541,1.0
20221110,084500,13540,1.0
20221110,084500,13541,1.0
20221110,084500,13543,2.0
20221110,084500,13544,3.0
20221110,084501,13541,2.0
20221110,084501,13541,1.0
20221110,084501,13540,1.0
20221110,084501,13540,1.0
20221110,084501,13543,1.0
20221110,084501,13542,1.0
20221110,084501,13544,1.0
20221110,084501,13543,1.0
20221110,084501,13543,3.0
20221110,084501,13542,1.0
20221110,084501,13540,3.0
20221110,084501,13540,1.0
20221110,084501,13540,1.0
20221110,084501,13540,1.0
20221110,084501,13539,5.0
20221110,084501,13539,1.0
20221110,084501,13539,1.0
20221110,084501,13541,1.0
20221110,084501,13541,2.0
20221110,084501,13541,1.0
20221110,084501,13542,4.0
20221110,084501,13542,6.0
20221110,084501,13543,2.0
20221110,084501,13543,2.0
20221110,084501,13544,3.0
20221110,084501,13540,1.0
20221110,084501,13538,1.0
20221110,084501,13543,2.0
20221110,084501,13540,1.0
20221110,084501,13543,1.0
20221110,084501,13539,1.0
20221110,084501,13539,1.0
20221110,084501,13543,1.0
20221110,084501,13543,1.0
20221110,084501,13543,1.0
20221110,084501,13540,1.0
20221110,084501,13539,1.0
20221110,084501,13539,1.0
20221110,084501,13542,3.0
20221110,084501,13541,1.0
20221110,084501,13538,1.0
20221110,084501,13542,2.0
20221110,084501,13540,1.0
20221110,084501,13540,2.0
20221110,084501,13542,1.0
20221110,084501,13541,2.0
20221110,084501,13538,2.0
20221110,084501,13538,1.0
20221110,084501,13538,1.0
20221110,084501,13541,1.0
20221110,084501,13541,1.0
20221110,084501,13538,1.0
20221110,084501,13538,1.0
20221110,084501,13538,1.0
20221110,084501,13538,1.0
