DATE,TIME,close,vol
20220930,084500,13356,448.0
20220930,084500,13354,2.0
20220930,084500,13355,1.0
20220930,084500,13356,1.0
20220930,084500,13356,1.0
20220930,084500,13356,4.0
20220930,084500,13356,1.0
20220930,084500,13357,1.0
20220930,084500,13354,1.0
20220930,084500,13354,3.0
20220930,084500,13357,1.0
20220930,084500,13357,1.0
20220930,084500,13357,1.0
20220930,084500,13357,1.0
20220930,084500,13357,1.0
20220930,084500,13357,1.0
20220930,084500,13354,3.0
20220930,084500,13357,1.0
20220930,084500,13353,1.0
20220930,084500,13353,1.0
20220930,084500,13353,1.0
20220930,084500,13353,1.0
20220930,084500,13353,1.0
20220930,084500,13357,1.0
20220930,084500,13356,1.0
20220930,084500,13353,1.0
20220930,084500,13357,2.0
20220930,084500,13353,1.0
20220930,084500,13357,1.0
20220930,084500,13358,2.0
20220930,084500,13358,2.0
20220930,084500,13358,1.0
20220930,084500,13358,1.0
20220930,084500,13358,1.0
20220930,084500,13358,1.0
20220930,084500,13358,1.0
20220930,084500,13357,1.0
20220930,084500,13356,1.0
20220930,084500,13355,1.0
20220930,084500,13354,1.0
20220930,084500,13354,1.0
20220930,084500,13354,1.0
20220930,084500,13354,1.0
20220930,084500,13357,1.0
20220930,084500,13357,2.0
20220930,084500,13358,2.0
20220930,084500,13357,2.0
20220930,084500,13358,2.0
20220930,084500,13355,1.0
20220930,084500,13354,1.0
20220930,084500,13354,1.0
20220930,084500,13354,1.0
20220930,084500,13357,2.0
20220930,084500,13358,1.0
20220930,084500,13355,1.0
20220930,084500,13356,1.0
20220930,084500,13358,2.0
20220930,084500,13358,1.0
20220930,084500,13356,1.0
20220930,084500,13357,1.0
20220930,084500,13354,1.0
20220930,084500,13357,1.0
20220930,084500,13357,1.0
20220930,084500,13354,1.0
20220930,084500,13356,1.0
20220930,084500,13356,1.0
20220930,084500,13356,1.0
20220930,084500,13356,1.0
20220930,084500,13355,1.0
20220930,084500,13355,1.0
20220930,084500,13355,2.0
20220930,084500,13358,3.0
20220930,084500,13356,1.0
20220930,084500,13358,1.0
20220930,084500,13355,3.0
20220930,084500,13355,2.0
20220930,084500,13358,1.0
20220930,084500,13358,1.0
20220930,084500,13355,1.0
20220930,084500,13358,1.0
20220930,084500,13358,4.0
20220930,084500,13358,2.0
20220930,084501,13355,1.0
20220930,084501,13355,1.0
20220930,084501,13356,1.0
20220930,084501,13356,1.0
20220930,084501,13358,2.0
20220930,084501,13358,1.0
20220930,084501,13358,5.0
20220930,084501,13357,1.0
20220930,084501,13356,1.0
20220930,084501,13357,1.0
20220930,084501,13357,1.0
20220930,084501,13357,1.0
20220930,084501,13358,29.0
20220930,084501,13358,1.0
20220930,084501,13358,1.0
20220930,084501,13359,4.0
20220930,084501,13359,1.0
20220930,084501,13359,2.0
20220930,084501,13358,2.0
20220930,084501,13358,1.0
20220930,084501,13358,1.0
20220930,084501,13357,3.0
20220930,084501,13357,2.0
20220930,084501,13357,1.0
20220930,084501,13357,1.0
20220930,084501,13357,1.0
20220930,084501,13356,9.0
20220930,084501,13359,1.0
20220930,084501,13357,1.0
20220930,084501,13357,1.0
20220930,084501,13356,21.0
20220930,084501,13356,2.0
20220930,084501,13356,1.0
20220930,084501,13359,1.0
20220930,084501,13356,1.0
20220930,084501,13356,5.0
20220930,084501,13358,4.0
20220930,084501,13358,1.0
20220930,084501,13358,2.0
20220930,084501,13358,1.0
20220930,084501,13358,2.0
20220930,084501,13357,12.0
20220930,084501,13357,1.0
20220930,084501,13357,1.0
20220930,084502,13357,1.0
20220930,084502,13357,2.0
20220930,084502,13357,1.0
20220930,084502,13357,1.0
20220930,084502,13357,1.0
20220930,084502,13357,11.0
20220930,084502,13357,1.0
20220930,084502,13357,2.0
20220930,084502,13358,3.0
20220930,084502,13356,2.0
20220930,084502,13357,1.0
20220930,084502,13357,1.0
20220930,084502,13357,1.0
20220930,084502,13357,1.0
20220930,084502,13358,1.0
20220930,084502,13358,2.0
20220930,084502,13356,1.0
20220930,084502,13358,1.0
20220930,084502,13357,1.0
20220930,084502,13357,1.0
20220930,084502,13357,1.0
20220930,084502,13357,1.0
20220930,084502,13357,1.0
20220930,084502,13357,1.0
20220930,084502,13357,5.0
20220930,084502,13357,2.0
20220930,084502,13356,3.0
20220930,084502,13356,1.0
20220930,084502,13356,2.0
20220930,084502,13357,4.0
20220930,084502,13357,1.0
20220930,084502,13357,1.0
20220930,084502,13356,1.0
20220930,084502,13356,1.0
20220930,084502,13356,1.0
20220930,084503,13356,1.0
20220930,084503,13356,1.0
20220930,084503,13358,1.0
20220930,084503,13358,1.0
20220930,084503,13356,1.0
20220930,084503,13357,1.0
20220930,084503,13356,1.0
20220930,084503,13357,1.0
20220930,084503,13358,1.0
20220930,084503,13357,5.0
20220930,084503,13357,10.0
20220930,084503,13358,1.0
20220930,084503,13358,1.0
20220930,084503,13357,1.0
20220930,084503,13356,2.0
20220930,084503,13356,1.0
20220930,084503,13357,1.0
20220930,084503,13358,1.0
20220930,084503,13356,1.0
20220930,084503,13358,1.0
20220930,084503,13358,5.0
20220930,084503,13358,1.0
20220930,084503,13356,1.0
20220930,084503,13358,1.0
20220930,084503,13358,1.0
20220930,084503,13358,2.0
20220930,084503,13359,2.0
20220930,084503,13358,1.0
20220930,084504,13356,1.0
20220930,084504,13358,1.0
20220930,084504,13358,1.0
20220930,084504,13358,1.0
