DATE,TIME,close,vol
20220726,084500,14755,326.0
20220726,084500,14755,1.0
20220726,084500,14755,1.0
20220726,084500,14755,1.0
20220726,084500,14755,1.0
20220726,084500,14755,1.0
20220726,084500,14755,4.0
20220726,084500,14755,2.0
20220726,084500,14755,1.0
20220726,084500,14755,1.0
20220726,084500,14755,1.0
20220726,084500,14755,1.0
20220726,084500,14755,1.0
20220726,084500,14754,1.0
20220726,084500,14754,1.0
20220726,084500,14754,1.0
20220726,084500,14754,1.0
20220726,084500,14754,1.0
20220726,084500,14752,1.0
20220726,084500,14752,1.0
20220726,084500,14752,1.0
20220726,084500,14752,1.0
20220726,084500,14752,2.0
20220726,084500,14754,1.0
20220726,084500,14754,3.0
20220726,084500,14754,1.0
20220726,084500,14754,1.0
20220726,084500,14754,11.0
20220726,084500,14754,1.0
20220726,084500,14754,2.0
20220726,084500,14751,1.0
20220726,084500,14751,1.0
20220726,084500,14751,2.0
20220726,084500,14751,1.0
20220726,084500,14751,1.0
20220726,084500,14751,1.0
20220726,084500,14751,1.0
20220726,084500,14753,1.0
20220726,084500,14751,1.0
20220726,084500,14751,1.0
20220726,084500,14751,1.0
20220726,084500,14751,1.0
20220726,084500,14751,1.0
20220726,084500,14751,1.0
20220726,084500,14753,1.0
20220726,084500,14751,1.0
20220726,084500,14751,2.0
20220726,084500,14751,2.0
20220726,084500,14751,2.0
20220726,084500,14751,1.0
20220726,084500,14751,3.0
20220726,084500,14751,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,3.0
20220726,084500,14750,1.0
20220726,084500,14752,1.0
20220726,084500,14751,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,3.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14752,1.0
20220726,084500,14750,2.0
20220726,084500,14750,10.0
20220726,084500,14750,8.0
20220726,084500,14752,1.0
20220726,084500,14750,8.0
20220726,084500,14750,3.0
20220726,084500,14750,2.0
20220726,084500,14751,1.0
20220726,084500,14752,3.0
20220726,084500,14753,1.0
20220726,084500,14750,15.0
20220726,084500,14750,1.0
20220726,084500,14750,13.0
20220726,084500,14750,2.0
20220726,084500,14750,27.0
20220726,084500,14750,2.0
20220726,084500,14750,4.0
20220726,084500,14750,2.0
20220726,084500,14750,1.0
20220726,084500,14750,10.0
20220726,084500,14750,1.0
20220726,084500,14750,2.0
20220726,084500,14750,8.0
20220726,084500,14750,2.0
20220726,084500,14750,1.0
20220726,084500,14750,7.0
20220726,084500,14750,4.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14751,1.0
20220726,084500,14750,1.0
20220726,084500,14752,2.0
20220726,084500,14750,3.0
20220726,084500,14750,5.0
20220726,084500,14750,1.0
20220726,084500,14750,3.0
20220726,084500,14750,5.0
20220726,084500,14750,1.0
20220726,084500,14750,3.0
20220726,084500,14750,2.0
20220726,084500,14750,1.0
20220726,084500,14750,3.0
20220726,084500,14750,1.0
20220726,084500,14750,4.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,5.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,2.0
20220726,084500,14750,1.0
20220726,084500,14751,2.0
20220726,084500,14752,5.0
20220726,084500,14752,1.0
20220726,084500,14752,1.0
20220726,084500,14752,1.0
20220726,084500,14752,2.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14751,1.0
20220726,084500,14750,1.0
20220726,084500,14750,3.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,2.0
20220726,084500,14752,1.0
20220726,084500,14750,2.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,1.0
20220726,084500,14750,2.0
20220726,084500,14749,1.0
20220726,084500,14751,1.0
20220726,084500,14752,2.0
20220726,084500,14750,1.0
20220726,084500,14749,2.0
20220726,084500,14749,1.0
20220726,084500,14749,1.0
20220726,084500,14749,1.0
20220726,084500,14749,6.0
20220726,084500,14749,1.0
20220726,084500,14749,1.0
20220726,084500,14748,1.0
20220726,084500,14748,1.0
20220726,084500,14748,1.0
20220726,084500,14748,6.0
20220726,084500,14748,2.0
20220726,084500,14748,2.0
20220726,084500,14748,1.0
20220726,084500,14748,1.0
20220726,084500,14748,1.0
20220726,084500,14748,1.0
20220726,084501,14749,1.0
20220726,084501,14750,1.0
20220726,084501,14750,8.0
20220726,084501,14748,1.0
20220726,084501,14748,1.0
