DATE,TIME,close,vol
20220215,084500,17922,309.0
20220215,084500,17922,1.0
20220215,084500,17922,15.0
20220215,084500,17922,42.0
20220215,084500,17922,10.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,6.0
20220215,084500,17922,2.0
20220215,084500,17922,2.0
20220215,084500,17922,2.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,2.0
20220215,084500,17923,2.0
20220215,084500,17923,6.0
20220215,084500,17922,1.0
20220215,084500,17923,1.0
20220215,084500,17923,1.0
20220215,084500,17923,1.0
20220215,084500,17923,1.0
20220215,084500,17923,3.0
20220215,084500,17923,1.0
20220215,084500,17923,1.0
20220215,084500,17922,1.0
20220215,084500,17924,1.0
20220215,084500,17924,1.0
20220215,084500,17923,1.0
20220215,084500,17922,2.0
20220215,084500,17922,2.0
20220215,084500,17922,1.0
20220215,084500,17922,4.0
20220215,084500,17922,2.0
20220215,084500,17922,2.0
20220215,084500,17925,2.0
20220215,084500,17922,2.0
20220215,084500,17922,2.0
20220215,084500,17925,1.0
20220215,084500,17922,2.0
20220215,084500,17925,1.0
20220215,084500,17922,1.0
20220215,084500,17922,2.0
20220215,084500,17922,1.0
20220215,084500,17925,1.0
20220215,084500,17923,1.0
20220215,084500,17923,2.0
20220215,084500,17923,1.0
20220215,084500,17922,2.0
20220215,084500,17922,8.0
20220215,084500,17923,1.0
20220215,084500,17925,2.0
20220215,084500,17925,1.0
20220215,084500,17925,1.0
20220215,084500,17925,1.0
20220215,084500,17925,1.0
20220215,084500,17925,1.0
20220215,084500,17925,2.0
20220215,084500,17923,1.0
20220215,084500,17923,1.0
20220215,084500,17923,1.0
20220215,084500,17922,1.0
20220215,084500,17922,3.0
20220215,084500,17925,1.0
20220215,084500,17925,1.0
20220215,084500,17926,1.0
20220215,084500,17923,1.0
20220215,084500,17923,1.0
20220215,084500,17922,1.0
20220215,084500,17922,8.0
20220215,084500,17922,8.0
20220215,084500,17922,2.0
20220215,084500,17923,1.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17923,1.0
20220215,084500,17922,1.0
20220215,084500,17923,1.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17924,2.0
20220215,084500,17922,3.0
20220215,084500,17922,1.0
20220215,084500,17922,2.0
20220215,084500,17924,1.0
20220215,084500,17922,1.0
20220215,084500,17922,2.0
20220215,084500,17922,4.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17924,1.0
20220215,084500,17922,2.0
20220215,084500,17922,3.0
20220215,084500,17922,2.0
20220215,084500,17922,2.0
20220215,084500,17922,4.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,2.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,1.0
20220215,084500,17922,2.0
20220215,084500,17922,1.0
20220215,084500,17922,3.0
20220215,084500,17921,1.0
20220215,084500,17920,1.0
20220215,084500,17920,1.0
20220215,084500,17920,1.0
20220215,084500,17920,1.0
20220215,084500,17920,1.0
20220215,084500,17920,1.0
20220215,084500,17923,5.0
20220215,084500,17920,2.0
20220215,084500,17920,1.0
20220215,084500,17920,1.0
20220215,084500,17923,2.0
20220215,084500,17925,2.0
20220215,084500,17925,1.0
20220215,084500,17925,1.0
20220215,084500,17925,4.0
20220215,084500,17922,1.0
20220215,084500,17921,1.0
20220215,084501,17920,1.0
20220215,084501,17920,1.0
20220215,084501,17920,1.0
20220215,084501,17920,1.0
20220215,084501,17920,1.0
20220215,084501,17919,2.0
20220215,084501,17919,2.0
20220215,084501,17920,1.0
20220215,084501,17921,1.0
20220215,084501,17922,1.0
20220215,084501,17923,2.0
20220215,084501,17925,1.0
20220215,084501,17920,1.0
20220215,084501,17920,1.0
20220215,084501,17920,1.0
20220215,084501,17922,1.0
20220215,084501,17921,1.0
20220215,084501,17921,1.0
20220215,084501,17921,4.0
20220215,084501,17920,1.0
20220215,084501,17923,6.0
20220215,084501,17923,1.0
20220215,084501,17923,1.0
20220215,084501,17923,1.0
20220215,084501,17923,1.0
20220215,084501,17920,1.0
20220215,084501,17919,2.0
20220215,084501,17921,1.0
20220215,084501,17923,1.0
20220215,084501,17920,1.0
20220215,084501,17920,1.0
20220215,084501,17919,1.0
20220215,084501,17919,1.0
20220215,084501,17919,1.0
20220215,084501,17919,1.0
20220215,084501,17918,1.0
20220215,084501,17918,1.0
20220215,084501,17919,1.0
20220215,084501,17920,1.0
20220215,084501,17920,1.0
20220215,084501,17920,3.0
20220215,084501,17918,1.0
20220215,084501,17920,3.0
20220215,084501,17920,1.0
20220215,084501,17920,1.0
