DATE,TIME,close,vol
20220801,084500,14921,327.0
20220801,084500,14921,2.0
20220801,084500,14920,1.0
20220801,084500,14920,1.0
20220801,084500,14920,2.0
20220801,084500,14920,1.0
20220801,084500,14920,1.0
20220801,084500,14920,2.0
20220801,084500,14920,1.0
20220801,084500,14920,1.0
20220801,084500,14920,1.0
20220801,084500,14920,1.0
20220801,084500,14920,1.0
20220801,084500,14920,1.0
20220801,084500,14920,1.0
20220801,084500,14920,1.0
20220801,084500,14921,1.0
20220801,084500,14921,1.0
20220801,084500,14919,1.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14918,2.0
20220801,084500,14918,3.0
20220801,084500,14918,4.0
20220801,084500,14918,1.0
20220801,084500,14918,2.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14921,1.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14920,1.0
20220801,084500,14918,2.0
20220801,084500,14921,1.0
20220801,084500,14919,1.0
20220801,084500,14919,1.0
20220801,084500,14918,3.0
20220801,084500,14918,1.0
20220801,084500,14921,1.0
20220801,084500,14918,3.0
20220801,084500,14919,1.0
20220801,084500,14918,3.0
20220801,084500,14918,2.0
20220801,084500,14918,2.0
20220801,084500,14918,2.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14921,1.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14921,2.0
20220801,084500,14919,1.0
20220801,084500,14919,1.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14920,1.0
20220801,084500,14918,1.0
20220801,084500,14917,2.0
20220801,084500,14917,1.0
20220801,084500,14917,1.0
20220801,084500,14917,1.0
20220801,084500,14916,2.0
20220801,084500,14917,1.0
20220801,084500,14919,1.0
20220801,084500,14918,1.0
20220801,084500,14918,1.0
20220801,084500,14917,1.0
20220801,084500,14917,1.0
20220801,084500,14916,1.0
20220801,084500,14917,1.0
20220801,084500,14919,2.0
20220801,084500,14917,1.0
20220801,084500,14919,2.0
20220801,084500,14917,1.0
20220801,084500,14917,1.0
20220801,084500,14919,2.0
20220801,084500,14917,1.0
20220801,084500,14920,1.0
20220801,084500,14917,1.0
20220801,084500,14919,1.0
20220801,084500,14920,1.0
20220801,084500,14917,1.0
20220801,084500,14917,1.0
20220801,084500,14916,1.0
20220801,084500,14916,1.0
20220801,084500,14916,1.0
20220801,084500,14916,1.0
20220801,084500,14916,1.0
20220801,084500,14917,1.0
20220801,084500,14916,1.0
20220801,084500,14916,3.0
20220801,084500,14916,1.0
20220801,084500,14916,1.0
20220801,084500,14916,2.0
20220801,084500,14918,1.0
20220801,084500,14917,1.0
20220801,084500,14917,1.0
20220801,084500,14919,1.0
20220801,084500,14920,4.0
20220801,084500,14917,1.0
20220801,084501,14917,1.0
20220801,084501,14917,2.0
20220801,084501,14920,1.0
20220801,084501,14921,1.0
20220801,084501,14921,9.0
20220801,084501,14921,10.0
20220801,084501,14921,38.0
20220801,084501,14921,1.0
20220801,084501,14920,1.0
20220801,084501,14920,1.0
20220801,084501,14921,1.0
20220801,084501,14921,12.0
20220801,084501,14922,2.0
20220801,084501,14922,1.0
20220801,084501,14922,1.0
20220801,084501,14923,1.0
20220801,084501,14922,1.0
20220801,084501,14921,1.0
20220801,084501,14923,1.0
20220801,084501,14923,1.0
20220801,084501,14923,1.0
20220801,084501,14923,1.0
20220801,084501,14923,1.0
20220801,084501,14922,1.0
20220801,084501,14923,1.0
20220801,084501,14923,2.0
20220801,084501,14923,2.0
20220801,084501,14923,1.0
20220801,084501,14923,1.0
20220801,084501,14923,1.0
20220801,084501,14923,1.0
20220801,084501,14924,1.0
20220801,084501,14923,5.0
20220801,084501,14924,2.0
20220801,084501,14924,2.0
20220801,084501,14925,1.0
20220801,084501,14924,4.0
20220801,084501,14924,2.0
20220801,084501,14924,13.0
20220801,084501,14924,1.0
20220801,084501,14924,1.0
20220801,084501,14922,1.0
20220801,084501,14921,1.0
20220801,084501,14923,1.0
20220801,084501,14923,1.0
20220801,084501,14921,1.0
20220801,084501,14921,1.0
20220801,084501,14923,1.0
20220801,084501,14921,1.0
20220801,084501,14921,1.0
20220801,084501,14921,1.0
20220801,084501,14921,1.0
