DATE,TIME,close,vol
20220214,084500,18099,600.0
20220214,084500,18100,10.0
20220214,084500,18100,1.0
20220214,084500,18100,1.0
20220214,084500,18100,5.0
20220214,084500,18100,1.0
20220214,084500,18099,11.0
20220214,084500,18101,1.0
20220214,084500,18099,1.0
20220214,084500,18100,1.0
20220214,084500,18099,2.0
20220214,084500,18099,3.0
20220214,084500,18102,1.0
20220214,084500,18099,3.0
20220214,084500,18099,1.0
20220214,084500,18098,1.0
20220214,084500,18098,1.0
20220214,084500,18102,1.0
20220214,084500,18098,1.0
20220214,084500,18098,1.0
20220214,084500,18098,1.0
20220214,084500,18097,3.0
20220214,084500,18097,3.0
20220214,084500,18097,2.0
20220214,084500,18097,1.0
20220214,084500,18101,1.0
20220214,084500,18098,1.0
20220214,084500,18097,6.0
20220214,084500,18097,5.0
20220214,084500,18098,2.0
20220214,084500,18100,7.0
20220214,084500,18101,1.0
20220214,084500,18101,2.0
20220214,084500,18100,1.0
20220214,084500,18100,2.0
20220214,084500,18098,1.0
20220214,084500,18098,1.0
20220214,084500,18098,1.0
20220214,084500,18097,1.0
20220214,084500,18097,7.0
20220214,084500,18097,1.0
20220214,084500,18097,1.0
20220214,084500,18096,2.0
20220214,084500,18096,1.0
20220214,084500,18101,1.0
20220214,084500,18098,1.0
20220214,084500,18096,1.0
20220214,084500,18096,1.0
20220214,084500,18096,1.0
20220214,084500,18096,1.0
20220214,084500,18096,1.0
20220214,084500,18095,1.0
20220214,084500,18095,1.0
20220214,084500,18095,1.0
20220214,084500,18101,1.0
20220214,084500,18102,1.0
20220214,084500,18099,1.0
20220214,084500,18102,1.0
20220214,084500,18098,1.0
20220214,084500,18096,1.0
20220214,084500,18096,1.0
20220214,084500,18095,2.0
20220214,084500,18095,1.0
20220214,084500,18095,1.0
20220214,084500,18095,2.0
20220214,084500,18097,1.0
20220214,084500,18096,3.0
20220214,084500,18099,1.0
20220214,084500,18099,1.0
20220214,084500,18100,1.0
20220214,084500,18101,1.0
20220214,084500,18098,1.0
20220214,084500,18097,1.0
20220214,084500,18097,1.0
20220214,084500,18099,1.0
20220214,084500,18100,1.0
20220214,084500,18097,1.0
20220214,084500,18097,1.0
20220214,084500,18096,1.0
20220214,084500,18096,1.0
20220214,084500,18098,2.0
20220214,084500,18101,2.0
20220214,084500,18096,1.0
20220214,084500,18096,1.0
20220214,084500,18096,1.0
20220214,084500,18096,1.0
20220214,084500,18099,1.0
20220214,084500,18095,1.0
20220214,084500,18095,4.0
20220214,084500,18095,4.0
20220214,084500,18095,1.0
20220214,084500,18095,1.0
20220214,084500,18095,1.0
20220214,084500,18095,1.0
20220214,084500,18095,1.0
20220214,084500,18096,4.0
20220214,084500,18096,1.0
20220214,084500,18099,1.0
20220214,084500,18096,2.0
20220214,084500,18096,1.0
20220214,084500,18096,1.0
20220214,084500,18096,1.0
20220214,084500,18095,1.0
20220214,084500,18096,1.0
20220214,084500,18096,1.0
20220214,084500,18095,1.0
20220214,084500,18095,1.0
20220214,084500,18095,1.0
20220214,084500,18095,1.0
20220214,084500,18096,1.0
20220214,084500,18096,1.0
20220214,084500,18095,1.0
20220214,084500,18095,2.0
20220214,084500,18095,5.0
20220214,084500,18095,1.0
20220214,084500,18095,1.0
20220214,084500,18095,1.0
20220214,084500,18094,1.0
20220214,084500,18094,1.0
20220214,084500,18094,1.0
20220214,084500,18094,1.0
20220214,084500,18094,2.0
20220214,084500,18094,1.0
20220214,084500,18095,1.0
20220214,084500,18095,5.0
20220214,084500,18094,1.0
20220214,084500,18094,1.0
20220214,084500,18094,1.0
20220214,084500,18094,1.0
20220214,084500,18096,2.0
20220214,084500,18093,1.0
20220214,084500,18094,1.0
20220214,084500,18094,1.0
20220214,084500,18094,1.0
20220214,084500,18094,1.0
20220214,084500,18096,4.0
20220214,084500,18096,3.0
20220214,084500,18096,3.0
20220214,084500,18094,1.0
20220214,084500,18094,1.0
20220214,084500,18094,6.0
20220214,084500,18093,2.0
20220214,084500,18093,18.0
20220214,084500,18093,1.0
20220214,084500,18095,2.0
20220214,084500,18096,1.0
20220214,084500,18097,4.0
20220214,084500,18098,2.0
20220214,084500,18098,1.0
20220214,084500,18095,1.0
20220214,084500,18094,1.0
20220214,084500,18094,1.0
20220214,084500,18093,1.0
20220214,084500,18093,1.0
20220214,084500,18092,1.0
20220214,084500,18092,1.0
20220214,084500,18092,1.0
20220214,084500,18092,1.0
20220214,084500,18092,16.0
20220214,084500,18092,4.0
20220214,084500,18092,1.0
20220214,084500,18092,1.0
20220214,084500,18092,1.0
20220214,084500,18092,4.0
20220214,084500,18092,1.0
20220214,084500,18092,3.0
20220214,084500,18093,1.0
20220214,084500,18091,1.0
20220214,084500,18093,1.0
20220214,084500,18091,1.0
20220214,084500,18091,1.0
20220214,084500,18091,2.0
20220214,084500,18091,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18091,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18089,3.0
20220214,084500,18089,1.0
20220214,084500,18089,1.0
20220214,084500,18089,1.0
20220214,084500,18089,1.0
20220214,084500,18089,1.0
20220214,084500,18090,1.0
20220214,084500,18091,1.0
20220214,084500,18092,4.0
20220214,084500,18093,2.0
20220214,084500,18094,2.0
20220214,084500,18090,1.0
20220214,084500,18089,1.0
20220214,084500,18089,1.0
20220214,084500,18089,1.0
20220214,084500,18089,1.0
20220214,084500,18089,1.0
20220214,084500,18088,1.0
20220214,084500,18091,1.0
20220214,084500,18088,1.0
20220214,084500,18088,1.0
20220214,084500,18092,3.0
20220214,084500,18093,4.0
20220214,084500,18094,2.0
20220214,084500,18095,1.0
20220214,084500,18088,1.0
20220214,084500,18088,1.0
20220214,084500,18091,1.0
20220214,084500,18090,1.0
20220214,084500,18090,1.0
20220214,084500,18091,1.0
20220214,084500,18088,4.0
20220214,084500,18088,1.0
20220214,084500,18088,1.0
20220214,084500,18088,1.0
20220214,084500,18088,1.0
20220214,084500,18089,1.0
20220214,084500,18090,1.0
20220214,084500,18089,1.0
20220214,084500,18089,2.0
20220214,084500,18089,2.0
20220214,084500,18089,1.0
20220214,084500,18092,1.0
20220214,084501,18093,1.0
20220214,084501,18094,1.0
20220214,084501,18090,1.0
20220214,084501,18090,1.0
20220214,084501,18089,4.0
20220214,084501,18089,1.0
20220214,084501,18089,1.0
20220214,084501,18089,3.0
20220214,084501,18089,2.0
20220214,084501,18089,1.0
20220214,084501,18089,1.0
20220214,084501,18088,1.0
20220214,084501,18088,1.0
20220214,084501,18088,1.0
20220214,084501,18088,1.0
20220214,084501,18088,3.0
20220214,084501,18088,6.0
20220214,084501,18087,1.0
20220214,084501,18088,1.0
20220214,084501,18089,2.0
20220214,084501,18090,1.0
20220214,084501,18091,3.0
20220214,084501,18091,1.0
20220214,084501,18089,1.0
20220214,084501,18089,1.0
20220214,084501,18088,1.0
20220214,084501,18088,1.0
20220214,084501,18088,1.0
20220214,084501,18092,1.0
20220214,084501,18089,1.0
20220214,084501,18087,1.0
20220214,084501,18090,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18090,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18086,1.0
20220214,084501,18086,1.0
20220214,084501,18086,2.0
20220214,084501,18086,3.0
20220214,084501,18088,1.0
20220214,084501,18086,2.0
20220214,084501,18088,1.0
20220214,084501,18086,1.0
20220214,084501,18086,1.0
20220214,084501,18088,1.0
20220214,084501,18089,6.0
20220214,084501,18090,1.0
20220214,084501,18090,2.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18086,1.0
20220214,084501,18086,1.0
20220214,084501,18089,1.0
20220214,084501,18087,1.0
20220214,084501,18086,1.0
20220214,084501,18086,1.0
20220214,084501,18085,1.0
20220214,084501,18089,4.0
20220214,084501,18086,1.0
20220214,084501,18089,1.0
20220214,084501,18090,1.0
20220214,084501,18086,1.0
20220214,084501,18086,1.0
20220214,084501,18085,1.0
20220214,084501,18085,1.0
20220214,084501,18089,1.0
20220214,084501,18090,1.0
20220214,084501,18086,1.0
20220214,084501,18085,1.0
20220214,084501,18085,1.0
20220214,084501,18085,1.0
20220214,084501,18084,1.0
20220214,084501,18084,1.0
20220214,084501,18085,1.0
20220214,084501,18086,2.0
20220214,084501,18085,1.0
20220214,084501,18085,1.0
20220214,084501,18087,1.0
20220214,084501,18085,1.0
20220214,084501,18084,1.0
20220214,084501,18084,1.0
20220214,084501,18084,1.0
20220214,084501,18083,1.0
20220214,084501,18087,2.0
20220214,084501,18087,1.0
20220214,084501,18088,4.0
20220214,084501,18089,1.0
20220214,084501,18089,4.0
20220214,084501,18089,1.0
20220214,084501,18089,1.0
20220214,084501,18090,1.0
20220214,084501,18091,1.0
20220214,084501,18089,1.0
20220214,084501,18089,2.0
20220214,084501,18089,1.0
20220214,084501,18091,1.0
20220214,084501,18089,1.0
20220214,084501,18091,2.0
20220214,084501,18089,1.0
20220214,084501,18091,9.0
20220214,084501,18092,1.0
20220214,084501,18092,5.0
20220214,084501,18092,3.0
20220214,084501,18090,1.0
20220214,084501,18090,1.0
20220214,084501,18090,1.0
20220214,084501,18089,2.0
20220214,084501,18089,1.0
20220214,084501,18090,3.0
20220214,084501,18089,1.0
20220214,084501,18089,1.0
20220214,084501,18089,1.0
20220214,084501,18088,1.0
20220214,084501,18087,1.0
20220214,084501,18090,1.0
20220214,084501,18087,1.0
20220214,084501,18088,1.0
20220214,084501,18089,3.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18086,1.0
20220214,084501,18086,1.0
20220214,084501,18087,1.0
20220214,084501,18088,2.0
20220214,084501,18089,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18086,1.0
20220214,084501,18086,1.0
20220214,084501,18089,1.0
20220214,084501,18089,1.0
20220214,084501,18089,4.0
20220214,084501,18090,8.0
20220214,084501,18088,1.0
20220214,084501,18091,1.0
20220214,084501,18091,1.0
20220214,084501,18091,1.0
20220214,084501,18092,1.0
20220214,084501,18091,1.0
20220214,084501,18089,1.0
20220214,084501,18088,1.0
20220214,084501,18090,3.0
20220214,084501,18089,3.0
20220214,084501,18089,1.0
20220214,084501,18089,1.0
20220214,084501,18089,1.0
20220214,084501,18089,1.0
20220214,084501,18088,1.0
20220214,084501,18089,1.0
20220214,084501,18090,1.0
20220214,084501,18091,1.0
20220214,084501,18090,1.0
20220214,084501,18089,1.0
20220214,084501,18090,1.0
20220214,084501,18089,1.0
20220214,084501,18089,1.0
20220214,084501,18088,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18087,1.0
20220214,084501,18090,1.0
20220214,084501,18089,1.0
20220214,084501,18089,1.0
20220214,084502,18088,1.0
20220214,084502,18087,1.0
20220214,084502,18089,1.0
20220214,084502,18090,3.0
20220214,084502,18091,1.0
20220214,084502,18087,1.0
20220214,084502,18087,1.0
20220214,084502,18087,1.0
20220214,084502,18087,1.0
20220214,084502,18088,1.0
20220214,084502,18087,1.0
20220214,084502,18086,3.0
20220214,084502,18088,2.0
20220214,084502,18086,1.0
20220214,084502,18088,3.0
20220214,084502,18089,1.0
20220214,084502,18087,1.0
20220214,084502,18089,1.0
20220214,084502,18090,1.0
20220214,084502,18087,1.0
20220214,084502,18087,1.0
20220214,084502,18090,1.0
20220214,084502,18090,1.0
20220214,084502,18090,1.0
20220214,084502,18090,1.0
20220214,084502,18087,1.0
20220214,084502,18087,1.0
20220214,084502,18086,1.0
20220214,084502,18087,1.0
20220214,084502,18088,1.0
20220214,084502,18089,1.0
20220214,084502,18086,1.0
20220214,084502,18086,1.0
20220214,084502,18086,1.0
20220214,084502,18088,3.0
20220214,084502,18089,2.0
20220214,084502,18088,2.0
20220214,084502,18089,1.0
20220214,084502,18089,3.0
20220214,084502,18089,3.0
20220214,084502,18089,1.0
20220214,084502,18089,4.0
20220214,084502,18088,1.0
20220214,084502,18089,1.0
20220214,084502,18089,2.0
20220214,084502,18089,2.0
20220214,084502,18089,1.0
20220214,084502,18089,1.0
20220214,084502,18088,1.0
20220214,084502,18087,1.0
20220214,084502,18087,1.0
20220214,084502,18086,1.0
20220214,084502,18086,1.0
20220214,084502,18086,1.0
20220214,084502,18086,3.0
20220214,084502,18086,1.0
20220214,084502,18086,2.0
20220214,084502,18086,1.0
20220214,084502,18086,1.0
20220214,084502,18086,1.0
20220214,084502,18086,1.0
20220214,084502,18086,2.0
20220214,084502,18084,1.0
20220214,084502,18084,1.0
20220214,084502,18084,2.0
20220214,084502,18085,1.0
20220214,084502,18084,1.0
20220214,084502,18086,2.0
20220214,084502,18084,1.0
20220214,084502,18084,2.0
20220214,084502,18084,3.0
20220214,084502,18085,1.0
20220214,084502,18084,2.0
20220214,084502,18084,3.0
20220214,084502,18084,1.0
20220214,084502,18086,1.0
20220214,084502,18087,1.0
20220214,084502,18087,1.0
20220214,084502,18084,1.0
20220214,084502,18087,1.0
20220214,084502,18088,1.0
20220214,084502,18088,3.0
20220214,084502,18089,2.0
20220214,084502,18085,1.0
20220214,084502,18085,1.0
20220214,084502,18084,1.0
20220214,084502,18088,2.0
20220214,084502,18089,2.0
20220214,084502,18089,1.0
20220214,084502,18085,1.0
20220214,084502,18084,1.0
20220214,084502,18085,1.0
20220214,084502,18085,1.0
20220214,084502,18085,1.0
20220214,084502,18084,1.0
20220214,084502,18087,2.0
20220214,084502,18088,2.0
20220214,084502,18089,1.0
20220214,084502,18085,1.0
20220214,084502,18085,1.0
20220214,084502,18084,15.0
20220214,084502,18084,1.0
20220214,084502,18083,1.0
20220214,084502,18082,1.0
20220214,084502,18084,1.0
20220214,084502,18085,1.0
20220214,084502,18085,2.0
20220214,084502,18083,1.0
20220214,084503,18082,1.0
20220214,084503,18086,2.0
20220214,084503,18083,1.0
20220214,084503,18086,1.0
20220214,084503,18086,1.0
20220214,084503,18083,1.0
20220214,084503,18083,1.0
20220214,084503,18082,1.0
20220214,084503,18082,2.0
20220214,084503,18082,1.0
20220214,084503,18082,1.0
20220214,084503,18082,1.0
20220214,084503,18082,1.0
20220214,084503,18082,1.0
20220214,084503,18081,1.0
20220214,084503,18081,3.0
20220214,084503,18083,3.0
20220214,084503,18083,1.0
20220214,084503,18084,2.0
20220214,084503,18081,1.0
20220214,084503,18081,1.0
20220214,084503,18081,1.0
20220214,084503,18081,1.0
20220214,084503,18080,2.0
20220214,084503,18080,1.0
20220214,084503,18081,1.0
20220214,084503,18083,1.0
20220214,084503,18081,1.0
20220214,084503,18081,1.0
20220214,084503,18081,1.0
20220214,084503,18082,1.0
20220214,084503,18081,1.0
20220214,084503,18081,1.0
20220214,084503,18080,3.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18080,2.0
20220214,084503,18080,1.0
20220214,084503,18082,2.0
20220214,084503,18082,1.0
20220214,084503,18080,1.0
20220214,084503,18082,1.0
20220214,084503,18080,1.0
20220214,084503,18081,1.0
20220214,084503,18081,1.0
20220214,084503,18081,2.0
20220214,084503,18081,1.0
20220214,084503,18081,1.0
20220214,084503,18082,3.0
20220214,084503,18080,1.0
20220214,084503,18080,4.0
20220214,084503,18080,2.0
20220214,084503,18080,14.0
20220214,084503,18080,1.0
20220214,084503,18081,1.0
20220214,084503,18082,2.0
20220214,084503,18082,1.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18082,2.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18082,1.0
20220214,084503,18082,1.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18081,1.0
20220214,084503,18081,1.0
20220214,084503,18079,1.0
20220214,084503,18079,2.0
20220214,084503,18079,1.0
20220214,084503,18079,1.0
20220214,084503,18079,2.0
20220214,084503,18080,2.0
20220214,084503,18081,1.0
20220214,084503,18082,3.0
20220214,084503,18083,4.0
20220214,084503,18084,6.0
20220214,084503,18084,1.0
20220214,084503,18084,1.0
20220214,084503,18081,1.0
20220214,084503,18081,1.0
20220214,084503,18081,1.0
20220214,084503,18081,1.0
20220214,084503,18080,1.0
20220214,084503,18081,1.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18079,1.0
20220214,084503,18079,1.0
20220214,084503,18079,1.0
20220214,084503,18079,1.0
20220214,084503,18078,2.0
20220214,084503,18078,1.0
20220214,084503,18078,1.0
20220214,084503,18078,1.0
20220214,084503,18078,1.0
20220214,084503,18078,1.0
20220214,084503,18078,1.0
20220214,084503,18077,1.0
20220214,084503,18077,1.0
20220214,084503,18077,1.0
20220214,084503,18076,2.0
20220214,084503,18079,3.0
20220214,084503,18076,1.0
20220214,084503,18076,1.0
20220214,084503,18078,2.0
20220214,084503,18079,3.0
20220214,084503,18080,5.0
20220214,084503,18081,1.0
20220214,084503,18081,2.0
20220214,084503,18081,1.0
20220214,084503,18078,1.0
20220214,084503,18081,1.0
20220214,084503,18078,1.0
20220214,084503,18082,2.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18079,1.0
20220214,084503,18079,1.0
20220214,084503,18079,1.0
20220214,084503,18078,1.0
20220214,084503,18078,1.0
20220214,084503,18078,1.0
20220214,084503,18077,1.0
20220214,084503,18080,1.0
20220214,084503,18076,1.0
20220214,084503,18080,1.0
20220214,084503,18080,1.0
20220214,084503,18078,1.0
20220214,084503,18081,1.0
20220214,084504,18078,1.0
20220214,084504,18078,1.0
20220214,084504,18077,1.0
20220214,084504,18079,1.0
20220214,084504,18076,1.0
20220214,084504,18076,1.0
20220214,084504,18076,1.0
20220214,084504,18078,1.0
20220214,084504,18079,1.0
20220214,084504,18079,1.0
20220214,084504,18077,1.0
20220214,084504,18077,1.0
20220214,084504,18079,1.0
20220214,084504,18079,1.0
20220214,084504,18079,1.0
20220214,084504,18077,1.0
20220214,084504,18077,1.0
20220214,084504,18076,1.0
20220214,084504,18076,1.0
20220214,084504,18076,1.0
20220214,084504,18075,1.0
20220214,084504,18075,1.0
20220214,084504,18075,1.0
20220214,084504,18077,1.0
20220214,084504,18078,1.0
20220214,084504,18078,1.0
20220214,084504,18077,4.0
20220214,084504,18076,1.0
20220214,084504,18076,1.0
20220214,084504,18075,1.0
20220214,084504,18078,1.0
20220214,084504,18079,2.0
20220214,084504,18079,3.0
20220214,084504,18077,1.0
20220214,084504,18080,1.0
20220214,084504,18077,1.0
20220214,084504,18080,2.0
20220214,084504,18080,1.0
20220214,084504,18081,1.0
20220214,084504,18078,1.0
20220214,084504,18077,2.0
20220214,084504,18080,2.0
20220214,084504,18078,1.0
20220214,084504,18077,5.0
20220214,084504,18079,1.0
20220214,084504,18080,1.0
20220214,084504,18080,3.0
20220214,084504,18081,1.0
20220214,084504,18078,1.0
20220214,084504,18078,1.0
20220214,084504,18077,2.0
20220214,084504,18081,4.0
20220214,084504,18081,1.0
20220214,084504,18078,1.0
20220214,084504,18081,1.0
20220214,084504,18078,1.0
20220214,084504,18078,1.0
20220214,084504,18078,1.0
20220214,084504,18081,2.0
20220214,084504,18077,1.0
20220214,084504,18077,1.0
20220214,084504,18077,1.0
20220214,084504,18076,1.0
20220214,084504,18080,1.0
20220214,084504,18080,1.0
20220214,084504,18078,1.0
20220214,084504,18078,1.0
20220214,084504,18078,1.0
20220214,084504,18077,1.0
20220214,084504,18080,3.0
20220214,084504,18077,1.0
20220214,084504,18077,1.0
20220214,084504,18076,1.0
20220214,084504,18077,1.0
20220214,084504,18076,1.0
20220214,084504,18076,1.0
20220214,084504,18075,4.0
20220214,084504,18075,2.0
20220214,084504,18077,1.0
20220214,084504,18078,1.0
20220214,084504,18078,1.0
20220214,084504,18078,2.0
20220214,084504,18079,2.0
20220214,084504,18079,2.0
20220214,084504,18076,1.0
20220214,084504,18077,1.0
20220214,084504,18076,1.0
20220214,084504,18076,1.0
20220214,084504,18076,1.0
20220214,084504,18076,1.0
20220214,084504,18076,1.0
20220214,084504,18076,1.0
20220214,084504,18076,1.0
20220214,084504,18075,1.0
20220214,084504,18075,1.0
20220214,084504,18075,1.0
20220214,084504,18074,1.0
20220214,084504,18077,1.0
20220214,084504,18078,1.0
20220214,084504,18079,3.0
20220214,084504,18080,1.0
20220214,084504,18079,1.0
20220214,084504,18079,1.0
20220214,084504,18079,1.0
20220214,084504,18077,1.0
20220214,084504,18077,1.0
20220214,084504,18077,1.0
20220214,084504,18078,1.0
20220214,084504,18078,1.0
20220214,084504,18079,1.0
20220214,084504,18078,1.0
20220214,084504,18077,1.0
20220214,084504,18076,1.0
20220214,084504,18074,1.0
20220214,084504,18079,1.0
20220214,084504,18079,1.0
20220214,084504,18076,1.0
20220214,084504,18076,1.0
20220214,084504,18075,1.0
20220214,084504,18074,1.0
20220214,084504,18075,1.0
20220214,084504,18074,3.0
20220214,084504,18078,2.0
20220214,084504,18079,1.0
20220214,084504,18079,1.0
20220214,084505,18078,1.0
20220214,084505,18076,1.0
20220214,084505,18076,1.0
20220214,084505,18075,1.0
20220214,084505,18074,1.0
20220214,084505,18074,1.0
20220214,084505,18074,1.0
20220214,084505,18074,3.0
20220214,084505,18074,2.0
20220214,084505,18073,1.0
20220214,084505,18072,1.0
20220214,084505,18072,1.0
20220214,084505,18072,3.0
20220214,084505,18076,1.0
20220214,084505,18078,1.0
20220214,084505,18073,1.0
20220214,084505,18074,1.0
20220214,084505,18074,1.0
20220214,084505,18073,1.0
20220214,084505,18073,1.0
20220214,084505,18073,1.0
20220214,084505,18072,1.0
20220214,084505,18075,1.0
20220214,084505,18076,1.0
20220214,084505,18076,1.0
20220214,084505,18077,1.0
20220214,084505,18074,1.0
20220214,084505,18074,1.0
20220214,084505,18077,1.0
20220214,084505,18074,1.0
20220214,084505,18074,1.0
20220214,084505,18077,3.0
20220214,084505,18078,2.0
20220214,084505,18075,1.0
20220214,084505,18078,1.0
20220214,084505,18077,1.0
20220214,084505,18079,3.0
20220214,084505,18079,1.0
20220214,084505,18079,1.0
20220214,084505,18078,3.0
20220214,084505,18080,1.0
20220214,084505,18078,3.0
20220214,084505,18080,2.0
20220214,084505,18078,1.0
20220214,084505,18078,3.0
20220214,084505,18078,1.0
20220214,084505,18080,2.0
20220214,084505,18081,1.0
20220214,084505,18081,1.0
20220214,084505,18080,1.0
20220214,084505,18077,1.0
20220214,084505,18077,1.0
20220214,084505,18076,1.0
20220214,084505,18076,1.0
20220214,084505,18076,1.0
20220214,084505,18075,1.0
20220214,084505,18075,3.0
20220214,084505,18074,1.0
20220214,084505,18076,1.0
20220214,084505,18077,1.0
20220214,084505,18074,1.0
20220214,084505,18074,1.0
20220214,084505,18073,1.0
20220214,084505,18073,1.0
20220214,084505,18073,1.0
20220214,084505,18077,1.0
20220214,084505,18077,2.0
20220214,084505,18078,5.0
20220214,084505,18078,1.0
20220214,084505,18079,3.0
20220214,084505,18080,2.0
20220214,084505,18080,1.0
20220214,084505,18082,1.0
20220214,084505,18078,1.0
20220214,084505,18078,1.0
20220214,084505,18076,1.0
20220214,084505,18076,1.0
20220214,084505,18076,1.0
20220214,084505,18080,1.0
20220214,084505,18081,2.0
20220214,084505,18078,1.0
20220214,084505,18076,1.0
20220214,084505,18082,1.0
20220214,084505,18083,1.0
20220214,084505,18084,1.0
20220214,084505,18080,1.0
20220214,084506,18080,1.0
20220214,084506,18083,1.0
20220214,084506,18084,2.0
20220214,084506,18084,1.0
20220214,084506,18084,5.0
20220214,084506,18085,1.0
20220214,084506,18083,1.0
20220214,084506,18083,1.0
20220214,084506,18085,1.0
20220214,084506,18083,1.0
20220214,084506,18081,1.0
20220214,084506,18084,2.0
20220214,084506,18084,1.0
20220214,084506,18085,2.0
20220214,084506,18086,1.0
20220214,084506,18087,1.0
20220214,084506,18088,1.0
20220214,084506,18085,1.0
20220214,084506,18088,1.0
20220214,084506,18088,1.0
20220214,084506,18089,1.0
20220214,084506,18087,1.0
20220214,084506,18087,1.0
20220214,084506,18087,1.0
20220214,084506,18086,1.0
20220214,084506,18088,1.0
20220214,084506,18089,2.0
20220214,084506,18089,1.0
20220214,084506,18088,1.0
20220214,084506,18089,2.0
20220214,084506,18089,3.0
20220214,084506,18090,1.0
20220214,084506,18090,1.0
20220214,084506,18088,1.0
20220214,084506,18090,10.0
20220214,084506,18090,9.0
20220214,084506,18091,10.0
20220214,084506,18091,4.0
20220214,084506,18091,1.0
20220214,084506,18090,1.0
20220214,084506,18090,1.0
20220214,084506,18092,1.0
20220214,084506,18093,2.0
20220214,084506,18090,1.0
20220214,084506,18090,1.0
20220214,084506,18093,4.0
20220214,084506,18090,1.0
20220214,084506,18089,1.0
20220214,084506,18093,1.0
20220214,084507,18090,1.0
20220214,084507,18092,1.0
20220214,084507,18090,1.0
20220214,084507,18090,1.0
20220214,084507,18091,2.0
20220214,084507,18091,1.0
20220214,084507,18093,1.0
20220214,084507,18093,1.0
20220214,084507,18094,1.0
20220214,084507,18095,1.0
20220214,084507,18092,1.0
20220214,084507,18092,1.0
20220214,084507,18092,1.0
20220214,084507,18091,2.0
20220214,084507,18092,1.0
20220214,084507,18091,1.0
20220214,084507,18092,1.0
20220214,084507,18094,1.0
20220214,084507,18094,1.0
20220214,084507,18092,1.0
20220214,084507,18092,1.0
20220214,084507,18091,4.0
20220214,084507,18091,1.0
20220214,084507,18090,1.0
20220214,084507,18090,1.0
20220214,084507,18092,2.0
20220214,084507,18093,2.0
20220214,084507,18094,1.0
20220214,084507,18094,1.0
20220214,084507,18091,1.0
20220214,084507,18090,1.0
20220214,084507,18090,1.0
20220214,084507,18090,1.0
20220214,084507,18089,1.0
20220214,084507,18089,1.0
20220214,084507,18089,1.0
20220214,084507,18089,1.0
20220214,084507,18089,2.0
20220214,084507,18090,1.0
20220214,084507,18089,1.0
20220214,084507,18089,2.0
20220214,084507,18089,1.0
20220214,084507,18089,1.0
20220214,084507,18088,3.0
20220214,084507,18089,1.0
20220214,084507,18089,1.0
20220214,084507,18090,1.0
20220214,084507,18089,1.0
20220214,084507,18088,1.0
20220214,084507,18090,1.0
20220214,084507,18088,1.0
20220214,084507,18088,2.0
20220214,084507,18088,1.0
20220214,084507,18088,1.0
20220214,084507,18088,1.0
20220214,084507,18088,1.0
20220214,084507,18090,2.0
20220214,084507,18090,1.0
20220214,084507,18091,1.0
20220214,084507,18090,1.0
20220214,084507,18090,1.0
20220214,084507,18092,1.0
20220214,084507,18091,1.0
20220214,084507,18090,2.0
20220214,084507,18090,1.0
20220214,084507,18090,1.0
20220214,084507,18090,1.0
20220214,084507,18094,2.0
20220214,084507,18092,1.0
20220214,084508,18092,2.0
20220214,084508,18092,1.0
20220214,084508,18091,1.0
20220214,084508,18091,1.0
20220214,084508,18091,1.0
20220214,084508,18089,1.0
20220214,084508,18089,1.0
20220214,084508,18090,2.0
