date,DATE,TIME,big_vols,big_vols_mv
2021-04-21 08:45:00,20210421,84500,[17214.80074488 17224.90322581],[537. 837.]
2021-04-21 08:50:00,20210421,85000,[17214.80074488 17224.90322581 17234.88389121],[537. 837. 956.]
2021-04-21 08:55:00,20210421,85500,[17214.80074488 17235.78632479],[ 537. 1170.]
2021-04-21 09:00:00,20210421,90000,[17235.81334114],[1709.]
2021-04-21 09:05:00,20210421,90500,[17235.78523112],[1774.]
2021-04-21 09:10:00,20210421,91000,[17241.84177546],[1915.]
2021-04-21 09:15:00,20210421,91500,[17204.11192392 17223.5584507  17235.82440737],[1367. 1420. 2278.]
2021-04-21 09:20:00,20210421,92000,[17205.0877907  17234.07130787],[1720. 2959.]
2021-04-21 09:25:00,20210421,92500,[17205.0877907  17234.02310334],[1720. 3203.]
2021-04-21 09:30:00,20210421,93000,[17205.9549698  17234.02433024],[1821. 3658.]
2021-04-21 09:35:00,20210421,93500,[17205.9549698  17234.03704684],[1821. 3779.]
2021-04-21 09:40:00,20210421,94000,[17205.9549698  17234.02997481],[1821. 3970.]
2021-04-21 09:45:00,20210421,94500,[17204.16704981 17234.02997481],[2610. 3970.]
2021-04-21 09:50:00,20210421,95000,[17205.04749842 17234.02997481],[3158. 3970.]
2021-04-21 09:55:00,20210421,95500,[17168.16846105 17205.04749842 17234.02997481],[1579. 3158. 3970.]
2021-04-21 10:00:00,20210421,100000,[17160.03606817 17205.04749842 17234.02997481],[2523. 3158. 3970.]
2021-04-21 10:05:00,20210421,100500,[17160.00266362 17190.80210986 17205.04749842 17234.02997481],[2628. 2749. 3158. 3970.]
2021-04-21 10:10:00,20210421,101000,[17160.00266362 17191.85352029 17205.02380952 17234.02997481],[2628. 3352. 3276. 3970.]
2021-04-21 10:15:00,20210421,101500,[17160.00266362 17191.84309267 17205.02380952 17234.02997481],[2628. 3518. 3276. 3970.]
2021-04-21 10:20:00,20210421,102000,[17160.00266362 17191.82622036 17205.02380952 17234.02997481],[2628. 3585. 3276. 3970.]
2021-04-21 10:25:00,20210421,102500,[17160.00266362 17191.82622036 17205.02380952 17234.02997481],[2628. 3585. 3276. 3970.]
2021-04-21 10:30:00,20210421,103000,[17160.00266362 17191.82622036 17205.02380952 17234.02997481],[2628. 3585. 3276. 3970.]
2021-04-21 10:35:00,20210421,103500,[17160.00266362 17191.82622036 17205.02380952 17234.02997481],[2628. 3585. 3276. 3970.]
2021-04-21 10:40:00,20210421,104000,[17160.00266362 17190.02386451 17205.02380952 17234.02997481],[2628. 3897. 3276. 3970.]
2021-04-21 10:45:00,20210421,104500,[17190.02248521 17205.02380952 17234.02997481],[4225. 3276. 3970.]
2021-04-21 10:50:00,20210421,105000,[17189.96846052 17205.02947481 17223.18353293 17234.02997481],[4534. 3732. 3340. 3970.]
2021-04-21 10:55:00,20210421,105500,[17189.96846052 17205.0391791  17223.1340842  17233.96057514],[4534. 3752. 3729. 4312.]
2021-04-21 11:00:00,20210421,110000,[17189.96846052 17205.0391791  17223.1340842  17234.00248344],[4534. 3752. 3729. 4832.]
2021-04-21 11:05:00,20210421,110500,[17189.96846052 17205.0391791  17223.1340842  17234.00248344],[4534. 3752. 3729. 4832.]
2021-04-21 11:10:00,20210421,111000,[17189.96846052 17205.0391791  17223.1340842  17234.00248344],[4534. 3752. 3729. 4832.]
2021-04-21 11:15:00,20210421,111500,[17189.96846052 17205.0391791  17223.1340842  17234.04759024],[4534. 3752. 3729. 4959.]
2021-04-21 11:20:00,20210421,112000,[17189.96846052 17205.0391791  17234.06253641],[4534. 3752. 5149.]
2021-04-21 11:25:00,20210421,112500,[17189.96846052 17205.0391791  17234.04067536],[4534. 3752. 5212.]
2021-04-21 11:30:00,20210421,113000,[17189.96846052 17205.0391791  17234.01429102],[4534. 3752. 5388.]
2021-04-21 11:35:00,20210421,113500,[17189.96846052 17205.0391791  17234.00805713],[4534. 3752. 5461.]
2021-04-21 11:40:00,20210421,114000,[17189.96846052 17205.0391791  17234.01482821],[4534. 3752. 5530.]
2021-04-21 11:45:00,20210421,114500,[17189.96846052 17205.0391791  17234.00580475],[4534. 3752. 5685.]
2021-04-21 11:50:00,20210421,115000,[17189.96846052 17205.0391791  17234.01883884],[4534. 3752. 5839.]
2021-04-21 11:55:00,20210421,115500,[17189.96846052 17205.0391791  17240.14630939],[4534. 3752. 6083.]
2021-04-21 12:00:00,20210421,120000,[17189.96846052 17205.0391791  17240.15356107],[4534. 3752. 6206.]
2021-04-21 12:05:00,20210421,120500,[17189.96846052 17205.0391791  17240.15548044],[4534. 3752. 6213.]
2021-04-21 12:10:00,20210421,121000,[17189.96846052 17205.0391791  17240.15548044],[4534. 3752. 6213.]
2021-04-21 12:15:00,20210421,121500,[17189.96846052 17205.0391791  17240.15548044],[4534. 3752. 6213.]
2021-04-21 12:20:00,20210421,122000,[17189.96846052 17205.0391791  17240.15548044],[4534. 3752. 6213.]
2021-04-21 12:25:00,20210421,122500,[17189.96846052 17205.0391791  17240.15548044],[4534. 3752. 6213.]
2021-04-21 12:30:00,20210421,123000,[17189.96846052 17205.0391791  17240.95828861],[4534. 3752. 6521.]
2021-04-21 12:35:00,20210421,123500,[17189.96846052 17205.0391791  17240.16143293],[4534. 3752. 6560.]
2021-04-21 12:40:00,20210421,124000,[17189.96846052 17205.0391791  17240.16143293],[4534. 3752. 6560.]
2021-04-21 12:45:00,20210421,124500,[17189.96846052 17205.0391791  17240.16143293],[4534. 3752. 6560.]
2021-04-21 12:50:00,20210421,125000,[17189.96846052 17205.0391791  17240.14657104],[4534. 3752. 6693.]
2021-04-21 12:55:00,20210421,125500,[17189.96846052 17205.0391791  17240.13014571],[4534. 3752. 7069.]
2021-04-21 13:00:00,20210421,130000,[17189.96846052 17240.13145161],[4534. 7440.]
2021-04-21 13:05:00,20210421,130500,[17189.96846052 17240.13570487],[4534. 7590.]
2021-04-21 13:10:00,20210421,131000,[17189.96846052 17240.13570487],[4534. 7590.]
2021-04-21 13:15:00,20210421,131500,[17189.96846052 17231.85860222],[4534. 8027.]
2021-04-21 13:20:00,20210421,132000,[17189.96846052 17231.7589071 ],[4534. 9150.]
2021-04-21 13:25:00,20210421,132500,[17189.96846052 17231.74267292],[ 4534. 10236.]
