date,DATE,TIME,big_vols,big_vols_mv
2022-08-30 08:45:00,20220830,84500,[14854.3948832],[4495.]
2022-08-30 08:50:00,20220830,85000,[14854.45015291],[4905.]
2022-08-30 08:55:00,20220830,85500,[14854.4686431],[5262.]
2022-08-30 09:00:00,20220830,90000,[14854.52729786],[5788.]
2022-08-30 09:05:00,20220830,90500,[14854.58799497],[6364.]
2022-08-30 09:10:00,20220830,91000,[14854.60015468],[6465.]
2022-08-30 09:15:00,20220830,91500,[14854.60015468],[6465.]
2022-08-30 09:20:00,20220830,92000,[14854.60015468],[6465.]
2022-08-30 09:25:00,20220830,92500,[14854.60015468],[6465.]
2022-08-30 09:30:00,20220830,93000,[14854.60015468],[6465.]
2022-08-30 09:35:00,20220830,93500,[14854.60015468],[6465.]
2022-08-30 09:40:00,20220830,94000,[14854.60015468],[6465.]
2022-08-30 09:45:00,20220830,94500,[14854.60857312],[6742.]
2022-08-30 09:50:00,20220830,95000,[14854.02845807],[7309.]
2022-08-30 09:55:00,20220830,95500,[14854.06025384],[7485.]
2022-08-30 10:00:00,20220830,100000,[14854.06664033],[7593.]
2022-08-30 10:05:00,20220830,100500,[14854.6592122],[7870.]
2022-08-30 10:10:00,20220830,101000,[14854.6592122],[7870.]
2022-08-30 10:15:00,20220830,101500,[14854.66915486],[7904.]
2022-08-30 10:20:00,20220830,102000,[14854.66915486],[7904.]
2022-08-30 10:25:00,20220830,102500,[14854.66915486],[7904.]
2022-08-30 10:30:00,20220830,103000,[14854.66915486],[7904.]
2022-08-30 10:35:00,20220830,103500,[14854.66915486],[7904.]
2022-08-30 10:40:00,20220830,104000,[14854.66915486],[7904.]
2022-08-30 10:45:00,20220830,104500,[14854.66915486],[7904.]
2022-08-30 10:50:00,20220830,105000,[14854.66915486],[7904.]
2022-08-30 10:55:00,20220830,105500,[14854.66915486],[7904.]
2022-08-30 11:00:00,20220830,110000,[14854.66915486],[7904.]
2022-08-30 11:05:00,20220830,110500,[14854.66915486],[7904.]
2022-08-30 11:10:00,20220830,111000,[14854.66915486],[7904.]
2022-08-30 11:15:00,20220830,111500,[14854.66915486],[7904.]
2022-08-30 11:20:00,20220830,112000,[14854.66915486],[7904.]
2022-08-30 11:25:00,20220830,112500,[14854.66915486],[7904.]
2022-08-30 11:30:00,20220830,113000,[14854.66915486],[7904.]
2022-08-30 11:35:00,20220830,113500,[14854.66915486],[7904.]
2022-08-30 11:40:00,20220830,114000,[14854.66915486],[7904.]
2022-08-30 11:45:00,20220830,114500,[14854.66915486],[7904.]
2022-08-30 11:50:00,20220830,115000,[14854.66915486],[7904.]
2022-08-30 11:55:00,20220830,115500,[14854.66915486],[7904.]
2022-08-30 12:00:00,20220830,120000,[14854.66915486],[7904.]
2022-08-30 12:05:00,20220830,120500,[14854.66915486],[7904.]
2022-08-30 12:10:00,20220830,121000,[14854.66915486],[7904.]
2022-08-30 12:15:00,20220830,121500,[14854.66915486],[7904.]
2022-08-30 12:20:00,20220830,122000,[14854.66915486],[7904.]
2022-08-30 12:25:00,20220830,122500,[14854.66915486],[7904.]
2022-08-30 12:30:00,20220830,123000,[14854.66915486],[7904.]
2022-08-30 12:35:00,20220830,123500,[14854.66915486],[7904.]
2022-08-30 12:40:00,20220830,124000,[14854.66915486],[7904.]
2022-08-30 12:45:00,20220830,124500,[14854.66915486 14981.81791626],[7904. 2054.]
2022-08-30 12:50:00,20220830,125000,[14854.66915486],[7904.]
2022-08-30 12:55:00,20220830,125500,[14854.66915486 14981.89710086],[7904. 2449.]
2022-08-30 13:00:00,20220830,130000,[14854.66915486 14981.86805067],[7904. 2842.]
2022-08-30 13:05:00,20220830,130500,[14854.66915486 14981.86805067],[7904. 2842.]
2022-08-30 13:10:00,20220830,131000,[14854.66915486 14956.10883797 14981.86805067],[7904. 2444. 2842.]
2022-08-30 13:15:00,20220830,131500,[14854.66915486 14956.06473779 14981.86805067],[7904. 2765. 2842.]
2022-08-30 13:20:00,20220830,132000,[14854.66915486 14941.07288918 14981.86805067],[7904. 3032. 2842.]
2022-08-30 13:25:00,20220830,132500,[14854.66915486 14941.00600437 14981.86805067],[7904. 3664. 2842.]
2022-08-30 13:30:00,20220830,133000,[14854.66915486 14939.98620113 14981.86805067],[7904. 4783. 2842.]
2022-08-30 13:35:00,20220830,133500,[14854.66915486 14939.99245012 14981.86805067],[7904. 5563. 2842.]
2022-08-30 13:40:00,20220830,134000,[14854.66915486 14940.01007601 14981.86805067],[7904. 5657. 2842.]
