date,DATE,TIME,big_vols,big_vols_mv
2021-03-10 10:15:00,20210310,101500,"[15835.02770191 15856.14015322 15875.85560821 15889.97110374
 15913.07       15936.93076374 15959.13187641]",[2563. 2219. 3165. 4222. 3400. 2802. 2654.]
2021-03-10 10:20:00,20210310,102000,"[15835.06829429 15849.86716418 15875.85560821 15889.97110374
 15913.07       15936.93076374 15959.13187641]",[3031. 2680. 3165. 4222. 3400. 2802. 2654.]
2021-03-10 10:25:00,20210310,102500,"[15835.01987142 15849.97598182 15875.85560821 15889.97110374
 15913.07       15936.93076374 15959.13187641]",[3422. 3081. 3165. 4222. 3400. 2802. 2654.]
2021-03-10 10:30:00,20210310,103000,"[15835.04542996 15849.97598182 15875.85560821 15889.97110374
 15913.07       15936.93076374 15959.13187641]",[3698. 3081. 3165. 4222. 3400. 2802. 2654.]
2021-03-10 10:35:00,20210310,103500,"[15835.05284848 15849.97598182 15875.85560821 15889.97110374
 15913.07       15936.93076374 15959.13187641]",[4125. 3081. 3165. 4222. 3400. 2802. 2654.]
2021-03-10 10:40:00,20210310,104000,"[15835.02222721 15849.9727803  15875.85560821 15889.97110374
 15913.07       15936.93076374 15959.13187641]",[4454. 3086. 3165. 4222. 3400. 2802. 2654.]
2021-03-10 10:45:00,20210310,104500,"[15835.04021329 15849.97756576 15875.85560821 15889.97110374
 15913.07       15936.93076374 15959.13187641]",[4501. 3878. 3165. 4222. 3400. 2802. 2654.]
2021-03-10 10:50:00,20210310,105000,"[15835.04021329 15849.9972173  15875.85560821 15889.97110374
 15913.07       15936.93076374 15959.13187641]",[4501. 3953. 3165. 4222. 3400. 2802. 2654.]
2021-03-10 10:55:00,20210310,105500,"[15835.04021329 15849.9972173  15875.84615385 15889.97110374
 15913.07       15936.93076374 15959.13187641]",[4501. 3953. 4030. 4222. 3400. 2802. 2654.]
2021-03-10 11:00:00,20210310,110000,"[15835.04021329 15849.9972173  15875.06936027 15889.94371152
 15913.07       15936.93076374 15959.13187641]",[4501. 3953. 4455. 4548. 3400. 2802. 2654.]
2021-03-10 11:05:00,20210310,110500,"[15835.04021329 15849.9972173  15875.06930894 15889.94371152
 15913.07       15936.93076374 15959.13187641]",[4501. 3953. 4920. 4548. 3400. 2802. 2654.]
2021-03-10 11:10:00,20210310,111000,"[15835.04021329 15849.9972173  15875.06729264 15889.94224354
 15913.07       15936.93076374 15959.13187641]",[4501. 3953. 5112. 4796. 3400. 2802. 2654.]
2021-03-10 11:15:00,20210310,111500,"[15835.04021329 15849.9972173  15875.05951036 15889.9149107
 15913.07       15936.93076374 15959.13187641]",[4501. 3953. 5310. 4983. 3400. 2802. 2654.]
2021-03-10 11:20:00,20210310,112000,"[15835.04021329 15849.9972173  15875.03305933 15889.89455253
 15913.07       15936.93076374 15959.13187641]",[4501. 3953. 5596. 5140. 3400. 2802. 2654.]
2021-03-10 11:25:00,20210310,112500,"[15835.04021329 15849.9972173  15874.12561871 15889.89545197
 15913.07       15936.93076374 15959.13187641]",[4501. 3953. 5859. 5299. 3400. 2802. 2654.]
2021-03-10 11:30:00,20210310,113000,"[15835.04021329 15849.9972173  15874.12561871 15889.91735967
 15913.07       15936.93076374 15959.13187641]",[4501. 3953. 5859. 5772. 3400. 2802. 2654.]
2021-03-10 11:35:00,20210310,113500,"[15835.04021329 15849.9972173  15875.02059348 15889.91973019
 15913.07       15936.93076374]",[4501. 3953. 6167. 5930. 3400. 2802.]
2021-03-10 11:40:00,20210310,114000,"[15835.04021329 15849.9972173  15874.12381984 15889.90417362
 15913.07       15936.93076374]",[4501. 3953. 6461. 5990. 3400. 2802.]
2021-03-10 11:45:00,20210310,114500,"[15835.04021329 15849.9972173  15874.13871727 15889.90417362
 15936.93076374]",[4501. 3953. 6798. 5990. 2802.]
2021-03-10 11:50:00,20210310,115000,"[15835.04021329 15849.9972173  15875.03869833 15889.89290201
 15936.93076374]",[4501. 3953. 6822. 6368. 2802.]
2021-03-10 11:55:00,20210310,115500,[15835.04021329 15849.9972173  15875.03276577 15936.93076374],[4501. 3953. 6989. 2802.]
2021-03-10 12:00:00,20210310,120000,[15835.04021329 15874.13074452 15936.93076374],[4501. 7159. 2802.]
2021-03-10 12:05:00,20210310,120500,[15835.90739315 15874.13074452 15936.93076374],[5194. 7159. 2802.]
2021-03-10 12:10:00,20210310,121000,[15835.94006194 15874.13074452 15936.93076374],[5489. 7159. 2802.]
2021-03-10 12:15:00,20210310,121500,[15835.96423841 15874.13074452 15936.93076374],[6040. 7159. 2802.]
2021-03-10 12:20:00,20210310,122000,[15835.96009693 15874.13074452 15936.93076374],[6190. 7159. 2802.]
2021-03-10 12:25:00,20210310,122500,[15835.95153345 15874.13074452 15936.93076374],[6293. 7159. 2802.]
2021-03-10 12:30:00,20210310,123000,[15835.95337423 15874.13074452 15936.93076374],[6520. 7159. 2802.]
2021-03-10 12:35:00,20210310,123500,[15835.95337423 15874.1190004 ],[6520. 7563.]
2021-03-10 12:40:00,20210310,124000,[15835.95337423 15875.00650676],[6520. 7838.]
2021-03-10 12:45:00,20210310,124500,[15835.95337423 15875.00036987],[6520. 8111.]
2021-03-10 12:50:00,20210310,125000,[15835.95337423 15875.00036987],[6520. 8111.]
2021-03-10 12:55:00,20210310,125500,[15835.95337423 15875.00036987],[6520. 8111.]
2021-03-10 13:00:00,20210310,130000,[15835.04396728 15875.00036987],[6846. 8111.]
2021-03-10 13:05:00,20210310,130500,[15835.04678523 15875.00036987],[7310. 8111.]
2021-03-10 13:10:00,20210310,131000,[15835.9689664  15875.00036987],[7798. 8111.]
2021-03-10 13:15:00,20210310,131500,[15835.97805843 15875.00036987],[7839. 8111.]
2021-03-10 13:20:00,20210310,132000,[15835.99228629 15875.00036987],[7908. 8111.]
2021-03-10 13:25:00,20210310,132500,[15835.99228629 15875.00036987],[7908. 8111.]
2021-03-10 13:30:00,20210310,133000,[15835.99228629 15874.09557853],[7908. 9092.]
2021-03-10 13:35:00,20210310,133500,[15835.99228629 15875.00495102],[7908. 9493.]
2021-03-10 13:40:00,20210310,134000,[15835.99228629 15875.00774626],[7908. 9553.]
