date,DATE,TIME,big_vols,big_vols_mv
2022-11-21 08:45:00,20221121,84500,[14493.5479798],[1188.]
2022-11-21 08:50:00,20221121,85000,[14493.81943487],[1451.]
2022-11-21 08:55:00,20221121,85500,[14493.81205901],[1559.]
2022-11-21 09:00:00,20221121,90000,[14432.01639344 14450.03410475 14493.80742163],[ 854.  821. 1563.]
2022-11-21 09:05:00,20221121,90500,[14450.09970958 14481.84220532 14493.80742163],[1033. 1578. 1563.]
2022-11-21 09:10:00,20221121,91000,[14450.09970958 14498.24151104],[1033. 2356.]
2022-11-21 09:15:00,20221121,91500,[14450.09970958 14483.96138829 14498.20198171],[1033. 2305. 2624.]
2022-11-21 09:20:00,20221121,92000,[14450.09970958 14481.80573248 14498.17750374],[1033. 2826. 2676.]
2022-11-21 09:25:00,20221121,92500,[14481.77671886 14498.17750374],[2938. 2676.]
2022-11-21 09:30:00,20221121,93000,[14450.12768817 14481.74418605 14498.17750374],[1488. 3010. 2676.]
2022-11-21 09:35:00,20221121,93500,[14450.12768817 14481.7295858  14498.15870683],[1488. 3380. 2722.]
2022-11-21 09:40:00,20221121,94000,[14450.12768817 14481.7295858  14500.04952681],[1488. 3380. 3170.]
2022-11-21 09:45:00,20221121,94500,[14480.91768632 14500.04953917],[3596. 3472.]
2022-11-21 09:50:00,20221121,95000,[14480.91768632 14500.04953917],[3596. 3472.]
2022-11-21 09:55:00,20221121,95500,[14480.91768632 14500.04953917],[3596. 3472.]
2022-11-21 10:00:00,20221121,100000,[14450.14041746 14480.91768632 14500.04953917],[2108. 3596. 3472.]
2022-11-21 10:05:00,20221121,100500,[14450.0948651  14480.91768632 14500.04953917],[2298. 3596. 3472.]
2022-11-21 10:10:00,20221121,101000,[14450.06144068 14480.91768632 14500.04953917],[2360. 3596. 3472.]
2022-11-21 10:15:00,20221121,101500,[14440.06625514 14480.91768632 14500.04953917],[2430. 3596. 3472.]
2022-11-21 10:20:00,20221121,102000,[14450.00488722 14480.91768632 14500.04953917],[2660. 3596. 3472.]
2022-11-21 10:25:00,20221121,102500,[14450.00248933 14480.91768632 14500.04953917],[2812. 3596. 3472.]
2022-11-21 10:30:00,20221121,103000,[14448.94110276 14465.95346026 14480.91768632 14500.04953917],[3192. 3309. 3596. 3472.]
2022-11-21 10:35:00,20221121,103500,[14448.13484523 14465.95346026 14480.91768632 14500.04953917],[3263. 3309. 3596. 3472.]
2022-11-21 10:40:00,20221121,104000,[14448.13484523 14465.95346026 14480.91768632 14500.04953917],[3263. 3309. 3596. 3472.]
2022-11-21 10:45:00,20221121,104500,[14448.13484523 14465.95346026 14480.91768632 14500.04953917],[3263. 3309. 3596. 3472.]
2022-11-21 10:50:00,20221121,105000,[14448.13484523 14465.95346026 14480.91768632 14500.04953917],[3263. 3309. 3596. 3472.]
2022-11-21 10:55:00,20221121,105500,[14448.11896219 14465.95346026 14480.91768632 14500.04953917],[3623. 3309. 3596. 3472.]
2022-11-21 11:00:00,20221121,110000,[14448.12361624 14480.91768632 14500.04953917],[3794. 3596. 3472.]
2022-11-21 11:05:00,20221121,110500,[14448.11518728 14480.91768632 14500.04953917],[3898. 3596. 3472.]
2022-11-21 11:10:00,20221121,111000,[14448.09678977 14480.91768632 14500.04953917],[4143. 3596. 3472.]
2022-11-21 11:15:00,20221121,111500,[14448.08234473 14480.91768632 14500.04953917],[4299. 3596. 3472.]
2022-11-21 11:20:00,20221121,112000,[14448.09851552 14480.91768632 14500.04953917],[4446. 3596. 3472.]
2022-11-21 11:25:00,20221121,112500,[14448.10363392 14480.91768632 14500.04953917],[4458. 3596. 3472.]
2022-11-21 11:30:00,20221121,113000,[14448.135528   14480.91768632 14500.04953917],[4678. 3596. 3472.]
2022-11-21 11:35:00,20221121,113500,[14448.12796108 14480.91768632 14500.04953917],[4728. 3596. 3472.]
2022-11-21 11:40:00,20221121,114000,[14448.12796108 14480.91768632 14500.04953917],[4728. 3596. 3472.]
2022-11-21 11:45:00,20221121,114500,[14448.12796108 14480.91768632 14500.04953917],[4728. 3596. 3472.]
2022-11-21 11:50:00,20221121,115000,[14448.12796108 14480.91768632 14500.04953917],[4728. 3596. 3472.]
2022-11-21 11:55:00,20221121,115500,[14448.92871094 14480.91768632 14500.04953917],[5120. 3596. 3472.]
2022-11-21 12:00:00,20221121,120000,[14448.93113539 14500.04953917],[5126. 3472.]
2022-11-21 12:05:00,20221121,120500,[14448.93113539 14478.25923172 14500.04953917],[5126. 4035. 3472.]
2022-11-21 12:10:00,20221121,121000,[14448.93113539 14478.25606407 14500.04953917],[5126. 4370. 3472.]
2022-11-21 12:15:00,20221121,121500,[14448.93113539 14480.00565095],[5126. 4601.]
2022-11-21 12:20:00,20221121,122000,[14448.93113539 14478.25736532],[5126. 4752.]
2022-11-21 12:25:00,20221121,122500,[14448.93113539 14478.25736532],[5126. 4752.]
2022-11-21 12:30:00,20221121,123000,[14448.93113539 14478.25736532],[5126. 4752.]
2022-11-21 12:35:00,20221121,123500,[14449.96888567 14478.25736532],[5528. 4752.]
2022-11-21 12:40:00,20221121,124000,[14449.97078353 14478.25736532],[6024. 4752.]
2022-11-21 12:45:00,20221121,124500,[14449.98287074 14478.25736532],[6305. 4752.]
2022-11-21 12:50:00,20221121,125000,[14449.98287074 14478.25736532],[6305. 4752.]
2022-11-21 12:55:00,20221121,125500,[14448.9308835  14478.25736532],[6395. 4752.]
2022-11-21 13:00:00,20221121,130000,[14448.9308835  14478.25736532],[6395. 4752.]
2022-11-21 13:05:00,20221121,130500,[14448.9308835  14478.25736532],[6395. 4752.]
2022-11-21 13:10:00,20221121,131000,[14448.9308835  14478.25736532],[6395. 4752.]
2022-11-21 13:15:00,20221121,131500,[14448.9308835  14478.25736532],[6395. 4752.]
2022-11-21 13:20:00,20221121,132000,[14448.9308835  14478.25736532],[6395. 4752.]
2022-11-21 13:25:00,20221121,132500,[14448.9308835  14478.25736532],[6395. 4752.]
2022-11-21 13:30:00,20221121,133000,[14430.06385424 14448.9308835  14478.25736532],[6092. 6395. 4752.]
2022-11-21 13:35:00,20221121,133500,[14430.10096687 14448.9308835  14478.25736532],[6309. 6395. 4752.]
2022-11-21 13:40:00,20221121,134000,[14431.85881561 14448.9308835 ],[7430. 6395.]
