date,DATE,TIME,big_vols,big_vols_mv
2022-08-05 08:45:00,20220805,84500,[14824.05484461],[1641.]
2022-08-05 08:50:00,20220805,85000,[14824.05484461 14860.87321429],[1641. 1120.]
2022-08-05 08:55:00,20220805,85500,[14824.05484461 14861.70717703],[1641. 2090.]
2022-08-05 09:00:00,20220805,90000,[14824.05484461 14860.98870056],[1641. 3540.]
2022-08-05 09:05:00,20220805,90500,[14824.05484461 14860.99323563 14887.91268844],[1641. 3548. 1592.]
2022-08-05 09:10:00,20220805,91000,[14824.05484461 14860.99323563 14887.8949167 ],[1641. 3548. 2341.]
2022-08-05 09:15:00,20220805,91500,[14824.05484461 14860.99323563 14887.9285414 ],[1641. 3548. 2379.]
2022-08-05 09:20:00,20220805,92000,[14824.05484461 14860.99323563 14887.9285414  14927.95120175],[1641. 3548. 2379. 1373.]
2022-08-05 09:25:00,20220805,92500,[14824.05484461 14860.99323563 14887.9285414  14927.95120175],[1641. 3548. 2379. 1373.]
2022-08-05 09:30:00,20220805,93000,"[14824.05484461 14860.99323563 14887.9285414  14927.95120175
 14949.94693439]",[1641. 3548. 2379. 1373. 2789.]
2022-08-05 09:35:00,20220805,93500,"[14824.05484461 14860.99323563 14887.9285414  14927.95120175
 14949.07980958]",[1641. 3548. 2379. 1373. 3571.]
2022-08-05 09:40:00,20220805,94000,"[14824.05484461 14860.99323563 14887.9285414  14927.95120175
 14949.92476647]",[1641. 3548. 2379. 1373. 3961.]
2022-08-05 09:45:00,20220805,94500,[14824.05484461 14860.99323563 14887.9285414  14949.94963537],[1641. 3548. 2379. 4388.]
2022-08-05 09:50:00,20220805,95000,[14824.05484461 14860.99323563 14887.9285414  14949.9747191 ],[1641. 3548. 2379. 4984.]
2022-08-05 09:55:00,20220805,95500,[14824.05484461 14860.99323563 14887.9285414  14949.9751434 ],[1641. 3548. 2379. 5230.]
2022-08-05 10:00:00,20220805,100000,[14824.05484461 14860.99323563 14887.9285414  14949.9472009 ],[1641. 3548. 2379. 5341.]
2022-08-05 10:05:00,20220805,100500,[14824.05484461 14860.99323563 14887.9285414  14949.94600617],[1641. 3548. 2379. 5834.]
2022-08-05 10:10:00,20220805,101000,[14824.05484461 14860.99323563 14887.9285414  14949.00693298],[1641. 3548. 2379. 6058.]
2022-08-05 10:15:00,20220805,101500,[14824.05484461 14860.99323563 14887.9285414  14948.98880945],[1641. 3548. 2379. 6434.]
2022-08-05 10:20:00,20220805,102000,[14824.05484461 14860.99323563 14887.9285414  14949.01355133],[1641. 3548. 2379. 6789.]
2022-08-05 10:25:00,20220805,102500,[14824.05484461 14860.99323563 14887.9285414  14949.94580249],[1641. 3548. 2379. 7159.]
2022-08-05 10:30:00,20220805,103000,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 10:35:00,20220805,103500,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 10:40:00,20220805,104000,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 10:45:00,20220805,104500,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 10:50:00,20220805,105000,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 10:55:00,20220805,105500,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 11:00:00,20220805,110000,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 11:05:00,20220805,110500,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 11:10:00,20220805,111000,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 11:15:00,20220805,111500,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 11:20:00,20220805,112000,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 11:25:00,20220805,112500,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 11:30:00,20220805,113000,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 11:35:00,20220805,113500,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 11:40:00,20220805,114000,[14824.05484461 14860.99323563 14887.9285414  14949.95721999],[1641. 3548. 2379. 7223.]
2022-08-05 11:45:00,20220805,114500,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14981.92687386]",[1641. 3548. 2379. 7223. 2188.]
2022-08-05 11:50:00,20220805,115000,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14982.01211411]",[1641. 3548. 2379. 7223. 2559.]
2022-08-05 11:55:00,20220805,115500,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14984.96963201]",[1641. 3548. 2379. 7223. 2799.]
2022-08-05 12:00:00,20220805,120000,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04115226]",[1641. 3548. 2379. 7223. 3159.]
2022-08-05 12:05:00,20220805,120500,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14984.99970247]",[1641. 3548. 2379. 7223. 3361.]
2022-08-05 12:10:00,20220805,121000,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.00379404]",[1641. 3548. 2379. 7223. 3690.]
2022-08-05 12:15:00,20220805,121500,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.00489943]",[1641. 3548. 2379. 7223. 3878.]
2022-08-05 12:20:00,20220805,122000,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.03834511]",[1641. 3548. 2379. 7223. 3964.]
2022-08-05 12:25:00,20220805,122500,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887]",[1641. 3548. 2379. 7223. 3978.]
2022-08-05 12:30:00,20220805,123000,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887]",[1641. 3548. 2379. 7223. 3978.]
2022-08-05 12:35:00,20220805,123500,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887]",[1641. 3548. 2379. 7223. 3978.]
2022-08-05 12:40:00,20220805,124000,"[14824.05484461 14860.99323563 14887.9285414  14949.95721999
 14985.04524887]",[1641. 3548. 2379. 7223. 3978.]
