date,DATE,TIME,big_vols,big_vols_mv
2021-10-18 08:45:00,20211018,84500,[16809.00982801],[1221.]
2021-10-18 08:50:00,20211018,85000,[16806.8],[1670.]
2021-10-18 08:55:00,20211018,85500,[16806.8        16834.06740196],[1670.  816.]
2021-10-18 09:00:00,20211018,90000,[16808.99061265 16831.86800574],[2024. 1394.]
2021-10-18 09:05:00,20211018,90500,[16808.99061265 16831.88385093 16848.30088496 16860.75215889],[2024. 1610. 1130. 1158.]
2021-10-18 09:10:00,20211018,91000,[16808.17466667 16831.02807357 16848.19087452 16860.75215889],[3000. 2066. 1315. 1158.]
2021-10-18 09:15:00,20211018,91500,"[16785.96651927 16808.17466667 16831.02807357 16848.19087452
 16860.75215889]",[1583. 3000. 2066. 1315. 1158.]
2021-10-18 09:20:00,20211018,92000,"[16787.03795812 16808.16247348 16831.02807357 16848.19087452
 16860.75215889]",[2292. 3299. 2066. 1315. 1158.]
2021-10-18 09:25:00,20211018,92500,[16788.13364847 16808.16454892 16831.02807357],[2327. 4722. 2066.]
2021-10-18 09:30:00,20211018,93000,[16808.13263875 16831.02807357],[4991. 2066.]
2021-10-18 09:35:00,20211018,93500,[16808.13514548],[5224.]
2021-10-18 09:40:00,20211018,94000,[16808.13464236],[5704.]
2021-10-18 09:45:00,20211018,94500,[16786.96066253 16808.10238569],[3381. 6036.]
2021-10-18 09:50:00,20211018,95000,[16788.14571027 16808.0910086 ],[3555. 6395.]
2021-10-18 09:55:00,20211018,95500,[16788.14571027 16808.11192437],[3555. 6558.]
2021-10-18 10:00:00,20211018,100000,[16808.11049964],[6905.]
2021-10-18 10:05:00,20211018,100500,[16809.98590954],[7097.]
2021-10-18 10:10:00,20211018,101000,[16809.98617898],[7163.]
2021-10-18 10:15:00,20211018,101500,[16810.04471229],[7716.]
2021-10-18 10:20:00,20211018,102000,[16810.03566846],[7794.]
2021-10-18 10:25:00,20211018,102500,[16810.08088506],[8135.]
2021-10-18 10:30:00,20211018,103000,[16810.08088506],[8135.]
2021-10-18 10:35:00,20211018,103500,[16810.08088506],[8135.]
2021-10-18 10:40:00,20211018,104000,[16810.08088506],[8135.]
2021-10-18 10:45:00,20211018,104500,[16788.04087014 16810.08088506],[6068. 8135.]
2021-10-18 10:50:00,20211018,105000,[16788.04087014 16810.00581594],[6068. 8769.]
2021-10-18 10:55:00,20211018,105500,[16788.04087014 16810.09603073],[ 6068. 10153.]
2021-10-18 11:00:00,20211018,110000,[16813.009529],[11019.]
2021-10-18 11:05:00,20211018,110500,[16813.00993022],[11178.]
2021-10-18 11:10:00,20211018,111000,[16813.00993022],[11178.]
2021-10-18 11:15:00,20211018,111500,[16813.00993022],[11178.]
2021-10-18 11:20:00,20211018,112000,[16813.00993022],[11178.]
2021-10-18 11:25:00,20211018,112500,[16813.00993022],[11178.]
2021-10-18 11:30:00,20211018,113000,[16813.00993022],[11178.]
2021-10-18 11:35:00,20211018,113500,[16813.00993022],[11178.]
2021-10-18 11:40:00,20211018,114000,[16813.00993022],[11178.]
2021-10-18 11:45:00,20211018,114500,[16813.00993022],[11178.]
2021-10-18 11:50:00,20211018,115000,[16813.00993022],[11178.]
2021-10-18 11:55:00,20211018,115500,[16813.00993022],[11178.]
2021-10-18 12:00:00,20211018,120000,[16813.00993022],[11178.]
2021-10-18 12:05:00,20211018,120500,[16813.00993022],[11178.]
2021-10-18 12:10:00,20211018,121000,[16813.00993022],[11178.]
2021-10-18 12:15:00,20211018,121500,[16751.99546142 16813.00993022],[ 3305. 11178.]
2021-10-18 12:20:00,20211018,122000,[16752.03312946 16813.00993022],[ 3924. 11178.]
2021-10-18 12:25:00,20211018,122500,[16751.97500589 16813.00993022],[ 4241. 11178.]
2021-10-18 12:30:00,20211018,123000,[16752.03569946 16813.00993022],[ 4818. 11178.]
2021-10-18 12:35:00,20211018,123500,[16752.09537628 16813.00993022],[ 5169. 11178.]
2021-10-18 12:40:00,20211018,124000,[16752.09972994 16813.00993022],[ 5184. 11178.]
2021-10-18 12:45:00,20211018,124500,[16752.06557377 16813.00993022],[ 5856. 11178.]
2021-10-18 12:50:00,20211018,125000,[16751.96985084 16813.00993022],[ 6302. 11178.]
2021-10-18 12:55:00,20211018,125500,[16751.95985516 16813.00993022],[ 6352. 11178.]
2021-10-18 13:00:00,20211018,130000,[16751.88128655 16813.00993022],[ 6840. 11178.]
2021-10-18 13:05:00,20211018,130500,[16751.8768042  16813.00993022],[ 6859. 11178.]
2021-10-18 13:10:00,20211018,131000,[16727.94283312 16751.8768042  16813.00993022],[ 2379.  6859. 11178.]
2021-10-18 13:15:00,20211018,131500,[16728.02300885 16751.8768042  16813.00993022],[ 3390.  6859. 11178.]
2021-10-18 13:20:00,20211018,132000,[16727.99650913 16751.8768042  16813.00993022],[ 3724.  6859. 11178.]
2021-10-18 13:25:00,20211018,132500,[16728.03257576 16751.8768042  16813.00993022],[ 3960.  6859. 11178.]
2021-10-18 13:30:00,20211018,133000,[16728.00768468 16751.8768042  16813.00993022],[ 4034.  6859. 11178.]
2021-10-18 13:35:00,20211018,133500,[16728.00768468 16751.8768042  16813.00993022],[ 4034.  6859. 11178.]
2021-10-18 13:40:00,20211018,134000,[16728.00768468 16751.8768042  16813.00993022],[ 4034.  6859. 11178.]
