date,DATE,TIME,big_vols,big_vols_mv
2022-03-24 08:45:00,20220324,84500,[17580.20083247 17599.15151515],[961. 495.]
2022-03-24 08:50:00,20220324,85000,[17580.20083247 17599.14285714],[ 961. 1106.]
2022-03-24 08:55:00,20220324,85500,[17581.81031128 17599.92036554],[1028. 1532.]
2022-03-24 09:00:00,20220324,90000,[17599.87702574],[2098.]
2022-03-24 09:05:00,20220324,90500,[17599.14338235],[2992.]
2022-03-24 09:10:00,20220324,91000,[17598.27034483],[3625.]
2022-03-24 09:15:00,20220324,91500,[17598.27034483],[3625.]
2022-03-24 09:20:00,20220324,92000,[17574.06883446 17598.27034483],[2368. 3625.]
2022-03-24 09:25:00,20220324,92500,[17571.77555726 17598.27034483],[2602. 3625.]
2022-03-24 09:30:00,20220324,93000,[17568.30555556 17598.27034483],[2880. 3625.]
2022-03-24 09:35:00,20220324,93500,[17598.26761241],[4159.]
2022-03-24 09:40:00,20220324,94000,[17598.28478602],[4463.]
2022-03-24 09:45:00,20220324,94500,[17598.28478602 17617.05450734],[4463. 2385.]
2022-03-24 09:50:00,20220324,95000,[17598.28478602 17617.0383155 ],[4463. 2897.]
2022-03-24 09:55:00,20220324,95500,[17598.28478602 17618.15986602],[4463. 3284.]
2022-03-24 10:00:00,20220324,100000,[17598.28568452 17618.11267606],[4799. 3479.]
2022-03-24 10:05:00,20220324,100500,[17598.26701775 17618.11267606],[5127. 3479.]
2022-03-24 10:10:00,20220324,101000,[17598.23784083 17618.11267606],[5428. 3479.]
2022-03-24 10:15:00,20220324,101500,[17598.23784083 17618.11267606],[5428. 3479.]
2022-03-24 10:20:00,20220324,102000,[17598.21560051 17618.11267606],[5487. 3479.]
2022-03-24 10:25:00,20220324,102500,[17598.21560051 17618.11267606],[5487. 3479.]
2022-03-24 10:30:00,20220324,103000,[17598.22632205 17618.11267606],[5881. 3479.]
2022-03-24 10:35:00,20220324,103500,[17598.23734818 17618.11267606],[5928. 3479.]
2022-03-24 10:40:00,20220324,104000,[17598.23734818 17618.11267606],[5928. 3479.]
2022-03-24 10:45:00,20220324,104500,[17598.23734818 17618.14861046],[5928. 4246.]
2022-03-24 10:50:00,20220324,105000,[17598.23734818 17618.14861046],[5928. 4246.]
2022-03-24 10:55:00,20220324,105500,[17598.23734818 17618.14861046],[5928. 4246.]
2022-03-24 11:00:00,20220324,110000,[17598.23734818 17618.183436  ],[5928. 4383.]
2022-03-24 11:05:00,20220324,110500,[17598.23734818 17618.18024744],[5928. 4688.]
2022-03-24 11:10:00,20220324,111000,[17598.23734818 17618.18024744],[5928. 4688.]
2022-03-24 11:15:00,20220324,111500,[17598.23734818 17618.18024744],[5928. 4688.]
2022-03-24 11:20:00,20220324,112000,[17598.23734818 17618.18024744],[5928. 4688.]
2022-03-24 11:25:00,20220324,112500,[17598.23734818 17618.18024744],[5928. 4688.]
2022-03-24 11:30:00,20220324,113000,[17598.23734818 17618.18024744 17637.93318872],[5928. 4688. 2305.]
2022-03-24 11:35:00,20220324,113500,[17598.23734818 17618.18024744 17637.93318872],[5928. 4688. 2305.]
2022-03-24 11:40:00,20220324,114000,[17598.23734818 17618.18024744 17637.93318872],[5928. 4688. 2305.]
2022-03-24 11:45:00,20220324,114500,[17598.23734818 17618.18024744 17637.93318872],[5928. 4688. 2305.]
2022-03-24 11:50:00,20220324,115000,[17598.23734818 17618.18024744 17637.93318872],[5928. 4688. 2305.]
2022-03-24 11:55:00,20220324,115500,[17598.23734818 17618.18024744 17637.93318872],[5928. 4688. 2305.]
2022-03-24 12:00:00,20220324,120000,[17598.23734818 17618.18024744 17637.93318872],[5928. 4688. 2305.]
2022-03-24 12:05:00,20220324,120500,[17598.23734818 17618.18024744 17637.93318872],[5928. 4688. 2305.]
2022-03-24 12:10:00,20220324,121000,[17598.23734818 17618.18024744 17637.93318872],[5928. 4688. 2305.]
2022-03-24 12:15:00,20220324,121500,[17598.23734818 17618.18024744 17637.93318872 17679.12684666],[5928. 4688. 2305. 1963.]
2022-03-24 12:20:00,20220324,122000,[17598.23734818 17618.18024744 17637.93318872 17679.04977974],[5928. 4688. 2305. 2270.]
2022-03-24 12:25:00,20220324,122500,[17598.23734818 17618.18024744 17637.93318872 17678.20945946],[5928. 4688. 2305. 2368.]
2022-03-24 12:30:00,20220324,123000,[17598.23734818 17618.18024744 17637.93318872 17678.20294737],[5928. 4688. 2305. 2375.]
2022-03-24 12:35:00,20220324,123500,[17598.23734818 17618.18024744 17637.93318872 17678.20294737],[5928. 4688. 2305. 2375.]
2022-03-24 12:40:00,20220324,124000,[17598.23734818 17618.18024744 17637.93318872 17678.05429005],[5928. 4688. 2305. 2634.]
2022-03-24 12:45:00,20220324,124500,[17598.23734818 17618.18024744 17637.93318872 17677.97605432],[5928. 4688. 2305. 2798.]
2022-03-24 12:50:00,20220324,125000,[17598.23734818 17618.18024744 17637.93318872 17670.98327869],[5928. 4688. 2305. 3050.]
2022-03-24 12:55:00,20220324,125500,[17598.23734818 17618.18024744 17637.93318872 17670.14916615],[5928. 4688. 2305. 3238.]
2022-03-24 13:00:00,20220324,130000,[17598.23734818 17618.18024744 17637.93318872 17670.10427206],[5928. 4688. 2305. 3558.]
