date,DATE,TIME,big_vols,big_vols_mv
2022-08-02 08:45:00,20220802,84500,[14742.05539637 14766.18786127],[1047.  692.]
2022-08-02 08:50:00,20220802,85000,[14720.77990431 14733.20417854 14766.18786127],[1254. 1053.  692.]
2022-08-02 08:55:00,20220802,85500,[14711.81267409 14733.20417854 14766.18786127],[1436. 1053.  692.]
2022-08-02 09:00:00,20220802,90000,[14710.0402347  14733.20417854 14766.18786127],[2386. 1053.  692.]
2022-08-02 09:05:00,20220802,90500,[14684.90150376 14710.0402347  14733.20417854 14766.18786127],[1330. 2386. 1053.  692.]
2022-08-02 09:10:00,20220802,91000,[14684.01564945 14710.0402347  14733.20417854 14766.18786127],[1917. 2386. 1053.  692.]
2022-08-02 09:15:00,20220802,91500,[14683.97795018 14710.0584818  14733.20417854 14766.18786127],[2449. 2582. 1053.  692.]
2022-08-02 09:20:00,20220802,92000,[14684.07461621 14710.0760481  14733.20417854],[2801. 3077. 1053.]
2022-08-02 09:25:00,20220802,92500,[14684.12718447 14710.0760481  14733.20417854],[3090. 3077. 1053.]
2022-08-02 09:30:00,20220802,93000,[14684.12718447 14710.0760481  14733.20417854],[3090. 3077. 1053.]
2022-08-02 09:35:00,20220802,93500,[14633.88461538 14684.12718447 14710.0760481  14733.20417854],[1274. 3090. 3077. 1053.]
2022-08-02 09:40:00,20220802,94000,"[14608.17370572 14633.88461538 14684.12718447 14710.0760481
 14733.20417854]",[1468. 1274. 3090. 3077. 1053.]
2022-08-02 09:45:00,20220802,94500,"[14611.02771763 14633.88461538 14684.12718447 14710.0760481
 14733.20417854]",[2309. 1274. 3090. 3077. 1053.]
2022-08-02 09:50:00,20220802,95000,"[14611.02058197 14633.88924388 14684.12718447 14710.0760481
 14733.20417854]",[2818. 1878. 3090. 3077. 1053.]
2022-08-02 09:55:00,20220802,95500,"[14611.00742491 14633.88924388 14684.12718447 14710.0760481
 14733.20417854]",[2963. 1878. 3090. 3077. 1053.]
2022-08-02 10:00:00,20220802,100000,"[14611.01739987 14633.99295223 14684.12718447 14710.0760481
 14733.20417854]",[3046. 2554. 3090. 3077. 1053.]
2022-08-02 10:05:00,20220802,100500,"[14611.01739987 14634.0680707  14684.12718447 14710.0760481
 14733.20417854]",[3046. 2659. 3090. 3077. 1053.]
