date,DATE,TIME,big_vols,big_vols_mv
2022-05-16 08:45:00,20220516,84500,[15997.67287671],[1825.]
2022-05-16 08:50:00,20220516,85000,[15997.71963563],[1976.]
2022-05-16 08:55:00,20220516,85500,[15997.71963563 16025.15599174],[1976.  968.]
2022-05-16 09:00:00,20220516,90000,[15997.71963563 16019.35263158],[1976. 1900.]
2022-05-16 09:05:00,20220516,90500,[15997.71963563 16019.20544919],[1976. 2716.]
2022-05-16 09:10:00,20220516,91000,[15997.71963563 16019.18352311],[1976. 2986.]
2022-05-16 09:15:00,20220516,91500,[15997.71963563 16028.1218593 ],[1976. 3184.]
2022-05-16 09:20:00,20220516,92000,[16019.05854736],[3621.]
2022-05-16 09:25:00,20220516,92500,[16019.07109228],[4248.]
2022-05-16 09:30:00,20220516,93000,[16018.23995001 16028.05143229],[4801. 4608.]
2022-05-16 09:35:00,20220516,93500,[15994.40038685 16018.23995001 16028.05143229],[2585. 4801. 4608.]
2022-05-16 09:40:00,20220516,94000,[15994.18726474 16018.23995001 16028.05143229],[3188. 4801. 4608.]
2022-05-16 09:45:00,20220516,94500,[15994.14396029 16018.23995001 16028.05143229],[3626. 4801. 4608.]
2022-05-16 09:50:00,20220516,95000,[15989.00822936 16018.23995001 16028.05143229],[3767. 4801. 4608.]
2022-05-16 09:55:00,20220516,95500,[15989.00822936 16018.23995001 16028.05143229],[3767. 4801. 4608.]
2022-05-16 10:00:00,20220516,100000,[15989.00822936 16018.23995001 16028.05143229],[3767. 4801. 4608.]
2022-05-16 10:05:00,20220516,100500,[15955.09410339 15989.00822936 16018.23995001 16028.05143229],[2476. 3767. 4801. 4608.]
2022-05-16 10:10:00,20220516,101000,[15951.79149074 15989.00822936 16018.23995001 16028.05143229],[3079. 3767. 4801. 4608.]
2022-05-16 10:15:00,20220516,101500,[15951.03524087 15989.00822936 16018.23995001 16028.05143229],[3093. 3767. 4801. 4608.]
2022-05-16 10:20:00,20220516,102000,[15951.03524087 15989.00822936 16018.23995001 16028.05143229],[3093. 3767. 4801. 4608.]
2022-05-16 10:25:00,20220516,102500,[15951.03524087 15989.00822936 16018.23995001 16028.05143229],[3093. 3767. 4801. 4608.]
