date,DATE,TIME,big_vols,big_vols_mv
2022-11-03 08:45:00,20221103,84500,[12859.11878291 12871.15697674],[1709. 1032.]
2022-11-03 08:50:00,20221103,85000,[12859.75369458 12870.89770822],[1827. 1789.]
2022-11-03 08:55:00,20221103,85500,[12859.75369458 12870.05571294 12884.46764347],[1827. 2118.  819.]
2022-11-03 09:00:00,20221103,90000,[12859.75369458 12870.05571294 12899.99022801],[1827. 2118. 1228.]
2022-11-03 09:05:00,20221103,90500,"[12859.75369458 12870.05571294 12899.99022801 12918.32159407
 12934.02081448]",[1827. 2118. 1228. 1079. 1105.]
2022-11-03 09:10:00,20221103,91000,"[12859.75369458 12870.05571294 12899.99022801 12918.32159407
 12933.95438799]",[1827. 2118. 1228. 1079. 1732.]
2022-11-03 09:15:00,20221103,91500,"[12859.75369458 12870.05571294 12899.99022801 12918.32159407
 12933.97110374 12944.10414269]",[1827. 2118. 1228. 1079. 2111. 1738.]
2022-11-03 09:20:00,20221103,92000,[12859.75369458 12870.05571294 12899.99022801 12933.94162613],[1827. 2118. 1228. 2878.]
2022-11-03 09:25:00,20221103,92500,[12859.75369458 12870.05571294 12899.99022801 12933.96026914],[1827. 2118. 1228. 3121.]
2022-11-03 09:30:00,20221103,93000,[12859.75369458 12870.05571294 12899.99022801 12933.96026914],[1827. 2118. 1228. 3121.]
2022-11-03 09:35:00,20221103,93500,[12859.75369458 12870.05571294 12899.99022801 12933.96026914],[1827. 2118. 1228. 3121.]
2022-11-03 09:40:00,20221103,94000,"[12859.75369458 12870.05571294 12899.99022801 12933.96026914
 12959.10469592]",[1827. 2118. 1228. 3121. 2598.]
2022-11-03 09:45:00,20221103,94500,"[12859.75369458 12870.05571294 12899.99022801 12933.96026914
 12943.95683197 12959.13854167]",[1827. 2118. 1228. 3121. 2803. 2880.]
2022-11-03 09:50:00,20221103,95000,"[12859.75369458 12870.05571294 12899.99022801 12934.05232068
 12959.13854167]",[1827. 2118. 1228. 3555. 2880.]
2022-11-03 09:55:00,20221103,95500,"[12859.75369458 12870.05571294 12899.99022801 12934.08431836
 12959.13854167]",[1827. 2118. 1228. 3807. 2880.]
2022-11-03 10:00:00,20221103,100000,"[12859.75369458 12870.05571294 12899.99022801 12934.05743073
 12959.13854167]",[1827. 2118. 1228. 3970. 2880.]
2022-11-03 10:05:00,20221103,100500,"[12859.75369458 12870.05571294 12899.99022801 12934.05461394
 12959.13854167]",[1827. 2118. 1228. 4248. 2880.]
2022-11-03 10:10:00,20221103,101000,"[12859.75369458 12870.05571294 12899.99022801 12934.06961451
 12959.13854167]",[1827. 2118. 1228. 4410. 2880.]
2022-11-03 10:15:00,20221103,101500,[12859.75369458 12870.05571294 12899.99022801 12942.03726436],[1827. 2118. 1228. 4562.]
2022-11-03 10:20:00,20221103,102000,"[12859.75369458 12870.05571294 12899.99022801 12942.03726436
 12959.02719121]",[1827. 2118. 1228. 4562. 3457.]
2022-11-03 10:25:00,20221103,102500,"[12859.75369458 12870.05571294 12899.99022801 12942.03726436
 12958.20029895]",[1827. 2118. 1228. 4562. 4014.]
2022-11-03 10:30:00,20221103,103000,"[12859.75369458 12870.05571294 12899.99022801 12942.03726436
 12958.18386274]",[1827. 2118. 1228. 4562. 4313.]
2022-11-03 10:35:00,20221103,103500,"[12859.75369458 12870.05571294 12899.99022801 12942.03726436
 12959.04359255]",[1827. 2118. 1228. 4562. 4565.]
2022-11-03 10:40:00,20221103,104000,"[12859.75369458 12870.05571294 12899.99022801 12942.03726436
 12959.06142979]",[1827. 2118. 1228. 4562. 4672.]
2022-11-03 10:45:00,20221103,104500,[12859.75369458 12870.05571294 12942.03726436 12959.0609549 ],[1827. 2118. 4562. 5299.]
2022-11-03 10:50:00,20221103,105000,[12859.75369458 12870.05571294 12941.99960159 12959.05178236],[1827. 2118. 5020. 5330.]
2022-11-03 10:55:00,20221103,105500,[12859.75369458 12870.05571294 12941.98222061 12959.05178236],[1827. 2118. 5512. 5330.]
2022-11-03 11:00:00,20221103,110000,[12859.75369458 12870.05571294 12942.00143318 12959.05178236],[1827. 2118. 5582. 5330.]
2022-11-03 11:05:00,20221103,110500,[12870.05571294 12941.99232213 12959.01826975],[2118. 5861. 5583.]
2022-11-03 11:10:00,20221103,111000,[12870.05571294 12941.96983409 12959.01826975],[2118. 5967. 5583.]
2022-11-03 11:15:00,20221103,111500,[12870.05571294 12941.96418246 12959.01826975],[2118. 6226. 5583.]
2022-11-03 11:20:00,20221103,112000,[12870.05571294 12941.96418246 12959.01826975],[2118. 6226. 5583.]
2022-11-03 11:25:00,20221103,112500,[12870.05571294 12941.96418246 12959.01826975],[2118. 6226. 5583.]
2022-11-03 11:30:00,20221103,113000,[12870.05571294 12934.94029851 12959.01826975],[2118. 6231. 5583.]
2022-11-03 11:35:00,20221103,113500,[12870.05571294 12934.9260355  12959.01826975],[2118. 6422. 5583.]
2022-11-03 11:40:00,20221103,114000,[12870.05571294 12942.03162174 12959.01826975],[2118. 6641. 5583.]
2022-11-03 11:45:00,20221103,114500,[12870.05571294 12942.03871248 12959.01826975],[2118. 6897. 5583.]
2022-11-03 11:50:00,20221103,115000,[12870.05571294 12942.02562666 12959.01826975],[2118. 7141. 5583.]
2022-11-03 11:55:00,20221103,115500,[12870.05571294 12942.03880929 12959.06000337],[2118. 7189. 5933.]
2022-11-03 12:00:00,20221103,120000,[12870.05571294 12942.03880929 12959.10269029],[2118. 7189. 6096.]
2022-11-03 12:05:00,20221103,120500,[12870.05571294 12942.03880929 12959.0631695 ],[2118. 7189. 6348.]
2022-11-03 12:10:00,20221103,121000,[12870.05571294 12942.03880929 12959.07475058],[2118. 7189. 6515.]
2022-11-03 12:15:00,20221103,121500,[12870.05571294 12942.03880929 12959.06967899],[2118. 7189. 6573.]
2022-11-03 12:20:00,20221103,122000,[12870.05571294 12942.03880929 12959.05873584],[2118. 7189. 6708.]
2022-11-03 12:25:00,20221103,122500,[12870.05571294 12942.03880929 12959.06085311],[2118. 7189. 6869.]
2022-11-03 12:30:00,20221103,123000,[12870.05571294 12942.03880929 12959.06085311],[2118. 7189. 6869.]
2022-11-03 12:35:00,20221103,123500,[12870.05571294 12942.03880929 12959.06085311],[2118. 7189. 6869.]
2022-11-03 12:40:00,20221103,124000,[12870.05571294 12942.03880929 12959.06085311],[2118. 7189. 6869.]
2022-11-03 12:45:00,20221103,124500,[12870.05571294 12942.03880929 12959.06085311],[2118. 7189. 6869.]
2022-11-03 12:50:00,20221103,125000,[12870.05571294 12942.03880929 12959.06085311],[2118. 7189. 6869.]
2022-11-03 12:55:00,20221103,125500,[12870.05571294 12942.03880929 12959.08232759],[2118. 7189. 6960.]
2022-11-03 13:00:00,20221103,130000,[12870.05571294 12942.03880929 12959.11168548],[2118. 7189. 7351.]
2022-11-03 13:05:00,20221103,130500,[12870.05571294 12942.03880929 12959.11706457],[2118. 7189. 7372.]
2022-11-03 13:10:00,20221103,131000,[12870.05571294 12942.03880929 12959.11706457],[2118. 7189. 7372.]
2022-11-03 13:15:00,20221103,131500,[12870.05571294 12942.03880929 12959.11706457],[2118. 7189. 7372.]
2022-11-03 13:20:00,20221103,132000,[12870.05571294 12942.03880929 12959.11706457],[2118. 7189. 7372.]
2022-11-03 13:25:00,20221103,132500,[12870.05571294 12942.03880929 12959.11706457],[2118. 7189. 7372.]
2022-11-03 13:30:00,20221103,133000,[12870.05571294 12942.03880929 12959.11706457],[2118. 7189. 7372.]
2022-11-03 13:35:00,20221103,133500,[12870.05571294 12942.03880929 12960.01693136],[2118. 7189. 7619.]
2022-11-03 13:40:00,20221103,134000,[12942.03880929 12959.06601581],[7189. 8604.]
