date,DATE,TIME,big_vols,big_vols_mv
2021-10-07 08:45:00,20211007,84500,[16540.10789211 16563.96292948],[1001. 1106.]
2021-10-07 08:50:00,20211007,85000,[16540.10789211 16568.29550647],[1001. 1313.]
2021-10-07 08:55:00,20211007,85500,[16540.10789211 16569.93743079],[1001. 1806.]
2021-10-07 09:00:00,20211007,90000,[16541.05936073 16561.89593793],[1314. 2191.]
2021-10-07 09:05:00,20211007,90500,[16542.8984326  16568.22222222 16594.07695985],[1595. 2466. 2092.]
2021-10-07 09:10:00,20211007,91000,[16568.25062211 16593.89632993],[2813. 2643.]
2021-10-07 09:15:00,20211007,91500,[16568.25062211 16593.89047449 16621.86216216],[2813. 2803. 1850.]
2021-10-07 09:20:00,20211007,92000,[16569.94572312 16593.92323901 16621.97854641],[2911. 3322. 2284.]
2021-10-07 09:25:00,20211007,92500,[16578.33552848 16593.86871508 16621.84737249 16648.16483516],[3037. 3580. 2588. 1092.]
2021-10-07 09:30:00,20211007,93000,[16578.33552848 16593.86871508 16621.84737249 16660.88382261],[3037. 3580. 2588. 1601.]
2021-10-07 09:35:00,20211007,93500,"[16578.33552848 16593.86871508 16621.84737249 16660.99832309
 16679.09014778]",[3037. 3580. 2588. 1789. 2030.]
2021-10-07 09:40:00,20211007,94000,"[16578.33552848 16593.86871508 16621.84737249 16660.99832309
 16680.76476544]",[3037. 3580. 2588. 1789. 2963.]
2021-10-07 09:45:00,20211007,94500,[16593.86871508 16621.84737249 16680.78432874],[3580. 2588. 3918.]
2021-10-07 09:50:00,20211007,95000,[16593.86871508 16621.84737249 16680.79761905],[3580. 2588. 3948.]
2021-10-07 09:55:00,20211007,95500,[16593.86871508 16621.84737249 16680.84580226],[3580. 2588. 4157.]
2021-10-07 10:00:00,20211007,100000,[16593.86871508 16621.84737249 16680.87552644],[3580. 2588. 4274.]
2021-10-07 10:05:00,20211007,100500,[16593.86871508 16621.84737249 16680.89824798],[3580. 2588. 4452.]
2021-10-07 10:10:00,20211007,101000,[16593.86871508 16621.84737249 16680.89824798],[3580. 2588. 4452.]
2021-10-07 10:15:00,20211007,101500,[16593.86871508 16621.84737249 16680.89824798],[3580. 2588. 4452.]
2021-10-07 10:20:00,20211007,102000,[16593.86871508 16621.84737249 16680.89824798],[3580. 2588. 4452.]
2021-10-07 10:25:00,20211007,102500,[16593.86871508 16621.84737249 16680.89824798 16727.97800183],[3580. 2588. 4452. 2182.]
2021-10-07 10:30:00,20211007,103000,[16593.86871508 16621.84737249 16680.89824798 16724.12990476],[3580. 2588. 4452. 2625.]
2021-10-07 10:35:00,20211007,103500,[16593.86871508 16621.84737249 16680.89824798 16721.8811421 ],[3580. 2588. 4452. 3012.]
2021-10-07 10:40:00,20211007,104000,[16593.86871508 16621.84737249 16680.89824798 16721.88184534],[3580. 2588. 4452. 3013.]
2021-10-07 10:45:00,20211007,104500,"[16593.86871508 16621.84737249 16680.89824798 16721.88184534
 16748.49678663]",[3580. 2588. 4452. 3013. 1556.]
2021-10-07 10:50:00,20211007,105000,"[16593.86871508 16621.84737249 16680.89824798 16721.88184534
 16748.38437002]",[3580. 2588. 4452. 3013. 1881.]
2021-10-07 10:55:00,20211007,105500,"[16593.86871508 16621.84737249 16680.89824798 16721.88184534
 16748.38437002]",[3580. 2588. 4452. 3013. 1881.]
2021-10-07 11:00:00,20211007,110000,"[16593.86871508 16621.84737249 16680.89824798 16721.88184534
 16749.06422396]",[3580. 2588. 4452. 3013. 2429.]
2021-10-07 11:05:00,20211007,110500,"[16593.86871508 16621.84737249 16680.89824798 16721.88184534
 16749.85724067]",[3580. 2588. 4452. 3013. 2921.]
2021-10-07 11:10:00,20211007,111000,"[16593.86871508 16621.84737249 16680.89824798 16724.14382926
 16749.05703679]",[3580. 2588. 4452. 3233. 2963.]
2021-10-07 11:15:00,20211007,111500,"[16593.86871508 16621.84737249 16680.89824798 16721.82838364
 16749.05703679]",[3580. 2588. 4452. 4108. 2963.]
2021-10-07 11:20:00,20211007,112000,"[16593.86871508 16621.84737249 16680.89824798 16720.02351459
 16749.05703679]",[3580. 2588. 4452. 4763. 2963.]
2021-10-07 11:25:00,20211007,112500,"[16593.86871508 16621.84737249 16680.89824798 16721.81807372
 16749.05703679]",[3580. 2588. 4452. 5046. 2963.]
2021-10-07 11:30:00,20211007,113000,"[16593.86871508 16621.84737249 16680.89824798 16721.84527719
 16749.05703679]",[3580. 2588. 4452. 5177. 2963.]
2021-10-07 11:35:00,20211007,113500,"[16593.86871508 16621.84737249 16680.89824798 16721.88277778
 16749.05703679]",[3580. 2588. 4452. 5400. 2963.]
2021-10-07 11:40:00,20211007,114000,"[16593.86871508 16621.84737249 16680.89824798 16721.92731198
 16749.05703679]",[3580. 2588. 4452. 5558. 2963.]
2021-10-07 11:45:00,20211007,114500,"[16593.86871508 16621.84737249 16680.89824798 16721.92295996
 16749.05703679]",[3580. 2588. 4452. 5919. 2963.]
2021-10-07 11:50:00,20211007,115000,"[16593.86871508 16621.84737249 16680.89824798 16721.93291885
 16749.05703679]",[3580. 2588. 4452. 6112. 2963.]
