date,DATE,TIME,big_vols,big_vols_mv
2021-07-21 11:10:00,20210721,111000,"[17491.74482759 17531.94772182 17545.96764253 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[1595. 2085. 1947. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 11:15:00,20210721,111500,"[17490.01713062 17531.94772182 17545.96764253 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[1868. 2085. 1947. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 11:20:00,20210721,112000,"[17490.01713062 17531.94772182 17545.96764253 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[1868. 2085. 1947. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 11:25:00,20210721,112500,"[17490.01713062 17531.94772182 17545.96764253 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[1868. 2085. 1947. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 11:30:00,20210721,113000,"[17488.24829932 17531.94772182 17545.96764253 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[2352. 2085. 1947. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 11:35:00,20210721,113500,"[17489.99373532 17531.94772182 17545.96764253 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[2554. 2085. 1947. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 11:40:00,20210721,114000,"[17489.99285177 17531.94772182 17545.96764253 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[2658. 2085. 1947. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 11:45:00,20210721,114500,"[17489.98168369 17531.94772182 17545.96764253 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[2839. 2085. 1947. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 11:50:00,20210721,115000,"[17489.98168369 17531.94772182 17545.96764253 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[2839. 2085. 1947. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 11:55:00,20210721,115500,"[17489.98168369 17531.94772182 17545.96764253 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[2839. 2085. 1947. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 12:00:00,20210721,120000,"[17489.98630137 17531.94772182 17556.81198266 17571.80806384
 17618.0803653  17641.76817489 17655.08550855]",[3212. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 12:05:00,20210721,120500,"[17489.97463002 17531.94772182 17556.81198266 17571.80806384
 17618.0803653  17641.76817489 17655.08550855]",[3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 12:10:00,20210721,121000,"[17450.02161729 17489.97463002 17531.94772182 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[1249. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 12:15:00,20210721,121500,"[17449.95285935 17489.97463002 17531.94772182 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[1294. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 12:20:00,20210721,122000,"[17449.95285935 17489.97463002 17531.94772182 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[1294. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 12:25:00,20210721,122500,"[17449.95285935 17489.97463002 17531.94772182 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[1294. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 12:30:00,20210721,123000,"[17449.95285935 17489.97463002 17531.94772182 17556.81198266
 17571.80806384 17618.0803653  17641.76817489 17655.08550855]",[1294. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 12:35:00,20210721,123500,"[17414.09763618 17449.95285935 17489.97463002 17531.94772182
 17556.81198266 17571.80806384 17618.0803653  17641.76817489
 17655.08550855]",[ 973. 1294. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 12:40:00,20210721,124000,"[17414.07524932 17449.95285935 17489.97463002 17531.94772182
 17556.81198266 17571.80806384 17618.0803653  17641.76817489
 17655.08550855]",[1103. 1294. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 12:45:00,20210721,124500,"[17413.97849462 17449.95285935 17489.97463002 17531.94772182
 17556.81198266 17571.80806384 17618.0803653  17641.76817489
 17655.08550855]",[1209. 1294. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 12:50:00,20210721,125000,"[17413.97849462 17449.95285935 17489.97463002 17531.94772182
 17556.81198266 17571.80806384 17618.0803653  17641.76817489
 17655.08550855]",[1209. 1294. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 12:55:00,20210721,125500,"[17393.11410347 17449.95285935 17489.97463002 17531.94772182
 17556.81198266 17571.80806384 17618.0803653  17641.76817489
 17655.08550855]",[1411. 1294. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 13:00:00,20210721,130000,"[17411.92467678 17449.95285935 17489.97463002 17531.94772182
 17556.81198266 17571.80806384 17618.0803653  17641.76817489
 17655.08550855]",[1779. 1294. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 13:05:00,20210721,130500,"[17411.92467678 17429.92849404 17449.95285935 17489.97463002
 17531.94772182 17556.81198266 17571.80806384 17618.0803653
 17641.76817489 17655.08550855]",[1779. 1846. 1294. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 13:10:00,20210721,131000,"[17411.92467678 17428.92553699 17449.95285935 17489.97463002
 17531.94772182 17556.81198266 17571.80806384 17618.0803653
 17641.76817489 17655.08550855]",[1779. 2095. 1294. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 13:15:00,20210721,131500,"[17411.92467678 17432.13017215 17449.95285935 17489.97463002
 17531.94772182 17556.81198266 17571.80806384 17618.0803653
 17641.76817489 17655.08550855]",[1779. 3311. 1294. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 13:20:00,20210721,132000,"[17411.92467678 17431.88108776 17489.97463002 17531.94772182
 17556.81198266 17571.80806384 17618.0803653  17641.76817489
 17655.08550855]",[1779. 4045. 3311. 2085. 2537. 2381. 2190. 1967. 2222.]
2021-07-21 13:25:00,20210721,132500,"[17431.55672774 17489.97463002 17556.81198266 17571.80806384
 17618.0803653  17655.08550855]",[5403. 3311. 2537. 2381. 2190. 2222.]
