date,DATE,TIME,big_vols,big_vols_mv
2021-04-28 08:45:00,20210428,84500,[17531.7030185],[1027.]
2021-04-28 08:50:00,20210428,85000,[17531.00136893],[1461.]
2021-04-28 08:55:00,20210428,85500,[17529.85317019],[1798.]
2021-04-28 09:00:00,20210428,90000,[17529.86165614],[3007.]
2021-04-28 09:05:00,20210428,90500,[17529.90268365],[3689.]
2021-04-28 09:10:00,20210428,91000,[17529.90268365],[3689.]
2021-04-28 09:15:00,20210428,91500,[17529.88533917],[4570.]
2021-04-28 09:20:00,20210428,92000,[17529.89793309],[4693.]
2021-04-28 09:25:00,20210428,92500,[17529.91724942],[5148.]
2021-04-28 09:30:00,20210428,93000,[17529.91724942],[5148.]
2021-04-28 09:35:00,20210428,93500,[17529.91724942],[5148.]
2021-04-28 09:40:00,20210428,94000,[17529.87544484],[5901.]
2021-04-28 09:45:00,20210428,94500,[17529.87547408],[6328.]
2021-04-28 09:50:00,20210428,95000,[17529.87547408],[6328.]
2021-04-28 09:55:00,20210428,95500,[17529.87547408],[6328.]
2021-04-28 10:00:00,20210428,100000,[17529.87547408 17546.10755149],[6328. 5681.]
2021-04-28 10:05:00,20210428,100500,[17529.87547408 17546.10336615],[6328. 6298.]
2021-04-28 10:10:00,20210428,101000,[17546.07560453],[6534.]
2021-04-28 10:15:00,20210428,101500,[17534.05334553],[6561.]
2021-04-28 10:20:00,20210428,102000,[17534.05187112],[6921.]
2021-04-28 10:25:00,20210428,102500,[17534.05187112],[6921.]
2021-04-28 10:30:00,20210428,103000,[17534.05187112],[6921.]
2021-04-28 10:35:00,20210428,103500,[17534.05187112],[6921.]
2021-04-28 10:40:00,20210428,104000,[17534.05187112],[6921.]
2021-04-28 10:45:00,20210428,104500,[17534.05187112],[6921.]
2021-04-28 10:50:00,20210428,105000,[17534.05187112],[6921.]
2021-04-28 10:55:00,20210428,105500,[17534.05187112],[6921.]
2021-04-28 11:00:00,20210428,110000,[17534.05187112],[6921.]
2021-04-28 11:05:00,20210428,110500,[17534.05187112],[6921.]
2021-04-28 11:10:00,20210428,111000,[17534.05187112],[6921.]
2021-04-28 11:15:00,20210428,111500,[17534.05187112],[6921.]
2021-04-28 11:20:00,20210428,112000,[17534.01131833],[7775.]
2021-04-28 11:25:00,20210428,112500,[17531.93061822],[8201.]
2021-04-28 11:30:00,20210428,113000,[17531.92726642],[8648.]
2021-04-28 11:35:00,20210428,113500,[17531.93304319],[8961.]
2021-04-28 11:40:00,20210428,114000,[17534.02148204],[9217.]
2021-04-28 11:45:00,20210428,114500,[17534.05506402],[9607.]
2021-04-28 11:50:00,20210428,115000,[17534.04682515],[9717.]
2021-04-28 11:55:00,20210428,115500,[17534.03630832],[9860.]
2021-04-28 12:00:00,20210428,120000,[17534.01912103],[9989.]
2021-04-28 12:05:00,20210428,120500,[17534.01891892],[9990.]
2021-04-28 12:10:00,20210428,121000,[17534.01891892],[9990.]
2021-04-28 12:15:00,20210428,121500,[17534.01891892],[9990.]
2021-04-28 12:20:00,20210428,122000,[17531.92618647],[10093.]
2021-04-28 12:25:00,20210428,122500,[17531.91920687],[10137.]
2021-04-28 12:30:00,20210428,123000,[17531.9107511],[10185.]
2021-04-28 12:35:00,20210428,123500,[17531.92657441],[10623.]
2021-04-28 12:40:00,20210428,124000,[17531.92215344],[10662.]
2021-04-28 12:45:00,20210428,124500,[17531.92215344],[10662.]
2021-04-28 12:50:00,20210428,125000,[17531.92215344],[10662.]
2021-04-28 12:55:00,20210428,125500,[17531.92215344],[10662.]
2021-04-28 13:00:00,20210428,130000,[17531.92215344],[10662.]
2021-04-28 13:05:00,20210428,130500,[17531.93066353],[11062.]
2021-04-28 13:10:00,20210428,131000,[17531.93066353],[11062.]
2021-04-28 13:15:00,20210428,131500,[17534.01414177],[11314.]
2021-04-28 13:20:00,20210428,132000,[17534.00258938],[11972.]
2021-04-28 13:25:00,20210428,132500,[17534.02712622],[12534.]
2021-04-28 13:30:00,20210428,133000,[17534.02854182],[12543.]
2021-04-28 13:35:00,20210428,133500,[17538.11093333],[13125.]
2021-04-28 13:40:00,20210428,134000,[17535.97057328],[13763.]
2021-04-28 13:45:00,20210428,134500,[17535.97057328],[13763.]
