date,DATE,TIME,big_vols,big_vols_mv
2021-10-08 08:45:00,20211008,84500,[16721.12161052 16739.22086957],[1217.  575.]
2021-10-08 08:50:00,20211008,85000,[16721.0953926  16739.22086957],[1541.  575.]
2021-10-08 08:55:00,20211008,85500,[16723.03974654],[1736.]
2021-10-08 09:00:00,20211008,90000,[16691.20188902 16708.15689811 16723.04400387],[ 847. 1109. 2068.]
2021-10-08 09:05:00,20211008,90500,"[16658.16918103 16669.96066863 16691.83940887 16708.15689811
 16723.04400387]",[ 928. 1017. 1015. 1109. 2068.]
2021-10-08 09:10:00,20211008,91000,"[16669.94320487 16679.92435808 16690.03792852 16708.02513747
 16723.04400387]",[1479. 1441. 1371. 1273. 2068.]
2021-10-08 09:15:00,20211008,91500,"[16669.94320487 16679.92435808 16690.03792852 16708.10078387
 16720.07515971]",[1479. 1441. 1371. 1786. 2661.]
2021-10-08 09:20:00,20211008,92000,[16669.94320487 16690.03792852 16708.2071636  16720.05962854],[1479. 1371. 2066. 3069.]
2021-10-08 09:25:00,20211008,92500,[16679.96073298 16690.03324538 16708.1674768  16720.05962854],[1528. 1895. 2263. 3069.]
2021-10-08 09:30:00,20211008,93000,[16679.96073298 16720.01505547],[1528. 3786.]
2021-10-08 09:35:00,20211008,93500,[16720.01883148],[4142.]
2021-10-08 09:40:00,20211008,94000,[16720.0226506],[4150.]
2021-10-08 09:45:00,20211008,94500,[16720.0226506],[4150.]
2021-10-08 09:50:00,20211008,95000,[16719.99727349],[4768.]
2021-10-08 09:55:00,20211008,95500,[16719.99959775],[4972.]
2021-10-08 10:00:00,20211008,100000,[16719.9638814],[5565.]
2021-10-08 10:05:00,20211008,100500,[16698.21335866 16719.9638814 ],[3159. 5565.]
2021-10-08 10:10:00,20211008,101000,[16698.32366071 16719.9638814 ],[3584. 5565.]
2021-10-08 10:15:00,20211008,101500,[16698.34417148 16719.9638814 ],[4152. 5565.]
2021-10-08 10:20:00,20211008,102000,[16698.29341721 16719.9638814 ],[4451. 5565.]
2021-10-08 10:25:00,20211008,102500,[16699.09832905 16719.95503849],[4668. 5716.]
2021-10-08 10:30:00,20211008,103000,[16699.09832905 16719.98071672],[4668. 5860.]
2021-10-08 10:35:00,20211008,103500,[16700.7456979  16725.97254902],[4707. 6120.]
2021-10-08 10:40:00,20211008,104000,[16700.74690481 16725.97254902],[4927. 6120.]
2021-10-08 10:45:00,20211008,104500,[16698.30660655 16725.97254902],[5101. 6120.]
2021-10-08 10:50:00,20211008,105000,[16698.29573513 16725.97254902],[5346. 6120.]
2021-10-08 10:55:00,20211008,105500,[16698.26835029 16725.97254902],[5504. 6120.]
2021-10-08 11:00:00,20211008,110000,[16698.25379913 16725.97254902],[5725. 6120.]
2021-10-08 11:05:00,20211008,110500,[16698.26873211 16725.97254902],[5939. 6120.]
2021-10-08 11:10:00,20211008,111000,[16698.25377792 16725.97254902],[6088. 6120.]
2021-10-08 11:15:00,20211008,111500,[16698.25358466 16725.97254902],[6207. 6120.]
2021-10-08 11:20:00,20211008,112000,[16698.25358466 16725.97254902],[6207. 6120.]
2021-10-08 11:25:00,20211008,112500,[16698.25358466 16725.97254902],[6207. 6120.]
2021-10-08 11:30:00,20211008,113000,[16698.25358466 16725.97254902],[6207. 6120.]
2021-10-08 11:35:00,20211008,113500,[16698.25358466 16725.97254902],[6207. 6120.]
2021-10-08 11:40:00,20211008,114000,[16698.25358466 16725.97254902],[6207. 6120.]
2021-10-08 11:45:00,20211008,114500,[16698.25358466 16725.97254902],[6207. 6120.]
2021-10-08 11:50:00,20211008,115000,[16698.25358466 16725.97254902],[6207. 6120.]
2021-10-08 11:55:00,20211008,115500,[16632.01446384 16698.25358466 16725.97254902],[2005. 6207. 6120.]
2021-10-08 12:00:00,20211008,120000,[16634.97897196 16698.25358466 16725.97254902],[2140. 6207. 6120.]
2021-10-08 12:05:00,20211008,120500,[16633.97329721 16698.25358466 16725.97254902],[2584. 6207. 6120.]
2021-10-08 12:10:00,20211008,121000,[16633.97329721 16698.25358466 16725.97254902],[2584. 6207. 6120.]
2021-10-08 12:15:00,20211008,121500,[16633.97329721 16659.97992251 16698.25358466 16725.97254902],[2584. 2839. 6207. 6120.]
2021-10-08 12:20:00,20211008,122000,[16633.97329721 16659.97992251 16698.25358466 16725.97254902],[2584. 2839. 6207. 6120.]
2021-10-08 12:25:00,20211008,122500,[16633.95541184 16659.97992251 16698.25358466 16725.97254902],[2938. 2839. 6207. 6120.]
2021-10-08 12:30:00,20211008,123000,[16633.06753006 16659.97992251 16698.25358466 16725.97254902],[3243. 2839. 6207. 6120.]
2021-10-08 12:35:00,20211008,123500,[16633.98197691 16659.97992251 16698.25358466 16725.97254902],[3551. 2839. 6207. 6120.]
2021-10-08 12:40:00,20211008,124000,[16633.09979371 16659.97992251 16698.25358466 16725.97254902],[3878. 2839. 6207. 6120.]
2021-10-08 12:45:00,20211008,124500,[16633.04651729 16659.97992251 16698.25358466 16725.97254902],[4106. 2839. 6207. 6120.]
2021-10-08 12:50:00,20211008,125000,[16631.87376074 16659.97992251 16698.25358466 16725.97254902],[4539. 2839. 6207. 6120.]
2021-10-08 12:55:00,20211008,125500,[16631.87972059 16659.97992251 16698.25358466 16725.97254902],[4581. 2839. 6207. 6120.]
2021-10-08 13:00:00,20211008,130000,[16631.87972059 16659.97992251 16698.25358466 16725.97254902],[4581. 2839. 6207. 6120.]
2021-10-08 13:05:00,20211008,130500,[16631.87972059 16659.97992251 16698.25358466 16725.97254902],[4581. 2839. 6207. 6120.]
2021-10-08 13:10:00,20211008,131000,[16631.87972059 16659.97992251 16698.25358466 16725.97254902],[4581. 2839. 6207. 6120.]
2021-10-08 13:15:00,20211008,131500,"[16604.90761374 16631.87972059 16659.97992251 16698.25358466
 16725.97254902]",[2154. 4581. 2839. 6207. 6120.]
2021-10-08 13:20:00,20211008,132000,"[16604.92405619 16631.87972059 16659.97992251 16698.25358466
 16725.97254902]",[2278. 4581. 2839. 6207. 6120.]
2021-10-08 13:25:00,20211008,132500,[16631.87972059 16659.97992251 16698.25358466 16725.97254902],[4581. 2839. 6207. 6120.]
2021-10-08 13:30:00,20211008,133000,"[16619.01748942 16631.87972059 16659.97992251 16698.25358466
 16725.97254902]",[3545. 4581. 2839. 6207. 6120.]
2021-10-08 13:35:00,20211008,133500,"[16619.90027771 16631.87972059 16659.97992251 16698.25358466
 16725.97254902]",[3961. 4581. 2839. 6207. 6120.]
2021-10-08 13:40:00,20211008,134000,[16623.10850064 16659.97992251 16698.25358466 16725.97254902],[4682. 2839. 6207. 6120.]
