date,DATE,TIME,big_vols,big_vols_mv
2021-04-19 08:45:00,20210419,84500,[17116.92353823 17127.18355856],[667. 888.]
2021-04-19 08:50:00,20210419,85000,[17116.92353823 17128.08140948],[ 667. 1646.]
2021-04-19 08:55:00,20210419,85500,[17133.00744725],[2417.]
2021-04-19 09:00:00,20210419,90000,[17133.00744725 17158.98810357],[2417. 1429.]
2021-04-19 09:05:00,20210419,90500,[17133.00744725 17161.90348418],[2417. 2497.]
2021-04-19 09:10:00,20210419,91000,[17133.00744725 17160.95938234],[2417. 2979.]
2021-04-19 09:15:00,20210419,91500,[17133.00744725 17160.93692115],[2417. 3995.]
2021-04-19 09:20:00,20210419,92000,[17133.00744725 17159.95540858],[2417. 4687.]
2021-04-19 09:25:00,20210419,92500,[17133.97491289 17159.95540858],[2870. 4687.]
2021-04-19 09:30:00,20210419,93000,[17134.07512521 17159.93608074],[3594. 4756.]
2021-04-19 09:35:00,20210419,93500,[17134.07512521 17160.02576205],[3594. 5085.]
2021-04-19 09:40:00,20210419,94000,[17134.07512521 17160.02576205 17189.08962455],[3594. 5085. 2477.]
2021-04-19 09:45:00,20210419,94500,[17134.07512521 17160.02576205 17198.13577118],[3594. 5085. 2762.]
2021-04-19 09:50:00,20210419,95000,[17134.07512521 17160.02576205 17198.13577118],[3594. 5085. 2762.]
2021-04-19 09:55:00,20210419,95500,[17134.07512521 17160.02576205 17198.26068027],[3594. 5085. 3675.]
2021-04-19 10:00:00,20210419,100000,[17134.07512521 17160.02576205 17189.04211087],[3594. 5085. 3752.]
2021-04-19 10:05:00,20210419,100500,[17134.07512521 17160.02576205 17190.08312571],[3594. 5085. 4415.]
2021-04-19 10:10:00,20210419,101000,[17134.07512521 17160.02576205 17190.09944383],[3594. 5085. 4495.]
2021-04-19 10:15:00,20210419,101500,[17134.07512521 17160.02576205 17190.09944383 17210.86507937],[3594. 5085. 4495. 3150.]
2021-04-19 10:20:00,20210419,102000,[17134.07512521 17160.02576205 17190.09944383 17210.97282452],[3594. 5085. 4495. 3459.]
2021-04-19 10:25:00,20210419,102500,[17134.07512521 17160.02576205 17190.09944383 17210.97282452],[3594. 5085. 4495. 3459.]
2021-04-19 10:30:00,20210419,103000,[17134.07512521 17160.02576205 17190.09944383 17210.97282452],[3594. 5085. 4495. 3459.]
2021-04-19 10:35:00,20210419,103500,[17134.07512521 17160.02576205 17190.09944383 17229.91397315],[3594. 5085. 4495. 4022.]
2021-04-19 10:40:00,20210419,104000,[17134.07512521 17160.02576205 17190.09944383 17218.83889193],[3594. 5085. 4495. 5487.]
2021-04-19 10:45:00,20210419,104500,[17134.07512521 17160.02576205 17190.09944383 17218.87264911],[3594. 5085. 4495. 5583.]
2021-04-19 10:50:00,20210419,105000,[17134.07512521 17160.02576205 17190.09944383 17218.87264911],[3594. 5085. 4495. 5583.]
2021-04-19 10:55:00,20210419,105500,[17134.07512521 17160.02576205 17190.09944383 17218.89110825],[3594. 5085. 4495. 6208.]
2021-04-19 11:00:00,20210419,110000,[17134.07512521 17160.02576205 17190.09944383 17218.89110825],[3594. 5085. 4495. 6208.]
2021-04-19 11:05:00,20210419,110500,[17134.07512521 17160.02576205 17190.09944383 17218.89110825],[3594. 5085. 4495. 6208.]
2021-04-19 11:10:00,20210419,111000,[17134.07512521 17160.02576205 17190.09944383 17218.89110825],[3594. 5085. 4495. 6208.]
2021-04-19 11:15:00,20210419,111500,[17134.07512521 17160.02576205 17190.09944383 17218.89110825],[3594. 5085. 4495. 6208.]
