date,DATE,TIME,big_vols,big_vols_mv
2021-02-03 08:45:00,20210203,84500,[15865.48634985],[1978.]
2021-02-03 08:50:00,20210203,85000,[15851.90780543 15865.48634985],[1768. 1978.]
2021-02-03 08:55:00,20210203,85500,[15840.13217623 15851.85331906 15865.48634985],[ 749. 1868. 1978.]
2021-02-03 09:00:00,20210203,90000,"[15785.96851976 15817.83642691 15834.88474576 15851.85331906
 15865.48634985]",[1493.  862. 1180. 1868. 1978.]
2021-02-03 09:05:00,20210203,90500,"[15786.87988166 15814.99256198 15834.88474576 15851.85331906
 15865.48634985]",[1690. 1210. 1180. 1868. 1978.]
2021-02-03 09:10:00,20210203,91000,"[15788.02977162 15815.83537946 15834.88474576 15851.85331906
 15865.48634985]",[2452. 1792. 1180. 1868. 1978.]
2021-02-03 09:15:00,20210203,91500,[15789.02382507 15815.83537946 15851.85331906 15865.48634985],[3064. 1792. 1868. 1978.]
2021-02-03 09:20:00,20210203,92000,"[15763.20340976 15789.02382507 15815.83537946 15851.85331906
 15865.48634985]",[1701. 3064. 1792. 1868. 1978.]
2021-02-03 09:25:00,20210203,92500,"[15734.99186992 15758.99943503 15789.02382507 15815.83537946
 15851.85331906 15865.48634985]",[1722. 1770. 3064. 1792. 1868. 1978.]
2021-02-03 09:30:00,20210203,93000,"[15758.8714653  15789.02382507 15815.83537946 15851.85331906
 15865.48634985]",[2723. 3064. 1792. 1868. 1978.]
2021-02-03 09:35:00,20210203,93500,"[15750.13741224 15789.02382507 15815.83537946 15851.85331906
 15865.48634985]",[2991. 3064. 1792. 1868. 1978.]
2021-02-03 09:40:00,20210203,94000,"[15750.20424007 15789.02382507 15815.83537946 15851.85331906
 15865.48634985]",[3349. 3064. 1792. 1868. 1978.]
2021-02-03 09:45:00,20210203,94500,[15758.91913597 15788.11998917 15851.85331906 15865.48634985],[3611. 3692. 1868. 1978.]
2021-02-03 09:50:00,20210203,95000,[15758.91913597 15789.01282312 15851.85331906 15865.48634985],[3611. 4913. 1868. 1978.]
2021-02-03 09:55:00,20210203,95500,[15758.91913597 15788.99197432 15851.85331906 15865.48634985],[3611. 4984. 1868. 1978.]
2021-02-03 10:00:00,20210203,100000,[15758.89647168 15788.17009794 15851.85331906 15865.48634985],[4308. 5003. 1868. 1978.]
2021-02-03 10:05:00,20210203,100500,[15750.04246285 15788.17009794 15851.85331906 15865.48634985],[4710. 5003. 1868. 1978.]
2021-02-03 10:10:00,20210203,101000,[15750.11739693 15788.17009794 15851.85331906 15865.48634985],[5409. 5003. 1868. 1978.]
2021-02-03 10:15:00,20210203,101500,[15750.12047354 15788.17009794 15851.85331906 15865.48634985],[5744. 5003. 1868. 1978.]
2021-02-03 10:20:00,20210203,102000,[15750.12047354 15788.17009794 15851.85331906 15865.48634985],[5744. 5003. 1868. 1978.]
2021-02-03 10:25:00,20210203,102500,[15750.12047354 15780.99243336 15851.85331906 15865.48634985],[5744. 5815. 1868. 1978.]
2021-02-03 10:30:00,20210203,103000,[15750.12047354 15781.85175963 15851.85331906 15865.48634985],[5744. 6024. 1868. 1978.]
2021-02-03 10:35:00,20210203,103500,[15750.12047354 15781.85175963 15851.85331906 15865.48634985],[5744. 6024. 1868. 1978.]
2021-02-03 10:40:00,20210203,104000,[15750.12047354 15781.85175963 15851.85331906 15865.48634985],[5744. 6024. 1868. 1978.]
2021-02-03 10:45:00,20210203,104500,[15750.12047354 15781.85175963 15851.85331906 15865.48634985],[5744. 6024. 1868. 1978.]
2021-02-03 10:50:00,20210203,105000,[15750.12047354 15781.86226467 15865.48634985],[5744. 7224. 1978.]
2021-02-03 10:55:00,20210203,105500,[15750.12047354 15781.00027412 15865.48634985],[5744. 7296. 1978.]
2021-02-03 11:00:00,20210203,110000,[15763.14978939 15781.00702452 15865.48634985],[5935. 7545. 1978.]
2021-02-03 11:05:00,20210203,110500,[15763.18020343 15781.00550459 15865.48634985],[6587. 7630. 1978.]
2021-02-03 11:10:00,20210203,111000,[15763.18020343 15780.99987772 15865.48634985],[6587. 8178. 1978.]
2021-02-03 11:15:00,20210203,111500,[15763.18020343 15780.99987772 15865.48634985],[6587. 8178. 1978.]
2021-02-03 11:20:00,20210203,112000,[15763.18020343 15780.99987772 15865.48634985],[6587. 8178. 1978.]
2021-02-03 11:25:00,20210203,112500,[15763.18020343 15780.99987772 15865.48634985],[6587. 8178. 1978.]
2021-02-03 11:30:00,20210203,113000,[15763.18020343 15780.97768113],[6587. 8737.]
2021-02-03 11:35:00,20210203,113500,[15763.18020343 15780.97529245],[6587. 9147.]
2021-02-03 11:40:00,20210203,114000,[15763.18020343 15780.96077163],[6587. 9279.]
2021-02-03 11:45:00,20210203,114500,[15763.18020343 15780.97329315],[6587. 9623.]
2021-02-03 11:50:00,20210203,115000,[15763.18020343 15780.97364389],[6587. 9789.]
2021-02-03 11:55:00,20210203,115500,[15763.18020343 15780.97364389],[6587. 9789.]
2021-02-03 12:00:00,20210203,120000,[15763.18020343 15780.97364389],[6587. 9789.]
2021-02-03 12:05:00,20210203,120500,[15763.18020343 15780.97364389],[6587. 9789.]
2021-02-03 12:10:00,20210203,121000,[15763.18020343 15780.97364389],[6587. 9789.]
2021-02-03 12:15:00,20210203,121500,[15763.18020343 15780.97364389],[6587. 9789.]
2021-02-03 12:20:00,20210203,122000,[15763.18020343 15780.97364389],[6587. 9789.]
2021-02-03 12:25:00,20210203,122500,[15763.18020343 15780.97858205],[ 6587. 10085.]
2021-02-03 12:30:00,20210203,123000,[15763.18020343 15780.98188836],[ 6587. 10104.]
2021-02-03 12:35:00,20210203,123500,[15763.18020343 15780.98188836],[ 6587. 10104.]
2021-02-03 12:40:00,20210203,124000,[15763.18020343 15780.98188836],[ 6587. 10104.]
2021-02-03 12:45:00,20210203,124500,[15763.18020343 15781.00493421],[ 6587. 10336.]
2021-02-03 12:50:00,20210203,125000,[15763.17332176 15780.97952155],[ 6912. 10743.]
