date,DATE,TIME,big_vols,big_vols_mv
2021-09-29 08:45:00,20210929,84500,[16924.3302878],[2189.]
2021-09-29 08:50:00,20210929,85000,[16924.32679466],[2396.]
2021-09-29 08:55:00,20210929,85500,[16924.32679466],[2396.]
2021-09-29 09:00:00,20210929,90000,[16884.98503974 16924.32679466],[2139. 2396.]
2021-09-29 09:05:00,20210929,90500,[16871.71436374 16881.93521966 16924.32679466],[1831. 2686. 2396.]
2021-09-29 09:10:00,20210929,91000,[16870.81796311 16881.9618368  16924.32679466],[2494. 3223. 2396.]
2021-09-29 09:15:00,20210929,91500,[16871.71155138 16883.08726716 16924.32679466],[2978. 3919. 2396.]
2021-09-29 09:20:00,20210929,92000,[16840.04022346 16870.85326087 16883.08726716 16924.32679466],[1790. 3128. 3919. 2396.]
2021-09-29 09:25:00,20210929,92500,[16838.11502984 16870.85326087 16883.08726716 16924.32679466],[1843. 3128. 3919. 2396.]
2021-09-29 09:30:00,20210929,93000,"[16811.86249045 16838.11502984 16870.85326087 16883.08726716
 16924.32679466]",[2618. 1843. 3128. 3919. 2396.]
2021-09-29 09:35:00,20210929,93500,"[16811.8873979  16838.11502984 16870.85326087 16883.08726716
 16924.32679466]",[3428. 1843. 3128. 3919. 2396.]
2021-09-29 09:40:00,20210929,94000,"[16811.84148574 16841.83240223 16870.85326087 16883.08726716
 16924.32679466]",[3823. 2148. 3128. 3919. 2396.]
2021-09-29 09:45:00,20210929,94500,"[16811.84148574 16823.97640527 16841.8233871  16870.85326087
 16883.08726716 16924.32679466]",[3823. 2882. 2480. 3128. 3919. 2396.]
2021-09-29 09:50:00,20210929,95000,"[16811.83597186 16823.98020434 16870.85326087 16883.08726716
 16924.32679466]",[4548. 3132. 3128. 3919. 2396.]
2021-09-29 09:55:00,20210929,95500,[16811.85367859 16823.95087521 16883.08726716 16924.32679466],[4866. 3542. 3919. 2396.]
2021-09-29 10:00:00,20210929,100000,[16811.85367859 16883.08726716 16924.32679466],[4866. 3919. 2396.]
2021-09-29 10:05:00,20210929,100500,[16811.85367859 16881.94167354 16924.32679466],[4866. 4852. 2396.]
2021-09-29 10:10:00,20210929,101000,[16811.85367859 16869.9898185  16881.94167354 16924.32679466],[4866. 4518. 4852. 2396.]
2021-09-29 10:15:00,20210929,101500,[16811.85367859 16869.16587771 16881.94167354 16924.32679466],[4866. 5070. 4852. 2396.]
2021-09-29 10:20:00,20210929,102000,[16811.85367859 16869.14688951 16881.94167354 16924.32679466],[4866. 5385. 4852. 2396.]
2021-09-29 10:25:00,20210929,102500,[16811.85367859 16868.24277068 16881.89278193 16924.32679466],[4866. 5948. 5223. 2396.]
2021-09-29 10:30:00,20210929,103000,[16811.85367859 16869.9243388  16881.89034257 16924.32679466],[4866. 5974. 5809. 2396.]
2021-09-29 10:35:00,20210929,103500,[16811.85367859 16869.9243388  16881.88569998 16924.32679466],[4866. 5974. 5993. 2396.]
2021-09-29 10:40:00,20210929,104000,[16811.85367859 16869.95202511 16881.88782623 16924.32679466],[4866. 6691. 6169. 2396.]
2021-09-29 10:45:00,20210929,104500,[16811.85367859 16869.15956546 16924.32679466],[4866. 7088. 2396.]
2021-09-29 10:50:00,20210929,105000,[16811.85367859 16869.15632475 16924.32679466],[4866. 7107. 2396.]
2021-09-29 10:55:00,20210929,105500,[16811.85367859 16869.15632475 16924.32679466],[4866. 7107. 2396.]
2021-09-29 11:00:00,20210929,110000,[16811.85367859 16844.05521472 16869.15632475 16924.32679466],[4866. 4075. 7107. 2396.]
2021-09-29 11:05:00,20210929,110500,[16811.80327869 16844.05521472 16869.15632475 16924.32679466],[5612. 4075. 7107. 2396.]
2021-09-29 11:10:00,20210929,111000,[16811.81222363 16844.05521472 16869.15632475 16924.32679466],[6332. 4075. 7107. 2396.]
2021-09-29 11:15:00,20210929,111500,[16811.81222363 16844.05521472 16869.15632475 16924.32679466],[6332. 4075. 7107. 2396.]
2021-09-29 11:20:00,20210929,112000,[16811.81222363 16843.99700323 16869.15632475 16924.32679466],[6332. 4338. 7107. 2396.]
2021-09-29 11:25:00,20210929,112500,[16811.81702454 16869.15632475 16924.32679466],[6520. 7107. 2396.]
2021-09-29 11:30:00,20210929,113000,[16811.83209012 16869.15632475 16924.32679466],[6569. 7107. 2396.]
2021-09-29 11:35:00,20210929,113500,[16811.82539683 16869.15632475 16924.32679466],[6867. 7107. 2396.]
2021-09-29 11:40:00,20210929,114000,[16811.81564488 16869.15632475 16924.32679466],[6916. 7107. 2396.]
2021-09-29 11:45:00,20210929,114500,[16811.80315412 16869.15632475 16924.32679466],[6975. 7107. 2396.]
2021-09-29 11:50:00,20210929,115000,[16811.80315412 16869.15632475 16924.32679466],[6975. 7107. 2396.]
2021-09-29 11:55:00,20210929,115500,[16811.80315412 16869.15632475 16924.32679466],[6975. 7107. 2396.]
2021-09-29 12:00:00,20210929,120000,[16811.80315412 16869.15632475 16924.32679466],[6975. 7107. 2396.]
2021-09-29 12:05:00,20210929,120500,[16811.80315412 16869.15632475 16924.32679466],[6975. 7107. 2396.]
2021-09-29 12:10:00,20210929,121000,[16811.80315412 16869.15632475 16924.32679466],[6975. 7107. 2396.]
2021-09-29 12:15:00,20210929,121500,[16811.80464789 16869.15632475 16924.32679466],[7100. 7107. 2396.]
2021-09-29 12:20:00,20210929,122000,[16811.80464789 16869.15632475 16924.32679466],[7100. 7107. 2396.]
2021-09-29 12:25:00,20210929,122500,[16811.80464789 16869.15632475 16924.32679466],[7100. 7107. 2396.]
2021-09-29 12:30:00,20210929,123000,[16811.80464789 16869.15632475 16924.32679466],[7100. 7107. 2396.]
2021-09-29 12:35:00,20210929,123500,[16811.80464789 16869.15632475 16924.32679466],[7100. 7107. 2396.]
2021-09-29 12:40:00,20210929,124000,[16820.96578581 16869.15632475 16924.32679466],[7190. 7107. 2396.]
2021-09-29 12:45:00,20210929,124500,[16820.97472499 16869.15632475 16924.32679466],[7636. 7107. 2396.]
2021-09-29 12:50:00,20210929,125000,[16820.96563842 16869.15632475 16924.32679466],[7683. 7107. 2396.]
2021-09-29 12:55:00,20210929,125500,[16820.03190691 16869.15632475],[7992. 7107.]
2021-09-29 13:00:00,20210929,130000,[16811.7769439  16869.15632475],[8128. 7107.]
2021-09-29 13:05:00,20210929,130500,[16811.7769439  16869.15632475],[8128. 7107.]
2021-09-29 13:10:00,20210929,131000,[16789.8902737  16811.7769439  16869.15632475],[4092. 8128. 7107.]
2021-09-29 13:15:00,20210929,131500,[16789.95994776 16811.7769439  16869.15632475],[4594. 8128. 7107.]
2021-09-29 13:20:00,20210929,132000,[16790.00722482 16811.76702947 16869.15632475],[4706. 8177. 7107.]
2021-09-29 13:25:00,20210929,132500,[16811.69453709 16869.15632475],[8695. 7107.]
2021-09-29 13:30:00,20210929,133000,[16811.74479483 16869.15632475],[9894. 7107.]
2021-09-29 13:35:00,20210929,133500,[16811.75820678 16869.15632475],[10997.  7107.]
2021-09-29 13:40:00,20210929,134000,[16811.83376623 16869.15632475],[12320.  7107.]
