date,DATE,TIME,big_vols,big_vols_mv
2021-09-01 08:45:00,20210901,84500,[17401.76546091],[1714.]
2021-09-01 08:50:00,20210901,85000,[17400.85605338],[2098.]
2021-09-01 08:55:00,20210901,85500,[17370.84025271 17400.85605338],[1108. 2098.]
2021-09-01 09:00:00,20210901,90000,[17381.90809061 17401.8392672 ],[1545. 2893.]
2021-09-01 09:05:00,20210901,90500,[17381.90809061 17401.96766965 17416.09897611 17432.94095665],[1545. 3124. 1172. 1338.]
2021-09-01 09:10:00,20210901,91000,"[17381.90809061 17401.96766965 17416.09897611 17433.21234568
 17448.1976378 ]",[1545. 3124. 1172. 1620. 1270.]
2021-09-01 09:15:00,20210901,91500,[17381.90809061 17401.96766965 17433.20831296 17453.9471393 ],[1545. 3124. 2045. 1608.]
2021-09-01 09:20:00,20210901,92000,[17381.90809061 17401.96766965 17433.24883819 17446.87612388],[1545. 3124. 2367. 2002.]
2021-09-01 09:25:00,20210901,92500,[17381.90809061 17401.96766965 17433.1743555  17446.87612388],[1545. 3124. 2948. 2002.]
2021-09-01 09:30:00,20210901,93000,[17381.90809061 17401.95713036 17433.13839812],[1545. 3429. 3396.]
2021-09-01 09:35:00,20210901,93500,[17381.90809061 17401.95713036 17433.13839812],[1545. 3429. 3396.]
2021-09-01 09:40:00,20210901,94000,[17381.90809061 17401.95777659 17433.1835093 ],[1545. 3742. 3978.]
2021-09-01 09:45:00,20210901,94500,[17381.90809061 17401.91830524 17433.1835093 ],[1545. 4272. 3978.]
2021-09-01 09:50:00,20210901,95000,[17381.90809061 17401.85334199 17433.18131592],[1545. 4623. 3982.]
2021-09-01 09:55:00,20210901,95500,[17381.90809061 17401.85334199 17433.12154696],[1545. 4623. 4163.]
2021-09-01 10:00:00,20210901,100000,[17381.90809061 17401.85334199 17433.15107914],[1545. 4623. 4587.]
2021-09-01 10:05:00,20210901,100500,[17381.90809061 17401.85334199 17433.15107914 17453.95994236],[1545. 4623. 4587. 3470.]
2021-09-01 10:10:00,20210901,101000,[17381.90809061 17401.85334199 17433.18346473 17453.09843837],[1545. 4623. 4693. 3586.]
2021-09-01 10:15:00,20210901,101500,[17401.85334199 17433.18919961],[4623. 5185.]
2021-09-01 10:20:00,20210901,102000,[17401.85334199 17433.17393736],[4623. 5364.]
2021-09-01 10:25:00,20210901,102500,[17401.85334199 17433.18109259],[4623. 5638.]
2021-09-01 10:30:00,20210901,103000,[17401.85334199 17433.1688698 ],[4623. 6052.]
2021-09-01 10:35:00,20210901,103500,[17401.85334199 17433.17076748],[4623. 6137.]
2021-09-01 10:40:00,20210901,104000,[17401.88629622 17433.17076748],[5057. 6137.]
2021-09-01 10:45:00,20210901,104500,[17401.89545186 17429.94636202],[5079. 6171.]
2021-09-01 10:50:00,20210901,105000,[17401.89545186 17429.93472779],[5079. 6741.]
2021-09-01 10:55:00,20210901,105500,[17401.89545186 17429.95354914],[5079. 6889.]
2021-09-01 11:00:00,20210901,110000,[17401.89545186 17433.1824532 ],[5079. 7158.]
2021-09-01 11:05:00,20210901,110500,[17401.89545186 17433.1824532 ],[5079. 7158.]
2021-09-01 11:10:00,20210901,111000,[17401.89545186 17429.90924047],[5079. 7294.]
2021-09-01 11:15:00,20210901,111500,[17401.89545186 17433.19378798],[5079. 7405.]
2021-09-01 11:20:00,20210901,112000,[17401.89545186 17433.19378798],[5079. 7405.]
2021-09-01 11:25:00,20210901,112500,[17401.89545186 17433.19378798],[5079. 7405.]
2021-09-01 11:30:00,20210901,113000,[17401.89545186 17433.19378798],[5079. 7405.]
2021-09-01 11:35:00,20210901,113500,[17401.89545186 17433.19378798],[5079. 7405.]
2021-09-01 11:40:00,20210901,114000,[17401.89545186 17433.19378798],[5079. 7405.]
2021-09-01 11:45:00,20210901,114500,[17401.89545186 17433.19378798],[5079. 7405.]
2021-09-01 11:50:00,20210901,115000,[17401.89545186 17433.19378798],[5079. 7405.]
2021-09-01 11:55:00,20210901,115500,[17401.89545186 17433.19378798],[5079. 7405.]
2021-09-01 12:00:00,20210901,120000,[17401.89545186 17433.19695336],[5079. 7418.]
2021-09-01 12:05:00,20210901,120500,[17401.89545186 17433.19695336],[5079. 7418.]
2021-09-01 12:10:00,20210901,121000,[17401.89545186 17429.9123954 ],[5079. 7648.]
2021-09-01 12:15:00,20210901,121500,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 12:20:00,20210901,122000,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 12:25:00,20210901,122500,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 12:30:00,20210901,123000,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 12:35:00,20210901,123500,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 12:40:00,20210901,124000,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 12:45:00,20210901,124500,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 12:50:00,20210901,125000,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 12:55:00,20210901,125500,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 13:00:00,20210901,130000,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 13:05:00,20210901,130500,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 13:10:00,20210901,131000,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 13:15:00,20210901,131500,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 13:20:00,20210901,132000,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 13:25:00,20210901,132500,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 13:30:00,20210901,133000,[17401.89545186 17433.18670968],[5079. 7750.]
2021-09-01 13:35:00,20210901,133500,[17401.89545186 17433.18670968 17466.11089894],[5079. 7750. 6808.]
2021-09-01 13:40:00,20210901,134000,[17401.89545186 17433.18670968 17474.94844652],[5079. 7750. 7274.]
