date,DATE,TIME,big_vols,big_vols_mv
2022-02-08 12:15:00,20220208,121500,[18019.04904078],[7871.]
2022-02-08 12:20:00,20220208,122000,[18020.00784506],[8158.]
2022-02-08 12:25:00,20220208,122500,[18021.87256069],[8404.]
2022-02-08 12:30:00,20220208,123000,[18020.00338745],[8561.]
2022-02-08 12:35:00,20220208,123500,[18019.1],[8860.]
2022-02-08 12:40:00,20220208,124000,[18019.10591187],[9168.]
2022-02-08 12:45:00,20220208,124500,[18019.10695956],[9742.]
2022-02-08 12:50:00,20220208,125000,[18019.9918359],[9799.]
2022-02-08 12:55:00,20220208,125500,[18019.99470091],[9813.]
2022-02-08 13:00:00,20220208,130000,[18019.99470091],[9813.]
2022-02-08 13:05:00,20220208,130500,[18019.99470091],[9813.]
2022-02-08 13:10:00,20220208,131000,[18019.99470091],[9813.]
2022-02-08 13:15:00,20220208,131500,[18020.00565086],[9910.]
2022-02-08 13:20:00,20220208,132000,[18020.00629111],[10491.]
2022-02-08 13:25:00,20220208,132500,[18020.00629111],[10491.]
2022-02-08 13:30:00,20220208,133000,[17959.30152522 18020.00629111],[ 2557. 10491.]
2022-02-08 13:35:00,20220208,133500,[17958.32711306 18020.00629111],[ 2733. 10491.]
2022-02-08 13:40:00,20220208,134000,[17958.32711306 18020.00629111],[ 2733. 10491.]
