date,DATE,TIME,big_vols,big_vols_mv
2022-08-15 12:05:00,20220815,120500,[15380.16788535 15404.49620934],[10257.  4089.]
2022-08-15 12:10:00,20220815,121000,[15380.16788535 15404.44511348],[10257.  4318.]
2022-08-15 12:15:00,20220815,121500,[15380.16788535 15404.44511348],[10257.  4318.]
2022-08-15 12:20:00,20220815,122000,[15380.16788535 15404.44511348],[10257.  4318.]
2022-08-15 12:25:00,20220815,122500,[15380.16788535 15404.44511348],[10257.  4318.]
2022-08-15 12:30:00,20220815,123000,[15380.16788535 15404.44511348],[10257.  4318.]
2022-08-15 12:35:00,20220815,123500,[15380.16788535 15404.44511348 15420.06732673],[10257.  4318.  3030.]
2022-08-15 12:40:00,20220815,124000,[15380.16788535 15404.44511348 15420.9964681 ],[10257.  4318.  4247.]
2022-08-15 12:45:00,20220815,124500,[15380.16788535 15404.44511348 15420.85452463],[10257.  4318.  5238.]
2022-08-15 12:50:00,20220815,125000,[15380.16788535 15404.44511348 15421.05719529],[10257.  4318.  6539.]
2022-08-15 12:55:00,20220815,125500,[15380.16788535 15404.44511348 15420.95482928],[10257.  4318.  7527.]
2022-08-15 13:00:00,20220815,130000,[15380.16788535 15404.44511348 15420.7605228 ],[10257.  4318.  9717.]
2022-08-15 13:05:00,20220815,130500,[15380.16788535 15404.44511348 15420.743482  ],[10257.  4318. 10471.]
2022-08-15 13:10:00,20220815,131000,[15380.16788535 15404.44511348 15420.69680657],[10257.  4318. 10960.]
2022-08-15 13:15:00,20220815,131500,[15380.16788535 15404.44511348 15420.6849588 ],[10257.  4318. 11043.]
2022-08-15 13:20:00,20220815,132000,[15380.16788535 15404.44511348 15420.6849588 ],[10257.  4318. 11043.]
2022-08-15 13:25:00,20220815,132500,[15380.16788535 15404.48119765 15420.6849588 ],[10257.  5611. 11043.]
2022-08-15 13:30:00,20220815,133000,[15380.16788535 15404.35824742 15420.6849588 ],[10257.  6596. 11043.]
2022-08-15 13:35:00,20220815,133500,[15381.82402103 15404.35824742 15420.6849588 ],[10649.  6596. 11043.]
2022-08-15 13:40:00,20220815,134000,[15383.98222222 15404.35824742 15420.6849588 ],[11925.  6596. 11043.]
