date,DATE,TIME,big_vols,big_vols_mv
2021-03-19 13:00:00,20210319,130000,"[15990.06288281 16017.98036124 16048.31080726 16063.95311475
 16086.02283007]",[7347. 6976. 7606. 6100. 4643.]
2021-03-19 13:05:00,20210319,130500,"[15990.06288281 16017.98036124 16048.31080726 16063.95311475
 16086.02283007]",[7347. 6976. 7606. 6100. 4643.]
2021-03-19 13:10:00,20210319,131000,"[15990.06288281 16017.98036124 16048.31080726 16063.95311475
 16086.02283007]",[7347. 6976. 7606. 6100. 4643.]
2021-03-19 13:15:00,20210319,131500,"[15990.06288281 16017.98036124 16048.31080726 16063.95311475
 16086.02283007]",[7347. 6976. 7606. 6100. 4643.]
2021-03-19 13:20:00,20210319,132000,"[15990.06288281 16017.98036124 16048.31080726 16063.95311475
 16086.02283007]",[7347. 6976. 7606. 6100. 4643.]
2021-03-19 13:25:00,20210319,132500,"[15990.06288281 16016.00108858 16048.31080726 16063.95311475
 16086.02283007]",[7347. 7349. 7606. 6100. 4643.]
2021-03-19 13:30:00,20210319,133000,[16008.15601934 16048.31080726 16063.95311475 16086.02283007],[7858. 7606. 6100. 4643.]
2021-03-19 13:35:00,20210319,133500,[16014.05512359 16048.31080726 16063.95311475 16086.02283007],[8617. 7606. 6100. 4643.]
2021-03-19 13:40:00,20210319,134000,[16010.9421013  16048.31080726 16063.95311475 16086.02283007],[10622.  7606.  6100.  4643.]
2021-03-19 13:45:00,20210319,134500,[16010.94292967 16048.31080726 16063.95311475 16086.02283007],[10636.  7606.  6100.  4643.]
