date,DATE,TIME,big_vols,big_vols_mv
2022-09-07 08:45:00,20220907,84500,[14444.38724374],[2195.]
2022-09-07 08:50:00,20220907,85000,[14444.3495874],[2666.]
2022-09-07 08:55:00,20220907,85500,[14434.13866967 14444.33215921],[2661. 2839.]
2022-09-07 09:00:00,20220907,90000,[14434.97720956],[3598.]
2022-09-07 09:05:00,20220907,90500,[14389.09414758 14434.97720956],[1179. 3598.]
2022-09-07 09:10:00,20220907,91000,[14359.97776013 14388.91979769 14434.97720956],[1259. 1384. 3598.]
2022-09-07 09:15:00,20220907,91500,[14359.95053635 14388.91979769 14434.97720956],[1678. 1384. 3598.]
2022-09-07 09:20:00,20220907,92000,[14361.97190476 14378.97124601 14388.9657688  14434.97720956],[2100. 1878. 1782. 3598.]
2022-09-07 09:25:00,20220907,92500,"[14348.25656414 14359.87692308 14378.97124601 14388.9657688
 14434.97720956]",[1333. 2860. 1878. 1782. 3598.]
2022-09-07 09:30:00,20220907,93000,[14359.90423515 14378.97124601 14388.9657688  14434.97720956],[3164. 1878. 1782. 3598.]
2022-09-07 09:35:00,20220907,93500,[14359.93690852 14378.97124601 14388.9657688  14434.97720956],[3487. 1878. 1782. 3598.]
2022-09-07 09:40:00,20220907,94000,[14359.93214629 14388.9657688  14434.97720956],[4156. 1782. 3598.]
2022-09-07 09:45:00,20220907,94500,[14359.9278968  14388.9657688  14434.97720956],[4341. 1782. 3598.]
2022-09-07 09:50:00,20220907,95000,[14359.9493297  14434.97720956],[4401. 3598.]
2022-09-07 09:55:00,20220907,95500,[14359.94758146 14434.97720956],[4941. 3598.]
2022-09-07 10:00:00,20220907,100000,[14359.96555661 14434.97720956],[5255. 3598.]
2022-09-07 10:05:00,20220907,100500,[14359.95324201 14434.97720956],[5475. 3598.]
2022-09-07 10:10:00,20220907,101000,[14359.95324201 14434.97720956],[5475. 3598.]
2022-09-07 10:15:00,20220907,101500,[14359.95324201 14434.97720956],[5475. 3598.]
2022-09-07 10:20:00,20220907,102000,[14359.95324201 14434.97720956],[5475. 3598.]
2022-09-07 10:25:00,20220907,102500,[14359.95324201 14434.97720956],[5475. 3598.]
2022-09-07 10:30:00,20220907,103000,[14359.95324201 14434.97720956],[5475. 3598.]
2022-09-07 10:35:00,20220907,103500,[14359.95324201 14434.97720956],[5475. 3598.]
2022-09-07 10:40:00,20220907,104000,[14359.95324201 14434.97720956],[5475. 3598.]
2022-09-07 10:45:00,20220907,104500,[14360.02061501 14434.97720956],[5821. 3598.]
2022-09-07 10:50:00,20220907,105000,[14360.00247647 14434.97720956],[6057. 3598.]
2022-09-07 10:55:00,20220907,105500,[14360.04112121 14434.97720956],[6493. 3598.]
2022-09-07 11:00:00,20220907,110000,[14361.92527606 14434.97720956],[6611. 3598.]
2022-09-07 11:05:00,20220907,110500,[14361.94184313 14434.97720956],[6706. 3598.]
2022-09-07 11:10:00,20220907,111000,[14361.92239277 14434.97720956],[6971. 3598.]
2022-09-07 11:15:00,20220907,111500,[14361.92239277 14434.97720956],[6971. 3598.]
2022-09-07 11:20:00,20220907,112000,[14361.92239277 14434.97720956],[6971. 3598.]
2022-09-07 11:25:00,20220907,112500,[14360.02105112 14434.97720956],[6983. 3598.]
2022-09-07 11:30:00,20220907,113000,[14360.0134971  14434.97720956],[7409. 3598.]
2022-09-07 11:35:00,20220907,113500,[14359.9904625  14434.97720956],[7654. 3598.]
2022-09-07 11:40:00,20220907,114000,[14359.9659164  14434.97720956],[7775. 3598.]
2022-09-07 11:45:00,20220907,114500,[14359.9659164  14434.97720956],[7775. 3598.]
2022-09-07 11:50:00,20220907,115000,[14359.97621997 14434.97720956],[8074. 3598.]
2022-09-07 11:55:00,20220907,115500,[14359.96667068 14434.97720956],[8311. 3598.]
2022-09-07 12:00:00,20220907,120000,[14359.96536433 14434.97720956],[8344. 3598.]
2022-09-07 12:05:00,20220907,120500,[14359.96536433 14434.97720956],[8344. 3598.]
2022-09-07 12:10:00,20220907,121000,[14359.95094429 14434.97720956],[8419. 3598.]
2022-09-07 12:15:00,20220907,121500,[14359.9462149  14434.97720956],[8441. 3598.]
2022-09-07 12:20:00,20220907,122000,[14359.9462149  14434.97720956],[8441. 3598.]
2022-09-07 12:25:00,20220907,122500,[14359.9462149  14434.97720956],[8441. 3598.]
2022-09-07 12:30:00,20220907,123000,[14359.9462149  14434.97720956],[8441. 3598.]
2022-09-07 12:35:00,20220907,123500,[14358.97071228 14434.97720956],[8536. 3598.]
2022-09-07 12:40:00,20220907,124000,[14359.01265685 14434.97720956],[9165. 3598.]
2022-09-07 12:45:00,20220907,124500,[14359.98722045 14434.97720956],[9390. 3598.]
2022-09-07 12:50:00,20220907,125000,[14359.99979173 14434.97720956],[9603. 3598.]
2022-09-07 12:55:00,20220907,125500,[14359.98033878 14434.97720956],[9918. 3598.]
2022-09-07 13:00:00,20220907,130000,[14359.95985656 14434.97720956],[10039.  3598.]
2022-09-07 13:05:00,20220907,130500,[14359.95985656 14434.97720956],[10039.  3598.]
2022-09-07 13:10:00,20220907,131000,[14359.95985656 14434.97720956],[10039.  3598.]
2022-09-07 13:15:00,20220907,131500,[14359.95985656 14434.97720956],[10039.  3598.]
2022-09-07 13:20:00,20220907,132000,[14358.04652628 14434.97720956],[11112.  3598.]
2022-09-07 13:25:00,20220907,132500,[14358.03737079 14434.97720956],[11319.  3598.]
2022-09-07 13:30:00,20220907,133000,[14348.15523262 14358.03737079 14434.97720956],[ 8877. 11319.  3598.]
2022-09-07 13:35:00,20220907,133500,[14348.10742188 14358.03737079 14434.97720956],[ 9216. 11319.  3598.]
2022-09-07 13:40:00,20220907,134000,[14348.15483072 14357.97864171 14434.97720956],[ 9688. 12501.  3598.]
