date,DATE,TIME,big_vols,big_vols_mv
2022-08-29 08:45:00,20220829,84500,[14818.96267087 14830.68959636],[1902. 1759.]
2022-08-29 08:50:00,20220829,85000,[14819.94896502 14830.57713708],[2802. 1977.]
2022-08-29 08:55:00,20220829,85500,[14819.9236246  14830.51821862],[3090. 2470.]
2022-08-29 09:00:00,20220829,90000,[14819.96377002],[3809.]
2022-08-29 09:05:00,20220829,90500,[14830.18768833],[4646.]
2022-08-29 09:10:00,20220829,91000,[14830.19685843],[4902.]
2022-08-29 09:15:00,20220829,91500,[14830.19685843],[4902.]
2022-08-29 09:20:00,20220829,92000,[14830.19685843],[4902.]
2022-08-29 09:25:00,20220829,92500,[14779.03406114 14830.19685843],[2290. 4902.]
2022-08-29 09:30:00,20220829,93000,[14779.05381166 14830.19685843],[2453. 4902.]
2022-08-29 09:35:00,20220829,93500,[14799.09266311 14830.19685843],[3939. 4902.]
2022-08-29 09:40:00,20220829,94000,[14799.95095902 14830.19685843],[4588. 4902.]
2022-08-29 09:45:00,20220829,94500,[14799.9652899  14830.19685843],[5157. 4902.]
2022-08-29 09:50:00,20220829,95000,[14799.9652899  14830.19927328],[5157. 5229.]
2022-08-29 09:55:00,20220829,95500,[14799.9652899  14830.20322405],[5157. 5521.]
2022-08-29 10:00:00,20220829,100000,[14799.9652899  14830.16059993],[5157. 5934.]
2022-08-29 10:05:00,20220829,100500,[14799.9652899  14830.15909833],[5157. 6122.]
2022-08-29 10:10:00,20220829,101000,[14799.9652899  14830.16518761],[5157. 6423.]
2022-08-29 10:15:00,20220829,101500,[14799.9652899  14830.13574262],[5157. 6807.]
2022-08-29 10:20:00,20220829,102000,[14799.9652899  14830.15423873],[5157. 7054.]
2022-08-29 10:25:00,20220829,102500,[14799.9652899  14830.15423873],[5157. 7054.]
2022-08-29 10:30:00,20220829,103000,[14799.9652899  14830.15423873],[5157. 7054.]
2022-08-29 10:35:00,20220829,103500,[14799.9652899  14830.15423873],[5157. 7054.]
2022-08-29 10:40:00,20220829,104000,[14799.9652899  14830.15423873],[5157. 7054.]
2022-08-29 10:45:00,20220829,104500,[14799.9652899  14830.15423873],[5157. 7054.]
2022-08-29 10:50:00,20220829,105000,[14799.9652899  14830.15423873],[5157. 7054.]
2022-08-29 10:55:00,20220829,105500,[14799.9652899  14830.15423873],[5157. 7054.]
2022-08-29 11:00:00,20220829,110000,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 11:05:00,20220829,110500,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 11:10:00,20220829,111000,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 11:15:00,20220829,111500,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 11:20:00,20220829,112000,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 11:25:00,20220829,112500,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 11:30:00,20220829,113000,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 11:35:00,20220829,113500,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 11:40:00,20220829,114000,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 11:45:00,20220829,114500,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 11:50:00,20220829,115000,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 11:55:00,20220829,115500,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 12:00:00,20220829,120000,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 12:05:00,20220829,120500,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 12:10:00,20220829,121000,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 12:15:00,20220829,121500,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 12:20:00,20220829,122000,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 12:25:00,20220829,122500,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 12:30:00,20220829,123000,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 12:35:00,20220829,123500,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 12:40:00,20220829,124000,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 12:45:00,20220829,124500,[14799.9652899  14830.17610238 14868.09463124],[5157. 7189. 3688.]
2022-08-29 12:50:00,20220829,125000,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 12:55:00,20220829,125500,[14799.9652899  14830.17610238],[5157. 7189.]
2022-08-29 13:00:00,20220829,130000,[14799.9652899  14830.17610238 14869.05201623],[5157. 7189. 4191.]
2022-08-29 13:05:00,20220829,130500,[14799.9652899  14830.17610238 14869.05001152],[5157. 7189. 4339.]
2022-08-29 13:10:00,20220829,131000,[14799.9652899  14830.17610238 14868.08367927],[5157. 7189. 4577.]
2022-08-29 13:15:00,20220829,131500,[14799.9652899  14830.17610238 14869.05896856],[5157. 7189. 4867.]
2022-08-29 13:20:00,20220829,132000,[14799.9652899  14830.17610238 14868.08828865],[5157. 7189. 4961.]
2022-08-29 13:25:00,20220829,132500,[14799.9652899  14830.17610238 14868.08828865],[5157. 7189. 4961.]
2022-08-29 13:30:00,20220829,133000,[14799.9652899  14830.17610238 14868.08828865],[5157. 7189. 4961.]
2022-08-29 13:35:00,20220829,133500,[14799.9652899 14830.212248 ],[5157. 7887.]
2022-08-29 13:40:00,20220829,134000,[14799.9652899  14830.20161392],[5157. 7931.]
