date,DATE,TIME,big_vols,big_vols_mv
2021-08-12 08:45:00,20210812,84500,[17198.02521008 17208.3552795 ],[476. 805.]
2021-08-12 08:50:00,20210812,85000,[17192.89356436 17208.3552795 ],[808. 805.]
2021-08-12 08:55:00,20210812,85500,[17196.03898459 17206.81434185],[1103. 1018.]
2021-08-12 09:00:00,20210812,90000,[17193.0370603  17206.81434185],[1592. 1018.]
2021-08-12 09:05:00,20210812,90500,[17196.03706934],[2293.]
2021-08-12 09:10:00,20210812,91000,[17196.03706934],[2293.]
2021-08-12 09:15:00,20210812,91500,[17196.06774194],[2790.]
2021-08-12 09:20:00,20210812,92000,[17191.85964912],[3078.]
2021-08-12 09:25:00,20210812,92500,[17191.77765487],[3616.]
2021-08-12 09:30:00,20210812,93000,[17191.82235835],[3918.]
2021-08-12 09:35:00,20210812,93500,[17191.82235835],[3918.]
2021-08-12 09:40:00,20210812,94000,[17196.05233415 17206.80392833],[4070. 2902.]
2021-08-12 09:45:00,20210812,94500,[17189.99055755],[4448.]
2021-08-12 09:50:00,20210812,95000,[17189.99055755],[4448.]
2021-08-12 09:55:00,20210812,95500,[17189.99055755],[4448.]
2021-08-12 10:00:00,20210812,100000,[17189.99055755],[4448.]
2021-08-12 10:05:00,20210812,100500,[17154.83638928 17189.99055755],[2127. 4448.]
2021-08-12 10:10:00,20210812,101000,[17154.03647416 17189.99055755],[2303. 4448.]
2021-08-12 10:15:00,20210812,101500,[17154.04548959 17189.99055755],[2594. 4448.]
2021-08-12 10:20:00,20210812,102000,[17148.02782797 17189.99055755],[2767. 4448.]
2021-08-12 10:25:00,20210812,102500,[17148.00587659 17189.99055755],[3063. 4448.]
2021-08-12 10:30:00,20210812,103000,[17154.10685287 17189.99055755],[3079. 4448.]
2021-08-12 10:35:00,20210812,103500,[17154.10286044 17189.99055755],[3461. 4448.]
2021-08-12 10:40:00,20210812,104000,[17154.93373167 17189.99055755],[3682. 4448.]
2021-08-12 10:45:00,20210812,104500,[17154.93373167 17184.17181208],[3682. 5215.]
2021-08-12 10:50:00,20210812,105000,[17154.93373167 17191.86097517],[3682. 5517.]
2021-08-12 10:55:00,20210812,105500,[17154.93373167 17188.08433534],[3682. 5988.]
2021-08-12 11:00:00,20210812,110000,[17154.93373167 17188.08847185],[3682. 6341.]
2021-08-12 11:05:00,20210812,110500,[17154.93373167 17188.12701909],[3682. 6810.]
2021-08-12 11:10:00,20210812,111000,[17154.93373167 17188.12034064],[3682. 7163.]
2021-08-12 11:15:00,20210812,111500,[17154.93373167 17188.11649944],[3682. 7176.]
2021-08-12 11:20:00,20210812,112000,[17154.93373167 17188.11649944],[3682. 7176.]
2021-08-12 11:25:00,20210812,112500,[17154.93373167 17188.10615299],[3682. 7216.]
2021-08-12 11:30:00,20210812,113000,[17154.93373167 17188.11292962],[3682. 7332.]
2021-08-12 11:35:00,20210812,113500,[17154.93373167 17188.09736775],[3682. 7826.]
2021-08-12 11:40:00,20210812,114000,[17154.93373167 17188.11444278],[3682. 8004.]
2021-08-12 11:45:00,20210812,114500,[17154.93373167 17188.10081809],[3682. 8312.]
2021-08-12 11:50:00,20210812,115000,[17154.93373167 17188.10962284],[3682. 8511.]
2021-08-12 11:55:00,20210812,115500,[17154.93373167 17188.08532778],[3682. 8649.]
2021-08-12 12:00:00,20210812,120000,[17154.93373167 17185.97670148],[3682. 8713.]
2021-08-12 12:05:00,20210812,120500,[17185.97670148],[8713.]
2021-08-12 12:10:00,20210812,121000,[17185.97670148],[8713.]
2021-08-12 12:15:00,20210812,121500,[17160.01214864 17185.97670148],[4198. 8713.]
2021-08-12 12:20:00,20210812,122000,[17159.98845316 17185.97670148],[4590. 8713.]
2021-08-12 12:25:00,20210812,122500,[17156.01114781 17185.97670148],[4844. 8713.]
2021-08-12 12:30:00,20210812,123000,[17158.03379447 17185.97670148],[5060. 8713.]
2021-08-12 12:35:00,20210812,123500,[17158.03379447 17185.97670148],[5060. 8713.]
2021-08-12 12:40:00,20210812,124000,[17158.03379447 17185.97670148],[5060. 8713.]
2021-08-12 12:45:00,20210812,124500,[17158.03379447 17185.96580027],[5060. 8772.]
2021-08-12 12:50:00,20210812,125000,[17184.10516231],[8872.]
2021-08-12 12:55:00,20210812,125500,[17184.10516231],[8872.]
2021-08-12 13:00:00,20210812,130000,[17156.0519707  17184.10516231],[5734. 8872.]
2021-08-12 13:05:00,20210812,130500,[17155.97292038 17184.10516231],[6167. 8872.]
2021-08-12 13:10:00,20210812,131000,[17156.0115015  17184.10516231],[6347. 8872.]
2021-08-12 13:15:00,20210812,131500,[17156.02332498 17184.10516231],[6388. 8872.]
2021-08-12 13:20:00,20210812,132000,[17156.02332498 17184.10516231],[6388. 8872.]
2021-08-12 13:25:00,20210812,132500,[17184.10516231],[8872.]
2021-08-12 13:30:00,20210812,133000,[17184.10516231],[8872.]
2021-08-12 13:35:00,20210812,133500,[17184.10516231],[8872.]
2021-08-12 13:40:00,20210812,134000,[17160.0329641  17184.10516231],[7493. 8872.]
