date,DATE,TIME,big_vols,big_vols_mv
2022-10-11 11:35:00,20221011,113500,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 11:40:00,20221011,114000,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 11:45:00,20221011,114500,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 11:50:00,20221011,115000,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 11:55:00,20221011,115500,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 12:00:00,20221011,120000,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 12:05:00,20221011,120500,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 12:10:00,20221011,121000,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 12:15:00,20221011,121500,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 12:20:00,20221011,122000,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 12:25:00,20221011,122500,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 12:30:00,20221011,123000,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 12:35:00,20221011,123500,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 12:40:00,20221011,124000,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 12:45:00,20221011,124500,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 12:50:00,20221011,125000,"[13158.0829041  13180.05547151 13225.85926384 13251.62310924
 13269.76837865 13289.06956116]",[4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 12:55:00,20221011,125500,"[13126.90219681 13158.0829041  13180.05547151 13225.85926384
 13251.62310924 13269.76837865 13289.06956116]",[3323. 4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 13:00:00,20221011,130000,"[13126.90219681 13158.0829041  13180.05547151 13225.85926384
 13251.62310924 13269.76837865 13289.06956116]",[3323. 4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 13:05:00,20221011,130500,"[13126.90219681 13158.0829041  13180.05547151 13225.85926384
 13251.62310924 13269.76837865 13289.06956116]",[3323. 4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 13:10:00,20221011,131000,"[13126.90219681 13158.0829041  13180.05547151 13225.85926384
 13251.62310924 13269.76837865 13289.06956116]",[3323. 4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 13:15:00,20221011,131500,"[13125.99558304 13158.0829041  13180.05547151 13225.85926384
 13251.62310924 13269.76837865 13289.06956116]",[3396. 4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 13:20:00,20221011,132000,"[13110.04512933 13158.0829041  13180.05547151 13225.85926384
 13251.62310924 13269.76837865 13289.06956116]",[3634. 4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 13:25:00,20221011,132500,"[13107.97098749 13158.0829041  13180.05547151 13225.85926384
 13251.62310924 13269.76837865 13289.06956116]",[3757. 4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 13:30:00,20221011,133000,"[13098.01681345 13158.0829041  13180.05547151 13225.85926384
 13251.62310924 13269.76837865 13289.06956116]",[4996. 4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 13:35:00,20221011,133500,"[13098.01681345 13158.0829041  13180.05547151 13225.85926384
 13251.62310924 13269.76837865 13289.06956116]",[4996. 4077. 5949. 3233. 4760. 3972. 2142.]
2022-10-11 13:40:00,20221011,134000,"[13089.16267418 13158.0829041  13180.05547151 13225.85926384
 13251.62310924 13269.76837865 13289.06956116]",[6387. 4077. 5949. 3233. 4760. 3972. 2142.]
