date,DATE,TIME,big_vols,big_vols_mv
2021-05-24 08:45:00,20210524,84500,[16079.04286964 16118.07919255],[1143. 1288.]
2021-05-24 08:50:00,20210524,85000,[16079.04286964 16118.13561742 16150.11459266],[1143. 1401. 1117.]
2021-05-24 08:55:00,20210524,85500,[16079.04286964 16118.13561742 16150.15772251],[1143. 1401. 1528.]
2021-05-24 09:00:00,20210524,90000,[16079.04286964 16118.13561742 16150.13383838 16173.99702085],[1143. 1401. 1980. 1007.]
2021-05-24 09:05:00,20210524,90500,[16079.04286964 16118.13561742 16150.10416667 16181.82119205],[1143. 1401. 2112. 1661.]
2021-05-24 09:10:00,20210524,91000,[16079.04286964 16118.13561742 16150.12018779 16180.03375734],[1143. 1401. 2130. 2044.]
2021-05-24 09:15:00,20210524,91500,[16079.04286964 16118.13561742 16150.06954436 16180.03837671],[1143. 1401. 2502. 2267.]
2021-05-24 09:20:00,20210524,92000,[16079.04286964 16118.13561742 16150.06954436 16180.04324934],[1143. 1401. 2502. 2659.]
2021-05-24 09:25:00,20210524,92500,[16079.04286964 16118.13561742 16150.09685039 16180.03036577],[1143. 1401. 2540. 2898.]
2021-05-24 09:30:00,20210524,93000,[16079.04286964 16118.13561742 16151.76264591 16180.04320242],[1143. 1401. 2827. 3310.]
2021-05-24 09:35:00,20210524,93500,[16079.04286964 16118.13561742 16151.76264591 16180.04320242],[1143. 1401. 2827. 3310.]
2021-05-24 09:40:00,20210524,94000,[16079.04286964 16118.13561742 16151.76264591 16180.07315732],[1143. 1401. 2827. 3636.]
2021-05-24 09:45:00,20210524,94500,[16079.04286964 16118.13561742 16151.76264591 16180.07315732],[1143. 1401. 2827. 3636.]
2021-05-24 09:50:00,20210524,95000,[16079.04286964 16118.13561742 16151.76264591 16180.07315732],[1143. 1401. 2827. 3636.]
2021-05-24 09:55:00,20210524,95500,[16079.04286964 16118.13561742 16151.76264591 16180.07315732],[1143. 1401. 2827. 3636.]
2021-05-24 10:00:00,20210524,100000,[16079.04286964 16118.13561742 16151.76264591 16180.07315732],[1143. 1401. 2827. 3636.]
2021-05-24 10:05:00,20210524,100500,"[16079.04286964 16118.13561742 16151.76264591 16180.07315732
 16229.03831599]",[1143. 1401. 2827. 3636. 2114.]
2021-05-24 10:10:00,20210524,101000,"[16079.04286964 16118.13561742 16151.76264591 16181.79634465
 16228.20947414]",[1143. 1401. 2827. 3830. 2301.]
2021-05-24 10:15:00,20210524,101500,[16079.04286964 16118.13561742 16151.75535475 16181.81989628],[1143. 1401. 2988. 4242.]
2021-05-24 10:20:00,20210524,102000,[16079.04286964 16118.13561742 16151.75535475 16188.07639352],[1143. 1401. 2988. 4503.]
2021-05-24 10:25:00,20210524,102500,[16079.04286964 16118.13561742 16151.75535475 16188.08406894],[1143. 1401. 2988. 4758.]
2021-05-24 10:30:00,20210524,103000,[16079.04286964 16118.13561742 16151.75535475 16188.08406894],[1143. 1401. 2988. 4758.]
2021-05-24 10:35:00,20210524,103500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.12160868]",[1143. 1401. 2988. 4758. 3133.]
2021-05-24 10:40:00,20210524,104000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.09433962]",[1143. 1401. 2988. 4758. 3392.]
2021-05-24 10:45:00,20210524,104500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.06196703]",[1143. 1401. 2988. 4758. 3518.]
2021-05-24 10:50:00,20210524,105000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688 ]",[1143. 1401. 2988. 4758. 3744.]
2021-05-24 10:55:00,20210524,105500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688 ]",[1143. 1401. 2988. 4758. 3744.]
2021-05-24 11:00:00,20210524,110000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16285.03736264]",[1143. 1401. 2988. 4758. 3744. 1365.]
2021-05-24 11:05:00,20210524,110500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.13307742]",[1143. 1401. 2988. 4758. 3744. 1563.]
2021-05-24 11:10:00,20210524,111000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.11480186]",[1143. 1401. 2988. 4758. 3744. 1716.]
2021-05-24 11:15:00,20210524,111500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.11480186]",[1143. 1401. 2988. 4758. 3744. 1716.]
2021-05-24 11:20:00,20210524,112000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.11480186 16315.87590072]",[1143. 1401. 2988. 4758. 3744. 1716. 1249.]
2021-05-24 11:25:00,20210524,112500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.11480186 16315.87590072]",[1143. 1401. 2988. 4758. 3744. 1716. 1249.]
2021-05-24 11:30:00,20210524,113000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.11480186 16348.20869565]",[1143. 1401. 2988. 4758. 3744. 1716. 1265.]
2021-05-24 11:35:00,20210524,113500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.11480186 16348.17983301]",[1143. 1401. 2988. 4758. 3744. 1716. 1557.]
2021-05-24 11:40:00,20210524,114000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.11480186 16348.17703656]",[1143. 1401. 2988. 4758. 3744. 1716. 1559.]
2021-05-24 11:45:00,20210524,114500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.11480186 16335.07452431]",[1143. 1401. 2988. 4758. 3744. 1716. 1892.]
2021-05-24 11:50:00,20210524,115000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.11480186 16329.08270321]",[1143. 1401. 2988. 4758. 3744. 1716. 2116.]
2021-05-24 11:55:00,20210524,115500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.11480186 16329.07948164]",[1143. 1401. 2988. 4758. 3744. 1716. 2315.]
2021-05-24 12:00:00,20210524,120000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.11480186 16329.08352668]",[1143. 1401. 2988. 4758. 3744. 1716. 2586.]
2021-05-24 12:05:00,20210524,120500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.11480186 16329.09646539]",[1143. 1401. 2988. 4758. 3744. 1716. 2716.]
2021-05-24 12:10:00,20210524,121000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.11480186 16329.0978921 ]",[1143. 1401. 2988. 4758. 3744. 1716. 2799.]
2021-05-24 12:15:00,20210524,121500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.09591195 16329.0978921 ]",[1143. 1401. 2988. 4758. 3744. 1908. 2799.]
2021-05-24 12:20:00,20210524,122000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.10127202 16329.0978921 ]",[1143. 1401. 2988. 4758. 3744. 2044. 2799.]
2021-05-24 12:25:00,20210524,122500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16283.10453401 16329.0978921 ]",[1143. 1401. 2988. 4758. 3744. 2382. 2799.]
2021-05-24 12:30:00,20210524,123000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16284.06741125 16329.0978921 ]",[1143. 1401. 2988. 4758. 3744. 2507. 2799.]
2021-05-24 12:35:00,20210524,123500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16281.83703974 16329.0978921 ]",[1143. 1401. 2988. 4758. 3744. 2743. 2799.]
2021-05-24 12:40:00,20210524,124000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16281.85862563 16329.0978921 ]",[1143. 1401. 2988. 4758. 3744. 2794. 2799.]
2021-05-24 12:45:00,20210524,124500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16281.85862563 16329.0978921 ]",[1143. 1401. 2988. 4758. 3744. 2794. 2799.]
2021-05-24 12:50:00,20210524,125000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16281.85862563 16314.05354839]",[1143. 1401. 2988. 4758. 3744. 2794. 3100.]
2021-05-24 12:55:00,20210524,125500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16281.85862563 16321.87974098]",[1143. 1401. 2988. 4758. 3744. 2794. 3243.]
2021-05-24 13:00:00,20210524,130000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16281.85862563 16314.05592582]",[1143. 1401. 2988. 4758. 3744. 2794. 3451.]
2021-05-24 13:05:00,20210524,130500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16281.85862563 16324.07587131]",[1143. 1401. 2988. 4758. 3744. 2794. 3730.]
2021-05-24 13:10:00,20210524,131000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16281.85862563 16313.1554824 ]",[1143. 1401. 2988. 4758. 3744. 2794. 3949.]
2021-05-24 13:15:00,20210524,131500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16281.85862563 16313.14271357]",[1143. 1401. 2988. 4758. 3744. 2794. 3980.]
2021-05-24 13:20:00,20210524,132000,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16281.85862563 16313.10475332]",[1143. 1401. 2988. 4758. 3744. 2794. 4439.]
2021-05-24 13:25:00,20210524,132500,"[16079.04286964 16118.13561742 16151.75535475 16188.08406894
 16229.0846688  16281.85862563 16313.05916473]",[1143. 1401. 2988. 4758. 3744. 2794. 5172.]
