date,DATE,TIME,big_vols,big_vols_mv
2022-11-15 08:45:00,20221115,84500,[14238.39227548 14250.74771689],[2149. 1752.]
2022-11-15 08:50:00,20221115,85000,[14221.65076923 14238.62446809 14250.68387097],[1300. 2820. 1860.]
2022-11-15 08:55:00,20221115,85500,[14221.65076923 14238.65570329 14250.80312955],[1300. 2858. 2748.]
2022-11-15 09:00:00,20221115,90000,[14221.65076923 14238.79133374 14250.83503982],[1300. 3254. 3516.]
2022-11-15 09:05:00,20221115,90500,[14221.65076923 14238.79133374 14250.83503982],[1300. 3254. 3516.]
2022-11-15 09:10:00,20221115,91000,[14221.65076923 14238.79133374 14250.83503982],[1300. 3254. 3516.]
2022-11-15 09:15:00,20221115,91500,[14221.65076923 14238.79133374 14250.83503982 14312.88677303],[1300. 3254. 3516. 1943.]
2022-11-15 09:20:00,20221115,92000,[14221.65076923 14238.79133374 14250.83503982 14318.26511226],[1300. 3254. 3516. 2316.]
2022-11-15 09:25:00,20221115,92500,[14221.65076923 14238.79133374 14250.83503982 14320.86004998],[1300. 3254. 3516. 2801.]
2022-11-15 09:30:00,20221115,93000,[14221.65076923 14238.79133374 14250.83503982 14328.68198992],[1300. 3254. 3516. 3176.]
2022-11-15 09:35:00,20221115,93500,"[14221.65076923 14238.79133374 14250.83503982 14328.68198992
 14350.83793306]",[1300. 3254. 3516. 3176. 1703.]
2022-11-15 09:40:00,20221115,94000,"[14221.65076923 14238.79133374 14250.83503982 14328.68198992
 14350.96728972 14369.22132254]",[1300. 3254. 3516. 3176. 2140. 1482.]
2022-11-15 09:45:00,20221115,94500,"[14221.65076923 14238.79133374 14250.83503982 14328.68198992
 14350.96728972 14369.09386617]",[1300. 3254. 3516. 3176. 2140. 3228.]
2022-11-15 09:50:00,20221115,95000,"[14221.65076923 14238.79133374 14250.83503982 14328.68198992
 14350.96728972 14369.16970121]",[1300. 3254. 3516. 3176. 2140. 4284.]
2022-11-15 09:55:00,20221115,95500,"[14221.65076923 14238.79133374 14250.83503982 14328.68198992
 14369.94079656]",[1300. 3254. 3516. 3176. 4645.]
2022-11-15 10:00:00,20221115,100000,"[14221.65076923 14238.79133374 14250.83503982 14328.68198992
 14369.93359841]",[1300. 3254. 3516. 3176. 5030.]
2022-11-15 10:05:00,20221115,100500,[14238.79133374 14250.83503982 14328.68198992 14369.94145243],[3254. 3516. 3176. 5329.]
2022-11-15 10:10:00,20221115,101000,[14238.79133374 14250.83503982 14328.68198992 14369.94145243],[3254. 3516. 3176. 5329.]
2022-11-15 10:15:00,20221115,101500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14443.        ]",[3254. 3516. 3176. 5329. 1326.]
2022-11-15 10:20:00,20221115,102000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14443.         14495.10421995]",[3254. 3516. 3176. 5329. 1326. 1564.]
2022-11-15 10:25:00,20221115,102500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14443.         14495.91864831]",[3254. 3516. 3176. 5329. 1326. 2397.]
2022-11-15 10:30:00,20221115,103000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14443.         14496.778826  ]",[3254. 3516. 3176. 5329. 1326. 2862.]
2022-11-15 10:35:00,20221115,103500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14443.         14496.778826  ]",[3254. 3516. 3176. 5329. 1326. 2862.]
2022-11-15 10:40:00,20221115,104000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14443.         14497.9741187 ]",[3254. 3516. 3176. 5329. 1326. 4482.]
2022-11-15 10:45:00,20221115,104500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14498.00426712]",[3254. 3516. 3176. 5329. 4687.]
2022-11-15 10:50:00,20221115,105000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14498.00426712]",[3254. 3516. 3176. 5329. 4687.]
2022-11-15 10:55:00,20221115,105500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14498.00426712]",[3254. 3516. 3176. 5329. 4687.]
2022-11-15 11:00:00,20221115,110000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.94122383]",[3254. 3516. 3176. 5329. 4968.]
2022-11-15 11:05:00,20221115,110500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14496.00393842]",[3254. 3516. 3176. 5329. 5586.]
2022-11-15 11:10:00,20221115,111000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98910746]",[3254. 3516. 3176. 5329. 6151.]
2022-11-15 11:15:00,20221115,111500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98910746]",[3254. 3516. 3176. 5329. 6151.]
2022-11-15 11:20:00,20221115,112000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14496.01107299]",[3254. 3516. 3176. 5329. 6412.]
2022-11-15 11:25:00,20221115,112500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211]",[3254. 3516. 3176. 5329. 6527.]
2022-11-15 11:30:00,20221115,113000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211]",[3254. 3516. 3176. 5329. 6527.]
2022-11-15 11:35:00,20221115,113500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211]",[3254. 3516. 3176. 5329. 6527.]
2022-11-15 11:40:00,20221115,114000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.16278027]",[3254. 3516. 3176. 5329. 6527. 2230.]
2022-11-15 11:45:00,20221115,114500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.21335505]",[3254. 3516. 3176. 5329. 6527. 3070.]
2022-11-15 11:50:00,20221115,115000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.23749264]",[3254. 3516. 3176. 5329. 6527. 3398.]
2022-11-15 11:55:00,20221115,115500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.23152059]",[3254. 3516. 3176. 5329. 6527. 3788.]
2022-11-15 12:00:00,20221115,120000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.16803177]",[3254. 3516. 3176. 5329. 6527. 4029.]
2022-11-15 12:05:00,20221115,120500,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.15111208]",[3254. 3516. 3176. 5329. 6527. 4586.]
2022-11-15 12:10:00,20221115,121000,"[14238.79133374 14250.83503982 14328.68198992 14369.94145243
 14497.98912211 14539.1739037 ]",[3254. 3516. 3176. 5329. 6527. 4652.]
