date,DATE,TIME,big_vols,big_vols_mv
2021-09-24 12:20:00,20210924,122000,[17193.00405186 17219.94831402],[4936. 7681.]
2021-09-24 12:25:00,20210924,122500,[17193.00405186 17219.94831402],[4936. 7681.]
2021-09-24 12:30:00,20210924,123000,[17193.00405186 17219.94831402],[4936. 7681.]
2021-09-24 12:35:00,20210924,123500,[17219.94831402],[7681.]
2021-09-24 12:40:00,20210924,124000,[17219.93257275],[7801.]
2021-09-24 12:45:00,20210924,124500,[17219.92420477],[8048.]
2021-09-24 12:50:00,20210924,125000,[17219.94745184],[8202.]
2021-09-24 12:55:00,20210924,125500,[17219.94745184],[8202.]
2021-09-24 13:00:00,20210924,130000,[17219.94745184],[8202.]
2021-09-24 13:05:00,20210924,130500,[17219.96311869],[8324.]
2021-09-24 13:10:00,20210924,131000,[17219.94002592],[8487.]
2021-09-24 13:15:00,20210924,131500,[17219.92024957],[8815.]
2021-09-24 13:20:00,20210924,132000,[17219.95420015],[9083.]
2021-09-24 13:25:00,20210924,132500,[17219.96428189],[9351.]
2021-09-24 13:30:00,20210924,133000,[17219.96428189],[9351.]
2021-09-24 13:35:00,20210924,133500,[17219.96428189],[9351.]
2021-09-24 13:40:00,20210924,134000,[17219.96428189 17248.20430249],[9351. 7577.]
