date,DATE,TIME,big_vols,big_vols_mv
2022-12-06 08:45:00,20221206,84500,[14856.84711388 14872.53131313],[641. 990.]
2022-12-06 08:50:00,20221206,85000,[14856.83789704 14872.53131313],[913. 990.]
2022-12-06 08:55:00,20221206,85500,[14856.95186194 14872.53131313],[1101.  990.]
2022-12-06 09:00:00,20221206,90000,[14874.17091837],[1960.]
2022-12-06 09:05:00,20221206,90500,[14874.82289213 14886.9867872 ],[2123. 1438.]
2022-12-06 09:10:00,20221206,91000,[14874.8445865  14887.00646552],[2503. 1856.]
2022-12-06 09:15:00,20221206,91500,[14874.87708112 14886.94266153],[2823. 2337.]
2022-12-06 09:20:00,20221206,92000,[14874.13072122 14886.94266153],[2884. 2337.]
2022-12-06 09:25:00,20221206,92500,[14874.13072122 14886.94266153],[2884. 2337.]
2022-12-06 09:30:00,20221206,93000,[14815.94665153 14831.92818792 14874.13072122 14886.94266153],[ 881. 1490. 2884. 2337.]
2022-12-06 09:35:00,20221206,93500,[14808.94701987 14831.92818792 14874.13072122 14886.94266153],[1359. 1490. 2884. 2337.]
2022-12-06 09:40:00,20221206,94000,[14808.93891688 14831.92818792 14874.13072122 14886.94266153],[1588. 1490. 2884. 2337.]
2022-12-06 09:45:00,20221206,94500,[14809.03025303 14831.91299735 14874.13072122 14886.94266153],[1818. 1885. 2884. 2337.]
2022-12-06 09:50:00,20221206,95000,[14809.07929056 14829.02824579 14874.13072122 14886.94266153],[1917. 2018. 2884. 2337.]
2022-12-06 09:55:00,20221206,95500,[14809.06516184 14829.02824579 14874.13072122 14886.94266153],[2348. 2018. 2884. 2337.]
2022-12-06 10:00:00,20221206,100000,[14809.03362391 14829.02824579 14874.13072122 14886.94266153],[2409. 2018. 2884. 2337.]
2022-12-06 10:05:00,20221206,100500,[14809.99226006 14829.02824579 14874.13072122 14886.94266153],[2584. 2018. 2884. 2337.]
2022-12-06 10:10:00,20221206,101000,[14810.04426107 14830.97792669 14874.13072122 14886.94266153],[2666. 2537. 2884. 2337.]
2022-12-06 10:15:00,20221206,101500,[14810.04426107 14831.77737882 14874.13072122 14886.94266153],[2666. 2785. 2884. 2337.]
2022-12-06 10:20:00,20221206,102000,"[14810.04426107 14831.77737882 14846.67832765 14874.13072122
 14886.94266153]",[2666. 2785. 2344. 2884. 2337.]
2022-12-06 10:25:00,20221206,102500,[14810.04426107 14834.12346545 14874.13072122 14886.94266153],[2666. 2851. 2884. 2337.]
2022-12-06 10:30:00,20221206,103000,[14810.04426107 14831.83697373 14874.13072122 14886.94266153],[2666. 3159. 2884. 2337.]
2022-12-06 10:35:00,20221206,103500,[14810.04426107 14831.83697373 14874.13072122 14886.94266153],[2666. 3159. 2884. 2337.]
2022-12-06 10:40:00,20221206,104000,[14828.17255356 14874.13072122 14886.94266153],[3454. 2884. 2337.]
2022-12-06 10:45:00,20221206,104500,[14828.14916438 14874.13072122 14886.94266153],[4009. 2884. 2337.]
2022-12-06 10:50:00,20221206,105000,[14828.1251802  14874.13072122 14886.94266153],[4162. 2884. 2337.]
2022-12-06 10:55:00,20221206,105500,[14828.10676318 14874.13072122 14886.94266153],[4421. 2884. 2337.]
2022-12-06 11:00:00,20221206,110000,[14828.10061377 14874.13072122 14886.94266153],[4562. 2884. 2337.]
2022-12-06 11:05:00,20221206,110500,[14828.08238695 14874.13072122 14886.94266153],[4843. 2884. 2337.]
2022-12-06 11:10:00,20221206,111000,[14828.10379442 14874.13072122 14886.94266153],[4981. 2884. 2337.]
2022-12-06 11:15:00,20221206,111500,[14828.10823438 14874.13072122],[5137. 2884.]
2022-12-06 11:20:00,20221206,112000,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 11:25:00,20221206,112500,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 11:30:00,20221206,113000,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 11:35:00,20221206,113500,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 11:40:00,20221206,114000,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 11:45:00,20221206,114500,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 11:50:00,20221206,115000,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 11:55:00,20221206,115500,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 12:00:00,20221206,120000,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 12:05:00,20221206,120500,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 12:10:00,20221206,121000,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 12:15:00,20221206,121500,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 12:20:00,20221206,122000,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 12:25:00,20221206,122500,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 12:30:00,20221206,123000,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 12:35:00,20221206,123500,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 12:40:00,20221206,124000,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 12:45:00,20221206,124500,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 12:50:00,20221206,125000,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 12:55:00,20221206,125500,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 13:00:00,20221206,130000,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 13:05:00,20221206,130500,[14828.07984863 14874.13072122],[5285. 2884.]
2022-12-06 13:10:00,20221206,131000,[14726.20322181 14828.07984863 14874.13072122],[1614. 5285. 2884.]
2022-12-06 13:15:00,20221206,131500,[14726.20322181 14828.07984863 14874.13072122],[1614. 5285. 2884.]
2022-12-06 13:20:00,20221206,132000,[14720.86760447 14828.07984863 14874.13072122],[2417. 5285. 2884.]
2022-12-06 13:25:00,20221206,132500,[14720.83921569 14828.07984863 14874.13072122],[2550. 5285. 2884.]
2022-12-06 13:30:00,20221206,133000,[14690.06802289 14720.83921569 14828.07984863 14874.13072122],[1573. 2550. 5285. 2884.]
2022-12-06 13:35:00,20221206,133500,[14685.94272931 14720.83921569 14828.07984863 14874.13072122],[2235. 2550. 5285. 2884.]
