date,DATE,TIME,big_vols,big_vols_mv
2021-12-02 11:20:00,20211202,112000,[17547.00657143 17569.17338129 17641.01016703 17671.05613677],[3500. 2780. 4131. 3919.]
2021-12-02 11:25:00,20211202,112500,[17547.00657143 17569.17338129 17641.84056299 17671.05613677],[3500. 2780. 4334. 3919.]
2021-12-02 11:30:00,20211202,113000,[17547.00657143 17569.17338129 17641.85952109 17671.00118287],[3500. 2780. 4385. 4227.]
2021-12-02 11:35:00,20211202,113500,[17547.00657143 17569.17338129 17641.84708635 17671.00118287],[3500. 2780. 4702. 4227.]
2021-12-02 11:40:00,20211202,114000,[17547.00657143 17569.17338129 17643.05612139 17671.00118287],[3500. 2780. 4811. 4227.]
2021-12-02 11:45:00,20211202,114500,[17547.00657143 17569.17338129 17643.05612139 17670.98171256],[3500. 2780. 4811. 4648.]
2021-12-02 11:50:00,20211202,115000,[17547.00657143 17569.17338129 17643.05612139 17670.96662546],[3500. 2780. 4811. 4854.]
2021-12-02 11:55:00,20211202,115500,[17547.00657143 17569.17338129 17643.05612139 17670.09524768],[3500. 2780. 4811. 4966.]
2021-12-02 12:00:00,20211202,120000,[17547.00657143 17569.17338129 17643.05612139 17670.97283565],[3500. 2780. 4811. 5117.]
2021-12-02 12:05:00,20211202,120500,[17547.00657143 17569.17338129 17643.05612139 17670.97283565],[3500. 2780. 4811. 5117.]
2021-12-02 12:10:00,20211202,121000,[17547.00657143 17569.17338129 17643.05612139 17670.97283565],[3500. 2780. 4811. 5117.]
2021-12-02 12:15:00,20211202,121500,"[17547.00657143 17569.17338129 17643.05612139 17670.99171643
 17683.07180667]",[3500. 2780. 4811. 5191. 4345.]
2021-12-02 12:20:00,20211202,122000,"[17547.00657143 17569.17338129 17643.05612139 17670.99171643
 17683.06587216]",[3500. 2780. 4811. 5191. 4615.]
2021-12-02 12:25:00,20211202,122500,"[17547.00657143 17569.17338129 17643.05612139 17670.99171643
 17683.07597623]",[3500. 2780. 4811. 5191. 4712.]
2021-12-02 12:30:00,20211202,123000,"[17547.00657143 17569.17338129 17643.05612139 17670.99171643
 17683.08120986]",[3500. 2780. 4811. 5191. 4827.]
2021-12-02 12:35:00,20211202,123500,"[17547.00657143 17569.17338129 17643.05612139 17670.99171643
 17683.08910119]",[3500. 2780. 4811. 5191. 5129.]
2021-12-02 12:40:00,20211202,124000,"[17547.00657143 17569.17338129 17643.05612139 17670.99171643
 17684.07943208]",[3500. 2780. 4811. 5191. 5212.]
2021-12-02 12:45:00,20211202,124500,"[17547.00657143 17569.17338129 17643.05612139 17670.99171643
 17684.104472  ]",[3500. 2780. 4811. 5191. 5322.]
2021-12-02 12:50:00,20211202,125000,"[17547.00657143 17569.17338129 17643.05612139 17670.99171643
 17684.08860314]",[3500. 2780. 4811. 5191. 5677.]
2021-12-02 12:55:00,20211202,125500,"[17547.00657143 17569.17338129 17643.05612139 17670.98683479
 17684.08818404]",[3500. 2780. 4811. 5393. 5738.]
2021-12-02 13:00:00,20211202,130000,"[17547.00657143 17569.17338129 17643.05612139 17670.0602881
 17684.08818404]",[3500. 2780. 4811. 5623. 5738.]
2021-12-02 13:05:00,20211202,130500,"[17547.00657143 17569.17338129 17643.05612139 17670.04862953
 17684.08818404]",[3500. 2780. 4811. 5655. 5738.]
2021-12-02 13:10:00,20211202,131000,[17547.00657143 17569.17338129 17670.98334411 17684.08818404],[3500. 2780. 6184. 5738.]
2021-12-02 13:15:00,20211202,131500,[17547.00657143 17569.17338129 17670.97923601 17684.08818404],[3500. 2780. 6309. 5738.]
2021-12-02 13:20:00,20211202,132000,[17547.00657143 17569.17338129 17670.07218811 17684.08818404],[3500. 2780. 6677. 5738.]
2021-12-02 13:25:00,20211202,132500,[17547.00657143 17569.17338129 17670.07616672 17684.07059024],[3500. 2780. 6814. 5879.]
2021-12-02 13:30:00,20211202,133000,[17547.00657143 17569.17338129 17670.07616672 17684.0786309 ],[3500. 2780. 6814. 6486.]
2021-12-02 13:35:00,20211202,133500,[17547.00657143 17670.07616672 17690.03989297],[3500. 6814. 8222.]
2021-12-02 13:40:00,20211202,134000,[17547.00657143 17670.07616672 17690.82675992],[3500. 6814. 8722.]
