date,DATE,TIME,big_vols,big_vols_mv
2021-12-30 08:45:00,20211230,84500,[18243.22245322 18254.0620438 ],[481. 822.]
2021-12-30 08:50:00,20211230,85000,[18243.22245322 18254.88009592],[ 481. 1251.]
2021-12-30 08:55:00,20211230,85500,[18254.997815],[1373.]
2021-12-30 09:00:00,20211230,90000,[18255.85607321],[2404.]
2021-12-30 09:05:00,20211230,90500,[18255.85404673],[2953.]
2021-12-30 09:10:00,20211230,91000,[18255.85341909],[2954.]
2021-12-30 09:15:00,20211230,91500,[18242.47918001 18255.85091278],[1561. 2958.]
2021-12-30 09:20:00,20211230,92000,[18255.85091278],[2958.]
2021-12-30 09:25:00,20211230,92500,[18241.69126424 18255.85091278],[1843. 2958.]
2021-12-30 09:30:00,20211230,93000,[18241.71452991 18255.85091278],[2340. 2958.]
2021-12-30 09:35:00,20211230,93500,[18255.83879539],[3387.]
2021-12-30 09:40:00,20211230,94000,[18255.84423529],[4250.]
2021-12-30 09:45:00,20211230,94500,[18255.86665207],[4567.]
2021-12-30 09:50:00,20211230,95000,[18255.85004108],[4868.]
2021-12-30 09:55:00,20211230,95500,[18255.84544744],[5118.]
2021-12-30 10:00:00,20211230,100000,[18255.8500087],[5747.]
2021-12-30 10:05:00,20211230,100500,[18255.83654666],[5861.]
2021-12-30 10:10:00,20211230,101000,[18255.83654666],[5861.]
2021-12-30 10:15:00,20211230,101500,[18255.83654666],[5861.]
2021-12-30 10:20:00,20211230,102000,[18255.83654666],[5861.]
2021-12-30 10:25:00,20211230,102500,[18241.04793289 18255.83654666],[3338. 5861.]
2021-12-30 10:30:00,20211230,103000,[18240.41945727 18255.83654666],[3464. 5861.]
2021-12-30 10:35:00,20211230,103500,[18240.41945727 18255.83654666],[3464. 5861.]
2021-12-30 10:40:00,20211230,104000,[18240.41945727 18255.83654666],[3464. 5861.]
2021-12-30 10:45:00,20211230,104500,[18240.41945727 18255.83654666],[3464. 5861.]
2021-12-30 10:50:00,20211230,105000,[18240.41945727 18255.83654666],[3464. 5861.]
2021-12-30 10:55:00,20211230,105500,[18240.41945727 18255.83654666],[3464. 5861.]
2021-12-30 11:00:00,20211230,110000,[18212.11546655 18240.41945727 18255.83654666],[2347. 3464. 5861.]
2021-12-30 11:05:00,20211230,110500,[18212.08285605 18240.41945727 18255.83654666],[2619. 3464. 5861.]
2021-12-30 11:10:00,20211230,111000,[18212.08285605 18240.41945727 18255.83654666],[2619. 3464. 5861.]
2021-12-30 11:15:00,20211230,111500,[18212.08285605 18240.41945727 18255.83654666],[2619. 3464. 5861.]
2021-12-30 11:20:00,20211230,112000,[18212.08285605 18240.41945727 18255.83654666],[2619. 3464. 5861.]
2021-12-30 11:25:00,20211230,112500,[18212.08285605 18240.41945727 18255.83654666],[2619. 3464. 5861.]
2021-12-30 11:30:00,20211230,113000,[18200.22489658 18240.41945727 18255.83654666],[2659. 3464. 5861.]
2021-12-30 11:35:00,20211230,113500,[18200.1720583  18240.41945727 18255.83654666],[2813. 3464. 5861.]
2021-12-30 11:40:00,20211230,114000,[18200.13335507 18240.41945727 18255.83654666],[3067. 3464. 5861.]
2021-12-30 11:45:00,20211230,114500,[18200.14005352 18240.41945727 18255.83654666],[3363. 3464. 5861.]
2021-12-30 11:50:00,20211230,115000,[18200.14115899 18240.41945727 18255.83654666],[3365. 3464. 5861.]
2021-12-30 11:55:00,20211230,115500,[18200.93181818 18240.41945727 18255.83654666],[3432. 3464. 5861.]
2021-12-30 12:00:00,20211230,120000,[18200.95464983 18240.41945727 18255.83654666],[3484. 3464. 5861.]
2021-12-30 12:05:00,20211230,120500,[18200.97614991 18240.41945727 18255.83654666],[3522. 3464. 5861.]
2021-12-30 12:10:00,20211230,121000,[18200.97614991 18240.41945727 18255.83654666],[3522. 3464. 5861.]
2021-12-30 12:15:00,20211230,121500,[18200.97614991 18240.41945727 18255.83654666],[3522. 3464. 5861.]
