date,DATE,TIME,big_vols,big_vols_mv
2022-03-11 08:45:00,20220311,84500,[17357.        17370.8937583],[967. 753.]
2022-03-11 08:50:00,20220311,85000,[17356.98762376 17370.8937583 ],[1212.  753.]
2022-03-11 08:55:00,20220311,85500,[17329.83709869 17356.98762376 17370.8937583 ],[ 841. 1212.  753.]
2022-03-11 09:00:00,20220311,90000,"[17302.12254335 17315.91273997 17328.14083333 17356.98762376
 17370.8937583 ]",[ 865. 1146. 1200. 1212.  753.]
2022-03-11 09:05:00,20220311,90500,[17316.92988506 17356.98762376 17370.8937583 ],[1740. 1212.  753.]
2022-03-11 09:10:00,20220311,91000,[17316.89133858 17356.98762376],[2540. 1212.]
2022-03-11 09:15:00,20220311,91500,[17316.89133858],[2540.]
2022-03-11 09:20:00,20220311,92000,[17316.84958914],[2799.]
2022-03-11 09:25:00,20220311,92500,[17276.21857025 17316.84958914],[1217. 2799.]
2022-03-11 09:30:00,20220311,93000,[17276.2198364  17316.84958914],[1956. 2799.]
2022-03-11 09:35:00,20220311,93500,[17278.14279551 17316.84958914],[2318. 2799.]
2022-03-11 09:40:00,20220311,94000,[17278.0969408  17316.84958914],[2517. 2799.]
2022-03-11 09:45:00,20220311,94500,[17278.01169766 17316.84958914],[3334. 2799.]
2022-03-11 09:50:00,20220311,95000,[17277.95308002 17316.84958914],[3474. 2799.]
2022-03-11 09:55:00,20220311,95500,[17276.10989612 17316.84958914],[3658. 2799.]
2022-03-11 10:00:00,20220311,100000,[17276.10989612 17316.84958914],[3658. 2799.]
2022-03-11 10:05:00,20220311,100500,[17276.12201134 17316.84958914],[4057. 2799.]
2022-03-11 10:10:00,20220311,101000,[17277.9945664  17316.84958914],[4601. 2799.]
2022-03-11 10:15:00,20220311,101500,[17278.00223169 17316.84958914],[4929. 2799.]
2022-03-11 10:20:00,20220311,102000,[17278.02847669 17316.84958914],[5127. 2799.]
2022-03-11 10:25:00,20220311,102500,[17278.02255493 17316.84958914],[5143. 2799.]
2022-03-11 10:30:00,20220311,103000,[17278.02255493 17316.84958914],[5143. 2799.]
2022-03-11 10:35:00,20220311,103500,[17278.02255493 17316.84958914],[5143. 2799.]
2022-03-11 10:40:00,20220311,104000,[17278.02255493 17316.84958914],[5143. 2799.]
2022-03-11 10:45:00,20220311,104500,[17278.02255493 17316.84958914],[5143. 2799.]
2022-03-11 10:50:00,20220311,105000,[17278.02255493 17316.84958914],[5143. 2799.]
2022-03-11 10:55:00,20220311,105500,[17278.02255493 17316.84958914],[5143. 2799.]
