date,DATE,TIME,big_vols,big_vols_mv
2021-07-09 08:45:00,20210709,84500,[17669.16073059],[1095.]
2021-07-09 08:50:00,20210709,85000,[17663.07900433 17678.08999371],[ 924. 1589.]
2021-07-09 08:55:00,20210709,85500,[17661.40063593 17678.14386536],[1258. 1842.]
2021-07-09 09:00:00,20210709,90000,[17623.04585987 17649.02052371 17660.87799228 17678.14386536],[ 785. 1413. 1295. 1842.]
2021-07-09 09:05:00,20210709,90500,[17622.99037845 17640.09003601 17660.87799228 17678.14386536],[1559. 1666. 1295. 1842.]
2021-07-09 09:10:00,20210709,91000,[17622.99037845 17640.11218465 17650.02181501 17668.96172249],[1559. 1863. 2292. 2090.]
2021-07-09 09:15:00,20210709,91500,"[17622.99037845 17640.11218465 17650.02181501 17668.25396212
 17678.12755556]",[1559. 1863. 2292. 2587. 2250.]
2021-07-09 09:20:00,20210709,92000,[17622.99037845 17650.02181501 17668.24392857 17678.15230583],[1559. 2292. 2800. 3296.]
2021-07-09 09:25:00,20210709,92500,[17622.99037845 17678.13712101],[1559. 3661.]
2021-07-09 09:30:00,20210709,93000,[17622.99037845 17678.20063076],[1559. 4122.]
2021-07-09 09:35:00,20210709,93500,[17622.99037845 17678.22610507],[1559. 4321.]
2021-07-09 09:40:00,20210709,94000,[17601.63829787 17621.68718466 17678.22610507],[2397. 1982. 4321.]
2021-07-09 09:45:00,20210709,94500,[17601.79806085 17678.22610507],[2991. 4321.]
2021-07-09 09:50:00,20210709,95000,[17601.78677278 17678.22610507],[3644. 4321.]
2021-07-09 09:55:00,20210709,95500,[17581.02008197 17601.78677278 17678.22610507],[2440. 3644. 4321.]
2021-07-09 10:00:00,20210709,100000,[17561.13280888 17581.02008197 17601.78677278 17678.22610507],[2161. 2440. 3644. 4321.]
2021-07-09 10:05:00,20210709,100500,"[17542.04740292 17560.02218637 17581.02008197 17601.78677278
 17678.22610507]",[1983. 2479. 2440. 3644. 4321.]
2021-07-09 10:10:00,20210709,101000,[17558.08114286 17581.02008197 17601.78677278 17678.22610507],[2625. 2440. 3644. 4321.]
2021-07-09 10:15:00,20210709,101500,[17558.08114286 17574.13783202 17601.78677278 17678.22610507],[2625. 2786. 3644. 4321.]
2021-07-09 10:20:00,20210709,102000,[17558.08114286 17601.7137817  17678.22610507],[2625. 4535. 4321.]
2021-07-09 10:25:00,20210709,102500,[17558.08114286 17600.13340564 17678.22610507],[2625. 4610. 4321.]
2021-07-09 10:30:00,20210709,103000,[17558.08114286 17600.12296984 17640.93996881 17678.22610507],[2625. 4741. 3848. 4321.]
2021-07-09 10:35:00,20210709,103500,[17558.08114286 17600.12296984 17640.96797401 17678.22610507],[2625. 4741. 4309. 4321.]
2021-07-09 10:40:00,20210709,104000,[17558.08114286 17600.12296984 17640.14816343 17678.22610507],[2625. 4741. 4846. 4321.]
2021-07-09 10:45:00,20210709,104500,"[17558.08114286 17600.12296984 17640.96176587 17661.87658938
 17678.22610507]",[2625. 4741. 5074. 4011. 4321.]
2021-07-09 10:50:00,20210709,105000,"[17558.08114286 17600.12296984 17640.99249497 17661.87658938
 17678.22610507]",[2625. 4741. 5463. 4011. 4321.]
2021-07-09 10:55:00,20210709,105500,"[17558.08114286 17600.12296984 17640.9802106  17661.87658938
 17678.22610507]",[2625. 4741. 5508. 4011. 4321.]
2021-07-09 11:00:00,20210709,110000,"[17558.08114286 17600.12296984 17640.98232279 17661.87658938
 17678.22610507]",[2625. 4741. 5657. 4011. 4321.]
2021-07-09 11:05:00,20210709,110500,[17558.08114286 17600.12296984 17640.98232279 17678.22610507],[2625. 4741. 5657. 4321.]
2021-07-09 11:10:00,20210709,111000,[17558.08114286 17600.12296984 17640.98991108 17678.22610507],[2625. 4741. 5848. 4321.]
2021-07-09 11:15:00,20210709,111500,[17558.08114286 17600.12296984 17640.985356   17678.22610507],[2625. 4741. 5941. 4321.]
2021-07-09 11:20:00,20210709,112000,[17558.08114286 17600.12296984 17640.985356   17678.22610507],[2625. 4741. 5941. 4321.]
2021-07-09 11:25:00,20210709,112500,[17558.08114286 17600.12296984 17640.985356   17678.22610507],[2625. 4741. 5941. 4321.]
2021-07-09 11:30:00,20210709,113000,"[17558.08114286 17600.12296984 17621.7619941  17640.985356
 17678.22610507]",[2625. 4741. 3731. 5941. 4321.]
2021-07-09 11:35:00,20210709,113500,"[17558.08114286 17600.12296984 17620.14863229 17640.985356
 17678.22610507]",[2625. 4741. 4131. 5941. 4321.]
2021-07-09 11:40:00,20210709,114000,"[17558.08114286 17600.12296984 17620.1082522  17640.985356
 17678.22610507]",[2625. 4741. 4314. 5941. 4321.]
2021-07-09 11:45:00,20210709,114500,"[17558.08114286 17601.7217528  17620.1082522  17640.985356
 17678.22610507]",[2625. 5089. 4314. 5941. 4321.]
2021-07-09 11:50:00,20210709,115000,"[17558.08114286 17601.7217528  17620.1082522  17640.985356
 17678.22610507]",[2625. 5089. 4314. 5941. 4321.]
2021-07-09 11:55:00,20210709,115500,"[17558.08114286 17601.75276218 17620.1082522  17640.985356
 17678.22610507]",[2625. 5521. 4314. 5941. 4321.]
