date,DATE,TIME,big_vols,big_vols_mv
2022-06-08 08:45:00,20220608,84500,[16561.6062425 16571.8356546],[833. 718.]
2022-06-08 08:50:00,20220608,85000,[16561.6062425  16571.73720729],[ 833. 1153.]
2022-06-08 08:55:00,20220608,85500,[16561.6062425  16571.76243568],[ 833. 1166.]
2022-06-08 09:00:00,20220608,90000,[16561.6062425  16571.76243568 16587.00177305],[ 833. 1166. 1128.]
2022-06-08 09:05:00,20220608,90500,[16571.76243568 16587.00177305 16618.17472119],[1166. 1128. 1883.]
2022-06-08 09:10:00,20220608,91000,[16571.76243568 16587.00177305 16618.0844494 ],[1166. 1128. 2688.]
2022-06-08 09:15:00,20220608,91500,[16571.76243568 16587.00177305 16618.0844494  16638.72114402],[1166. 1128. 2688. 1958.]
2022-06-08 09:20:00,20220608,92000,"[16571.76243568 16587.00177305 16618.0844494  16638.72114402
 16658.05358296]",[1166. 1128. 2688. 1958. 1549.]
2022-06-08 09:25:00,20220608,92500,"[16571.76243568 16587.00177305 16618.0844494  16638.04017502
 16658.05358296]",[1166. 1128. 2688. 2514. 1549.]
2022-06-08 09:30:00,20220608,93000,"[16571.76243568 16587.00177305 16618.0844494  16638.04017502
 16661.7486413 ]",[1166. 1128. 2688. 2514. 2208.]
2022-06-08 09:35:00,20220608,93500,"[16571.76243568 16587.00177305 16618.0844494  16638.04017502
 16661.85202086]",[1166. 1128. 2688. 2514. 3068.]
2022-06-08 09:40:00,20220608,94000,"[16571.76243568 16587.00177305 16618.0844494  16638.04017502
 16663.91589771]",[1166. 1128. 2688. 2514. 3793.]
2022-06-08 09:45:00,20220608,94500,[16618.0844494  16663.94064791],[2688. 4229.]
2022-06-08 09:50:00,20220608,95000,[16618.0844494  16663.93018336],[2688. 4254.]
2022-06-08 09:55:00,20220608,95500,[16618.0844494  16663.91277515],[2688. 4861.]
2022-06-08 10:00:00,20220608,100000,[16618.0844494  16663.90701789],[2688. 5087.]
2022-06-08 10:05:00,20220608,100500,[16618.0844494  16663.90701789],[2688. 5087.]
2022-06-08 10:10:00,20220608,101000,[16618.0844494  16663.90701789],[2688. 5087.]
2022-06-08 10:15:00,20220608,101500,[16618.0844494  16663.90701789 16688.18546132],[2688. 5087. 2146.]
