date,DATE,TIME,big_vols,big_vols_mv
2022-08-01 11:30:00,20220801,113000,[14851.74728682 14899.04669517],[3225. 6082.]
2022-08-01 11:35:00,20220801,113500,[14851.74728682 14899.04669517],[3225. 6082.]
2022-08-01 11:40:00,20220801,114000,[14851.74728682 14899.04669517],[3225. 6082.]
2022-08-01 11:45:00,20220801,114500,[14851.74728682 14899.04669517],[3225. 6082.]
2022-08-01 11:50:00,20220801,115000,[14851.74728682 14899.04669517],[3225. 6082.]
2022-08-01 11:55:00,20220801,115500,[14851.74728682 14899.04669517],[3225. 6082.]
2022-08-01 12:00:00,20220801,120000,[14851.74728682 14899.04669517],[3225. 6082.]
2022-08-01 12:05:00,20220801,120500,[14851.74728682 14899.04669517],[3225. 6082.]
2022-08-01 12:10:00,20220801,121000,[14851.74728682 14899.04669517],[3225. 6082.]
2022-08-01 12:15:00,20220801,121500,[14851.74728682 14899.04669517],[3225. 6082.]
2022-08-01 12:20:00,20220801,122000,[14851.74728682 14899.04669517],[3225. 6082.]
2022-08-01 12:25:00,20220801,122500,[14851.74728682 14899.04669517],[3225. 6082.]
2022-08-01 12:30:00,20220801,123000,[14851.74728682 14899.04669517],[3225. 6082.]
2022-08-01 12:35:00,20220801,123500,[14851.74728682 14878.23215591 14899.04669517],[3225. 4105. 6082.]
2022-08-01 12:40:00,20220801,124000,[14851.74728682 14878.22227378 14899.04669517],[3225. 4310. 6082.]
2022-08-01 12:45:00,20220801,124500,[14851.74728682 14878.19392217 14899.04669517],[3225. 4574. 6082.]
2022-08-01 12:50:00,20220801,125000,[14851.74728682 14878.17381154 14899.04669517],[3225. 4712. 6082.]
2022-08-01 12:55:00,20220801,125500,[14851.74728682 14878.18764114 14899.04669517],[3225. 4871. 6082.]
2022-08-01 13:00:00,20220801,130000,[14851.74728682 14879.05267235 14899.04669517],[3225. 5164. 6082.]
2022-08-01 13:05:00,20220801,130500,[14851.74728682 14879.04115456 14899.04669517],[3225. 5370. 6082.]
2022-08-01 13:10:00,20220801,131000,[14851.76551936 14879.03167253 14899.04669517],[3254. 5399. 6082.]
2022-08-01 13:15:00,20220801,131500,[14851.76551936 14878.12555183 14899.04669517],[3254. 5663. 6082.]
2022-08-01 13:20:00,20220801,132000,[14851.76551936 14878.15710723 14899.04669517],[3254. 6015. 6082.]
2022-08-01 13:25:00,20220801,132500,[14851.76551936 14878.14776743 14899.01192135],[3254. 6226. 6459.]
2022-08-01 13:30:00,20220801,133000,[14851.76551936 14878.14776743 14900.01233469],[3254. 6226. 7864.]
2022-08-01 13:35:00,20220801,133500,[14851.76551936 14878.14776743 14900.00189514],[3254. 6226. 7915.]
2022-08-01 13:40:00,20220801,134000,[14851.76551936 14878.1434586  14900.00189514],[3254. 6413. 7915.]
