date,DATE,TIME,big_vols,big_vols_mv
2022-05-09 10:00:00,20220509,100000,"[16076.91550279 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[2864. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 10:05:00,20220509,100500,"[16076.83471564 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[3376. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 10:10:00,20220509,101000,"[16076.83471564 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[3376. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 10:15:00,20220509,101500,"[16076.86214819 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[3482. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 10:20:00,20220509,102000,"[16076.93405699 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[3685. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 10:25:00,20220509,102500,"[16076.92430785 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[3937. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 10:30:00,20220509,103000,"[16076.12814133 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[4019. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 10:35:00,20220509,103500,"[16076.11043245 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[4093. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 10:40:00,20220509,104000,"[16076.11043245 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[4093. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 10:45:00,20220509,104500,"[16076.11043245 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[4093. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 10:50:00,20220509,105000,"[16039.89900536 16076.11043245 16109.97519729 16128.20556981
 16143.07758621 16157.52637486 16176.12189176]",[1307. 4093. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 10:55:00,20220509,105500,"[16076.11043245 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[4093. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 11:00:00,20220509,110000,"[16076.04740775 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[4282. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 11:05:00,20220509,110500,"[16076.09899255 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[4566. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 11:10:00,20220509,111000,"[16076.14203612 16109.97519729 16128.20556981 16143.07758621
 16157.52637486 16176.12189176]",[4872. 3548. 2729. 2668. 2673. 2051.]
2022-05-09 11:15:00,20220509,111500,"[16076.1180198  16109.97519729 16128.20556981 16143.07758621
 16157.52637486]",[5050. 3548. 2729. 2668. 2673.]
2022-05-09 11:20:00,20220509,112000,"[16076.91051714 16109.97519729 16128.20556981 16143.07758621
 16157.52637486]",[5163. 3548. 2729. 2668. 2673.]
2022-05-09 11:25:00,20220509,112500,"[16078.0341864  16109.97519729 16128.20556981 16143.07758621
 16157.52637486]",[5236. 3548. 2729. 2668. 2673.]
2022-05-09 11:30:00,20220509,113000,"[16076.90838619 16109.97519729 16128.20556981 16143.07758621
 16157.52637486]",[5676. 3548. 2729. 2668. 2673.]
2022-05-09 11:35:00,20220509,113500,[16076.92845003 16109.97519729 16143.07758621 16157.52637486],[5884. 3548. 2668. 2673.]
2022-05-09 11:40:00,20220509,114000,[16076.92109132 16109.97519729 16143.07758621 16157.52637486],[6121. 3548. 2668. 2673.]
2022-05-09 11:45:00,20220509,114500,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 11:50:00,20220509,115000,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 11:55:00,20220509,115500,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 12:00:00,20220509,120000,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 12:05:00,20220509,120500,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 12:10:00,20220509,121000,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 12:15:00,20220509,121500,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 12:20:00,20220509,122000,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 12:25:00,20220509,122500,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 12:30:00,20220509,123000,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 12:35:00,20220509,123500,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 12:40:00,20220509,124000,"[16040.0410628  16076.92800633 16109.97519729 16143.07758621
 16157.52637486]",[3312. 6320. 3548. 2668. 2673.]
2022-05-09 12:45:00,20220509,124500,"[16041.79615953 16076.92800633 16109.97519729 16143.07758621
 16157.52637486]",[3385. 6320. 3548. 2668. 2673.]
2022-05-09 12:50:00,20220509,125000,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 12:55:00,20220509,125500,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 13:00:00,20220509,130000,[16076.92800633 16109.97519729 16143.07758621 16157.52637486],[6320. 3548. 2668. 2673.]
2022-05-09 13:05:00,20220509,130500,"[16045.95565353 16076.92800633 16109.97519729 16143.07758621
 16157.52637486]",[3856. 6320. 3548. 2668. 2673.]
2022-05-09 13:10:00,20220509,131000,"[16041.82175371 16076.92800633 16109.97519729 16143.07758621
 16157.52637486]",[4174. 6320. 3548. 2668. 2673.]
2022-05-09 13:15:00,20220509,131500,"[16041.83973758 16076.92800633 16109.97519729 16143.07758621
 16157.52637486]",[4268. 6320. 3548. 2668. 2673.]
2022-05-09 13:20:00,20220509,132000,"[16041.83973758 16076.92800633 16109.97519729 16143.07758621
 16157.52637486]",[4268. 6320. 3548. 2668. 2673.]
2022-05-09 13:25:00,20220509,132500,"[16041.83973758 16076.92800633 16109.97519729 16143.07758621
 16157.52637486]",[4268. 6320. 3548. 2668. 2673.]
2022-05-09 13:30:00,20220509,133000,"[16041.83973758 16076.92800633 16109.97519729 16143.07758621
 16157.52637486]",[4268. 6320. 3548. 2668. 2673.]
2022-05-09 13:35:00,20220509,133500,"[16029.04501244 16041.83973758 16076.92800633 16109.97519729
 16143.07758621 16157.52637486]",[4421. 4268. 6320. 3548. 2668. 2673.]
2022-05-09 13:40:00,20220509,134000,"[16028.10150612 16041.83973758 16076.92800633 16109.97519729
 16143.07758621 16157.52637486]",[6374. 4268. 6320. 3548. 2668. 2673.]
