date,DATE,TIME,big_vols,big_vols_mv
2022-07-13 08:45:00,20220713,84500,[14228.88918919 14240.97064777],[740. 988.]
2022-07-13 08:50:00,20220713,85000,[14211.96346555 14221.76741904 14240.97064777],[ 958. 1019.  988.]
2022-07-13 08:55:00,20220713,85500,[14229.78860294 14248.11878248],[1088. 1347.]
2022-07-13 09:00:00,20220713,90000,[14229.78860294 14248.11878248 14284.0270979  14310.90255009],[1088. 1347. 1144. 1098.]
2022-07-13 09:05:00,20220713,90500,[14229.78860294 14248.11878248 14313.11226611],[1088. 1347. 1924.]
2022-07-13 09:10:00,20220713,91000,[14229.78860294 14248.11878248 14289.13804714 14313.11226611],[1088. 1347. 2079. 1924.]
2022-07-13 09:15:00,20220713,91500,[14231.10998479 14248.17376238 14289.11793945 14313.11226611],[1973. 2020. 2213. 1924.]
2022-07-13 09:20:00,20220713,92000,[14231.13625536 14248.17343319 14289.11793945 14313.11226611],[2099. 2537. 2213. 1924.]
2022-07-13 09:25:00,20220713,92500,[14231.13625536 14249.93395886 14289.11793945 14313.11226611],[2099. 2771. 2213. 1924.]
2022-07-13 09:30:00,20220713,93000,[14231.13625536 14249.95293338 14288.08581645 14313.11226611],[2099. 3017. 2517. 1924.]
2022-07-13 09:35:00,20220713,93500,[14231.13625536 14249.95293338 14288.07931571 14313.11226611],[2099. 3017. 2572. 1924.]
2022-07-13 09:40:00,20220713,94000,[14231.13625536 14249.99525007 14283.99807099 14313.11226611],[2099. 3579. 2592. 1924.]
2022-07-13 09:45:00,20220713,94500,[14231.13625536 14249.9639203  14281.99297424 14313.11226611],[2099. 3714. 2989. 1924.]
2022-07-13 09:50:00,20220713,95000,[14231.13625536 14249.9639203  14281.94202899 14313.11226611],[2099. 3714. 3381. 1924.]
2022-07-13 09:55:00,20220713,95500,[14231.13625536 14249.9639203  14289.10482481],[2099. 3714. 3482.]
2022-07-13 10:00:00,20220713,100000,[14231.13625536 14249.9639203  14298.09887583 14313.12201592],[2099. 3714. 3914. 2639.]
2022-07-13 10:05:00,20220713,100500,[14231.13625536 14249.9639203  14291.8784689  14313.12201592],[2099. 3714. 4180. 2639.]
2022-07-13 10:10:00,20220713,101000,[14231.13625536 14249.9639203  14290.0029796  14313.12201592],[2099. 3714. 4363. 2639.]
2022-07-13 10:15:00,20220713,101500,[14231.13625536 14249.9639203  14281.89962906 14313.12201592],[2099. 3714. 4583. 2639.]
2022-07-13 10:20:00,20220713,102000,[14231.13625536 14249.9639203  14281.89830508 14313.12201592],[2099. 3714. 4956. 2639.]
2022-07-13 10:25:00,20220713,102500,[14231.13625536 14251.81396484 14281.89830508 14313.12201592],[2099. 4096. 4956. 2639.]
2022-07-13 10:30:00,20220713,103000,[14231.13625536 14251.84549257 14281.89830508 14313.12201592],[2099. 4304. 4956. 2639.]
2022-07-13 10:35:00,20220713,103500,[14251.84549257 14281.8714505  14313.12201592],[4304. 5212. 2639.]
2022-07-13 10:40:00,20220713,104000,[14251.84549257 14281.88754448 14313.12201592],[4304. 5620. 2639.]
2022-07-13 10:45:00,20220713,104500,[14251.84549257 14281.880431   14313.12201592],[4304. 5754. 2639.]
2022-07-13 10:50:00,20220713,105000,[14251.84549257 14281.88227123 14313.12201592],[4304. 5759. 2639.]
2022-07-13 10:55:00,20220713,105500,[14251.84549257 14281.88227123 14313.12201592],[4304. 5759. 2639.]
2022-07-13 11:00:00,20220713,110000,[14251.84549257 14281.88227123 14313.12201592],[4304. 5759. 2639.]
2022-07-13 11:05:00,20220713,110500,[14251.84549257 14281.88227123 14313.12201592],[4304. 5759. 2639.]
2022-07-13 11:10:00,20220713,111000,[14251.84549257 14289.99403875],[4304. 6039.]
2022-07-13 11:15:00,20220713,111500,[14251.84549257 14291.91357632],[4304. 6283.]
2022-07-13 11:20:00,20220713,112000,[14251.84549257 14291.91840607],[4304. 6324.]
2022-07-13 11:25:00,20220713,112500,[14251.84549257 14291.91840607],[4304. 6324.]
2022-07-13 11:30:00,20220713,113000,[14251.84549257 14291.91840607],[4304. 6324.]
2022-07-13 11:35:00,20220713,113500,[14251.84549257 14291.91840607],[4304. 6324.]
2022-07-13 11:40:00,20220713,114000,[14251.84549257 14291.91840607 14338.18468118],[4304. 6324. 2572.]
2022-07-13 11:45:00,20220713,114500,[14251.84549257 14291.91840607 14338.26431142],[4304. 6324. 3057.]
2022-07-13 11:50:00,20220713,115000,[14251.84549257 14291.91840607 14338.24784033],[4304. 6324. 3357.]
2022-07-13 11:55:00,20220713,115500,[14251.84549257 14291.91840607 14338.2374889 ],[4304. 6324. 3377.]
2022-07-13 12:00:00,20220713,120000,[14251.84549257 14291.91840607 14338.2374889 ],[4304. 6324. 3377.]
