date,DATE,TIME,big_vols,big_vols_mv
2022-08-16 08:45:00,20220816,84500,[15401.03657262],[957.]
2022-08-16 08:50:00,20220816,85000,[15406.88656195],[1146.]
2022-08-16 08:55:00,20220816,85500,[15409.96641575],[1727.]
2022-08-16 09:00:00,20220816,90000,[15401.1134435],[2239.]
2022-08-16 09:05:00,20220816,90500,[15408.3130231],[2987.]
2022-08-16 09:10:00,20220816,91000,[15409.09796534],[3981.]
2022-08-16 09:15:00,20220816,91500,[15409.09796534 15421.19434973],[3981. 2053.]
2022-08-16 09:20:00,20220816,92000,[15409.11632021 15421.2266129 ],[4522. 2480.]
2022-08-16 09:25:00,20220816,92500,[15408.13357866 15421.2266129 ],[5435. 2480.]
2022-08-16 09:30:00,20220816,93000,[15408.19850746 15422.97312275],[6030. 3609.]
2022-08-16 09:35:00,20220816,93500,[15408.19850746 15421.33001531],[6030. 3918.]
2022-08-16 09:40:00,20220816,94000,[15408.17436251 15421.33001531],[7255. 3918.]
2022-08-16 09:45:00,20220816,94500,[15408.10877411],[8035.]
2022-08-16 09:50:00,20220816,95000,[15408.11905941],[8080.]
2022-08-16 09:55:00,20220816,95500,[15408.11905941 15421.15294804],[8080. 5139.]
2022-08-16 10:00:00,20220816,100000,[15408.11905941 15421.14450973],[8080. 5446.]
2022-08-16 10:05:00,20220816,100500,[15408.11905941 15421.14450973],[8080. 5446.]
2022-08-16 10:10:00,20220816,101000,[15408.11905941 15421.14450973 15435.71196064],[8080. 5446. 2642.]
2022-08-16 10:15:00,20220816,101500,[15408.11905941 15421.14450973 15435.88028169],[8080. 5446. 3124.]
2022-08-16 10:20:00,20220816,102000,[15408.11905941 15421.14450973 15436.05696544],[8080. 5446. 3704.]
2022-08-16 10:25:00,20220816,102500,[15408.11905941 15421.14450973 15436.05696544],[8080. 5446. 3704.]
2022-08-16 10:30:00,20220816,103000,[15408.11905941 15421.14450973 15436.08932745],[8080. 5446. 3851.]
2022-08-16 10:35:00,20220816,103500,[15408.11905941 15421.19816805 15436.06145114],[8080. 5677. 4052.]
2022-08-16 10:40:00,20220816,104000,[15408.11905941 15422.01064496 15436.06145114],[8080. 6388. 4052.]
2022-08-16 10:45:00,20220816,104500,[15408.11905941 15421.0625     15436.06145114],[8080. 6672. 4052.]
2022-08-16 10:50:00,20220816,105000,[15408.11905941 15421.98112664 15436.05738916],[8080. 6941. 4060.]
2022-08-16 10:55:00,20220816,105500,[15408.11905941 15421.98112664],[8080. 6941.]
2022-08-16 11:00:00,20220816,110000,[15408.11905941 15421.98112664 15436.18414421],[8080. 6941. 5159.]
2022-08-16 11:05:00,20220816,110500,[15408.11905941 15421.98112664 15436.1657133 ],[8080. 6941. 5769.]
2022-08-16 11:10:00,20220816,111000,[15408.11905941 15421.98112664 15436.14840144],[8080. 6941. 5849.]
2022-08-16 11:15:00,20220816,111500,[15408.11905941 15422.01627385 15436.14840144],[8080. 7128. 5849.]
2022-08-16 11:20:00,20220816,112000,[15408.11905941 15423.13763619 15436.14840144],[8080. 7251. 5849.]
2022-08-16 11:25:00,20220816,112500,[15408.11905941 15423.10698213 15436.14840144],[8080. 7777. 5849.]
2022-08-16 11:30:00,20220816,113000,[15408.11905941 15423.10698213 15436.11462647],[8080. 7777. 6037.]
2022-08-16 11:35:00,20220816,113500,[15408.11905941 15423.139599   15436.11462647],[8080. 7980. 6037.]
2022-08-16 11:40:00,20220816,114000,[15408.11905941 15423.12147455 15436.11462647],[8080. 8545. 6037.]
2022-08-16 11:45:00,20220816,114500,[15408.11905941 15423.11800444 15436.11462647],[8080. 8559. 6037.]
2022-08-16 11:50:00,20220816,115000,[15408.15785014 15423.11800444 15436.11462647],[8261. 8559. 6037.]
