date,DATE,TIME,big_vols,big_vols_mv
2022-08-04 12:30:00,20220804,123000,[14501.73921971 14585.11058981 14641.97556038],[2922. 4476. 6915.]
2022-08-04 12:35:00,20220804,123500,[14501.73921971 14585.11058981 14641.97556038],[2922. 4476. 6915.]
2022-08-04 12:40:00,20220804,124000,[14501.73921971 14585.11058981 14641.97556038],[2922. 4476. 6915.]
2022-08-04 12:45:00,20220804,124500,[14501.73921971 14585.11058981 14642.01814461],[2922. 4476. 7330.]
2022-08-04 12:50:00,20220804,125000,[14501.73921971 14585.11058981 14651.93801816],[2922. 4476. 7599.]
2022-08-04 12:55:00,20220804,125500,[14501.73921971 14585.11058981 14651.95434084],[2922. 4476. 7775.]
2022-08-04 13:00:00,20220804,130000,[14501.73921971 14585.11058981 14653.99311122],[2922. 4476. 7984.]
2022-08-04 13:05:00,20220804,130500,[14501.73921971 14585.11058981 14643.06661056],[2922. 4476. 8317.]
2022-08-04 13:10:00,20220804,131000,[14501.73921971 14585.11058981 14643.89837305],[2922. 4476. 8728.]
2022-08-04 13:15:00,20220804,131500,[14501.73921971 14585.11058981 14643.89837305],[2922. 4476. 8728.]
2022-08-04 13:20:00,20220804,132000,[14501.73921971 14585.11058981 14643.90475103],[2922. 4476. 8756.]
2022-08-04 13:25:00,20220804,132500,[14501.73921971 14585.11058981 14643.06423119],[2922. 4476. 9170.]
2022-08-04 13:30:00,20220804,133000,[14501.73921971 14585.11058981 14643.06381465],[2922. 4476. 9841.]
2022-08-04 13:35:00,20220804,133500,[14501.73921971 14585.11058981 14643.06381465],[2922. 4476. 9841.]
2022-08-04 13:40:00,20220804,134000,[14501.73921971 14585.11058981 14656.01796833],[ 2922.  4476. 11242.]
