date,DATE,TIME,big_vols,big_vols_mv
2022-08-18 08:45:00,20220818,84500,[15245.64816754],[1910.]
2022-08-18 08:50:00,20220818,85000,[15245.64816754 15258.93478261],[1910. 1150.]
2022-08-18 08:55:00,20220818,85500,[15245.64816754 15258.93381995],[1910. 2055.]
2022-08-18 09:00:00,20220818,90000,[15245.64816754 15259.85279383],[1910. 2595.]
2022-08-18 09:05:00,20220818,90500,[15245.64816754 15259.81229236],[1910. 3010.]
2022-08-18 09:10:00,20220818,91000,[15245.64816754 15259.85269306],[1910. 3082.]
2022-08-18 09:15:00,20220818,91500,[15245.64816754 15259.90849858],[1910. 3530.]
2022-08-18 09:20:00,20220818,92000,[15245.64816754 15259.90849858],[1910. 3530.]
2022-08-18 09:25:00,20220818,92500,[15245.64816754 15259.90849858],[1910. 3530.]
2022-08-18 09:30:00,20220818,93000,[15245.64816754 15259.90849858],[1910. 3530.]
2022-08-18 09:35:00,20220818,93500,[15245.64816754 15259.90849858],[1910. 3530.]
2022-08-18 09:40:00,20220818,94000,[15245.64816754 15259.90849858],[1910. 3530.]
2022-08-18 09:45:00,20220818,94500,[15245.64816754 15259.91733272],[1910. 4379.]
2022-08-18 09:50:00,20220818,95000,[15245.66800715 15259.91645743],[2238. 4381.]
2022-08-18 09:55:00,20220818,95500,[15231.79012346 15259.91645743],[2835. 4381.]
2022-08-18 10:00:00,20220818,100000,[15238.1257505  15259.91645743],[2998. 4381.]
2022-08-18 10:05:00,20220818,100500,[15238.12815657 15259.90242835],[3168. 4571.]
2022-08-18 10:10:00,20220818,101000,[15238.12815657 15259.90242835],[3168. 4571.]
2022-08-18 10:15:00,20220818,101500,[15238.12815657 15259.90242835 15279.95085016],[3168. 4571. 3764.]
2022-08-18 10:20:00,20220818,102000,[15238.12815657 15259.90242835 15279.97251114],[3168. 4571. 4038.]
2022-08-18 10:25:00,20220818,102500,[15238.12815657 15259.90242835],[3168. 4571.]
2022-08-18 10:30:00,20220818,103000,[15238.12815657 15259.90242835],[3168. 4571.]
2022-08-18 10:35:00,20220818,103500,[15238.12815657 15259.90242835 15279.92920932],[3168. 4571. 4591.]
2022-08-18 10:40:00,20220818,104000,[15238.12815657 15259.90242835 15279.92920932],[3168. 4571. 4591.]
2022-08-18 10:45:00,20220818,104500,[15238.12815657 15259.90242835 15279.92920932],[3168. 4571. 4591.]
