date,DATE,TIME,big_vols,big_vols_mv
2022-05-17 08:45:00,20220517,84500,[15977.25347452],[1511.]
2022-05-17 08:50:00,20220517,85000,[15983.27542373],[1652.]
2022-05-17 08:55:00,20220517,85500,[15989.38388839],[2222.]
2022-05-17 09:00:00,20220517,90000,[15989.37130651],[2809.]
2022-05-17 09:05:00,20220517,90500,[15970.97911647 15989.37130651],[2490. 2809.]
2022-05-17 09:10:00,20220517,91000,[15989.09595846],[4429.]
2022-05-17 09:15:00,20220517,91500,[15989.115714],[5021.]
2022-05-17 09:20:00,20220517,92000,[15989.11646426 16008.00233973],[5023. 2137.]
2022-05-17 09:25:00,20220517,92500,[15989.11646426 16008.04468803],[5023. 2372.]
2022-05-17 09:30:00,20220517,93000,[15989.11646426 16008.04468803],[5023. 2372.]
2022-05-17 09:35:00,20220517,93500,[15989.11646426 16008.04468803 16061.17259101],[5023. 2372. 2335.]
2022-05-17 09:40:00,20220517,94000,[15989.11646426 16008.04468803 16060.94183243],[5023. 2372. 3318.]
2022-05-17 09:45:00,20220517,94500,[15989.11646426 16008.04468803 16060.05304769],[5023. 2372. 3921.]
2022-05-17 09:50:00,20220517,95000,[15989.11646426 16008.04468803 16060.88941736],[5023. 2372. 4205.]
2022-05-17 09:55:00,20220517,95500,[15989.11646426 16008.04468803 16060.88941736 16072.35841512],[5023. 2372. 4205. 2751.]
2022-05-17 10:00:00,20220517,100000,[15989.11646426 16008.04468803 16060.03238259 16072.37476923],[5023. 2372. 4663. 3250.]
2022-05-17 10:05:00,20220517,100500,[15989.11646426 16008.04468803 16060.09627774 16072.37476923],[5023. 2372. 5588. 3250.]
2022-05-17 10:10:00,20220517,101000,[15989.11646426 16008.04468803 16060.09627774 16072.37476923],[5023. 2372. 5588. 3250.]
2022-05-17 10:15:00,20220517,101500,[15989.11646426 16008.04468803 16060.09627774 16072.37476923],[5023. 2372. 5588. 3250.]
2022-05-17 10:20:00,20220517,102000,"[15989.11646426 16008.04468803 16034.85394582 16060.09627774
 16072.37476923]",[5023. 2372. 2547. 5588. 3250.]
2022-05-17 10:25:00,20220517,102500,[15989.11646426 16018.16382374 16060.09627774 16072.37476923],[5023. 2814. 5588. 3250.]
2022-05-17 10:30:00,20220517,103000,[15989.11646426 16019.86511505 16060.09627774 16072.37476923],[5023. 3781. 5588. 3250.]
2022-05-17 10:35:00,20220517,103500,[15989.11646426 16019.87186923 16060.09627774 16072.37476923],[5023. 3793. 5588. 3250.]
2022-05-17 10:40:00,20220517,104000,"[15989.11646426 16019.87186923 16032.11192661 16060.09627774
 16072.37476923]",[5023. 3793. 3815. 5588. 3250.]
2022-05-17 10:45:00,20220517,104500,[15989.11646426 16019.92429089 16060.09627774 16072.37476923],[5023. 4689. 5588. 3250.]
2022-05-17 10:50:00,20220517,105000,"[15989.11646426 16019.92429089 16031.97808681 16060.09627774
 16072.37476923]",[5023. 4689. 4746. 5588. 3250.]
2022-05-17 10:55:00,20220517,105500,[15989.11646426 16031.96349537 16060.09627774 16072.37476923],[5023. 5287. 5588. 3250.]
2022-05-17 11:00:00,20220517,110000,[15989.11646426 16031.97650892 16060.09627774 16072.37476923],[5023. 5832. 5588. 3250.]
2022-05-17 11:05:00,20220517,110500,[15989.11646426 16031.97650892 16060.09627774 16072.37476923],[5023. 5832. 5588. 3250.]
2022-05-17 11:10:00,20220517,111000,[15989.11646426 16031.97650892 16060.09627774 16072.37476923],[5023. 5832. 5588. 3250.]
2022-05-17 11:15:00,20220517,111500,[15989.11646426 16031.97650892 16060.09627774 16072.37476923],[5023. 5832. 5588. 3250.]
2022-05-17 11:20:00,20220517,112000,[15989.11646426 16031.97650892 16060.07895671 16072.37476923],[5023. 5832. 5636. 3250.]
2022-05-17 11:25:00,20220517,112500,[15989.11646426 16031.97650892 16060.02002225],[5023. 5832. 6293.]
2022-05-17 11:30:00,20220517,113000,[15989.11646426 16031.97650892 16060.02002225],[5023. 5832. 6293.]
2022-05-17 11:35:00,20220517,113500,[15989.11646426 16031.97650892 16060.02002225],[5023. 5832. 6293.]
2022-05-17 11:40:00,20220517,114000,[15989.11646426 16031.97650892 16060.02002225],[5023. 5832. 6293.]
2022-05-17 11:45:00,20220517,114500,[15989.11646426 16031.97650892 16060.02002225],[5023. 5832. 6293.]
2022-05-17 11:50:00,20220517,115000,[15989.11646426 16031.97650892 16060.02002225 16072.8163151 ],[5023. 5832. 6293. 5357.]
2022-05-17 11:55:00,20220517,115500,[15989.11646426 16031.97650892 16060.02002225 16072.8554823 ],[5023. 5832. 6293. 5764.]
2022-05-17 12:00:00,20220517,120000,[15989.11646426 16031.97650892 16060.02002225 16073.02641335],[5023. 5832. 6293. 6474.]
2022-05-17 12:05:00,20220517,120500,[15989.11646426 16031.97650892 16060.02002225 16073.06023102],[5023. 5832. 6293. 7272.]
2022-05-17 12:10:00,20220517,121000,[15989.11646426 16031.97650892 16060.02002225 16073.06209644],[5023. 5832. 6293. 7279.]
2022-05-17 12:15:00,20220517,121500,[15989.11646426 16031.97650892 16060.02002225 16073.08081633],[5023. 5832. 6293. 7350.]
2022-05-17 12:20:00,20220517,122000,[15989.11646426 16031.97650892 16060.02002225 16073.07996854],[5023. 5832. 6293. 7628.]
2022-05-17 12:25:00,20220517,122500,[15989.11646426 16031.97650892 16060.94672437 16073.07317392],[5023. 5832. 6701. 7653.]
2022-05-17 12:30:00,20220517,123000,[15989.11646426 16031.97650892 16060.95739311 16073.07055631],[5023. 5832. 6736. 8107.]
2022-05-17 12:35:00,20220517,123500,[15989.11646426 16031.97650892 16060.95739311 16073.15695326],[5023. 5832. 6736. 8665.]
2022-05-17 12:40:00,20220517,124000,[15989.11646426 16031.97650892 16060.95739311 16073.15780367],[5023. 5832. 6736. 8669.]
2022-05-17 12:45:00,20220517,124500,[15989.11646426 16031.97650892 16060.95739311 16073.15780367],[5023. 5832. 6736. 8669.]
2022-05-17 12:50:00,20220517,125000,[15989.11646426 16031.97650892 16060.95739311 16075.92121007],[5023. 5832. 6736. 8859.]
2022-05-17 12:55:00,20220517,125500,[15989.11646426 16031.97650892 16060.95739311 16079.00796195],[5023. 5832. 6736. 9671.]
2022-05-17 13:00:00,20220517,130000,[15989.11646426 16031.97650892 16060.95739311 16079.02868142],[ 5023.  5832.  6736. 10390.]
2022-05-17 13:05:00,20220517,130500,[15989.11646426 16031.97650892 16060.95739311 16079.0976911 ],[ 5023.  5832.  6736. 10871.]
2022-05-17 13:10:00,20220517,131000,[15989.11646426 16031.97650892 16060.95739311 16079.0976911 ],[ 5023.  5832.  6736. 10871.]
2022-05-17 13:15:00,20220517,131500,[15989.11646426 16031.97650892 16060.95739311 16079.0976911 ],[ 5023.  5832.  6736. 10871.]
2022-05-17 13:20:00,20220517,132000,[15989.11646426 16031.97650892 16060.95739311 16079.09856565],[ 5023.  5832.  6736. 10876.]
2022-05-17 13:25:00,20220517,132500,[15989.11646426 16031.97650892 16060.95739311 16079.11230273],[ 5023.  5832.  6736. 11469.]
2022-05-17 13:30:00,20220517,133000,[15989.11646426 16031.97650892 16060.95739311 16079.07097872],[ 5023.  5832.  6736. 11750.]
2022-05-17 13:35:00,20220517,133500,[15989.11646426 16031.97650892 16079.07097872],[ 5023.  5832. 11750.]
2022-05-17 13:40:00,20220517,134000,[15989.11646426 16031.97650892 16072.98325052],[ 5023.  5832. 12478.]
2022-05-17 13:45:00,20220517,134500,[15989.11646426 16031.97650892 16072.98390455],[ 5023.  5832. 12488.]
