date,DATE,TIME,big_vols,big_vols_mv
2021-09-15 08:45:00,20210915,84500,[17402.87044534],[741.]
2021-09-15 08:50:00,20210915,85000,[17402.87044534 17413.85978836],[741. 756.]
2021-09-15 08:55:00,20210915,85500,[17402.10607735 17411.99799398 17423.15274463],[905. 997. 838.]
2021-09-15 09:00:00,20210915,90000,[17411.01052632],[1330.]
2021-09-15 09:05:00,20210915,90500,[17401.56811422 17411.00243013],[1681. 1646.]
2021-09-15 09:10:00,20210915,91000,[17401.45131846 17410.96529284],[1972. 1844.]
2021-09-15 09:15:00,20210915,91500,[17401.26267664],[2406.]
2021-09-15 09:20:00,20210915,92000,[17361.94472362 17401.2398539 ],[ 796. 2464.]
2021-09-15 09:25:00,20210915,92500,[17331.89828504 17361.94472362 17401.2398539 ],[1691.  796. 2464.]
2021-09-15 09:30:00,20210915,93000,[17331.95354406 17361.94472362 17401.2398539 ],[2088.  796. 2464.]
2021-09-15 09:35:00,20210915,93500,[17331.86188525 17361.94472362 17401.2398539 ],[2440.  796. 2464.]
2021-09-15 09:40:00,20210915,94000,[17331.84040483 17361.94472362 17401.2398539 ],[2569.  796. 2464.]
2021-09-15 09:45:00,20210915,94500,[17298.11608498 17331.84040483 17361.94472362 17401.2398539 ],[1318. 2569.  796. 2464.]
2021-09-15 09:50:00,20210915,95000,[17308.07351225 17331.84040483 17361.94472362 17401.2398539 ],[1714. 2569.  796. 2464.]
2021-09-15 09:55:00,20210915,95500,[17308.23178017 17331.84040483 17361.94472362 17401.2398539 ],[2511. 2569.  796. 2464.]
2021-09-15 10:00:00,20210915,100000,[17308.26169906 17331.84040483 17361.94472362 17401.2398539 ],[2778. 2569.  796. 2464.]
2021-09-15 10:05:00,20210915,100500,[17308.23204811 17331.84040483 17361.94472362 17401.2398539 ],[2827. 2569.  796. 2464.]
2021-09-15 10:10:00,20210915,101000,[17308.25732357 17330.10609982 17361.94472362 17401.2398539 ],[3004. 2705.  796. 2464.]
2021-09-15 10:15:00,20210915,101500,[17308.25732357 17331.8365942  17401.2398539 ],[3004. 2760. 2464.]
2021-09-15 10:20:00,20210915,102000,[17308.25732357 17331.8365942  17401.2398539 ],[3004. 2760. 2464.]
2021-09-15 10:25:00,20210915,102500,[17308.25732357 17331.8365942  17401.2398539 ],[3004. 2760. 2464.]
2021-09-15 10:30:00,20210915,103000,[17308.25732357 17331.8365942  17401.2398539 ],[3004. 2760. 2464.]
2021-09-15 10:35:00,20210915,103500,[17308.25732357 17331.8365942  17401.2398539 ],[3004. 2760. 2464.]
2021-09-15 10:40:00,20210915,104000,[17308.25732357 17331.8365942  17401.2398539 ],[3004. 2760. 2464.]
2021-09-15 10:45:00,20210915,104500,[17308.25732357 17331.8365942  17401.2398539 ],[3004. 2760. 2464.]
2021-09-15 10:50:00,20210915,105000,[17308.25732357 17331.8365942  17358.1869877  17401.2398539 ],[3004. 2760. 1952. 2464.]
2021-09-15 10:55:00,20210915,105500,[17308.25732357 17331.8365942  17358.09276944 17401.2398539 ],[3004. 2760. 2199. 2464.]
2021-09-15 11:00:00,20210915,110000,[17308.25732357 17331.8365942  17358.06868601 17401.2398539 ],[3004. 2760. 2344. 2464.]
2021-09-15 11:05:00,20210915,110500,[17308.25732357 17331.8365942  17358.07316036 17401.2398539 ],[3004. 2760. 2351. 2464.]
2021-09-15 11:10:00,20210915,111000,[17308.25732357 17331.8365942  17361.03690187 17401.2398539 ],[3004. 2760. 2466. 2464.]
2021-09-15 11:15:00,20210915,111500,[17308.25732357 17331.8365942  17363.95908544 17401.2398539 ],[3004. 2760. 2493. 2464.]
2021-09-15 11:20:00,20210915,112000,[17308.25732357 17331.8365942  17369.93957044 17401.2398539 ],[3004. 2760. 2747. 2464.]
2021-09-15 11:25:00,20210915,112500,"[17308.25732357 17331.8365942  17369.97226863 17391.79419944
 17409.91628545]",[3004. 2760. 2993. 2517. 2186.]
2021-09-15 11:30:00,20210915,113000,"[17308.25732357 17331.8365942  17369.97226863 17391.74039829
 17409.91628545]",[3004. 2760. 2993. 2812. 2186.]
2021-09-15 11:35:00,20210915,113500,"[17308.25732357 17331.8365942  17369.97226863 17391.74039829
 17409.91628545]",[3004. 2760. 2993. 2812. 2186.]
2021-09-15 11:40:00,20210915,114000,"[17308.25732357 17331.8365942  17371.87318402 17391.74039829
 17409.91628545]",[3004. 2760. 3304. 2812. 2186.]
2021-09-15 11:45:00,20210915,114500,"[17308.25732357 17331.8365942  17370.00258472 17391.74039829
 17409.91628545]",[3004. 2760. 3482. 2812. 2186.]
2021-09-15 11:50:00,20210915,115000,"[17308.25732357 17331.8365942  17370.00441136 17391.74039829
 17409.91628545]",[3004. 2760. 3627. 2812. 2186.]
2021-09-15 11:55:00,20210915,115500,"[17308.25732357 17331.8365942  17370.01523109 17391.74039829
 17409.91628545]",[3004. 2760. 3808. 2812. 2186.]
2021-09-15 12:00:00,20210915,120000,[17308.25732357 17331.8365942  17370.02154626 17391.74039829],[3004. 2760. 3945. 2812.]
2021-09-15 12:05:00,20210915,120500,[17308.25732357 17331.8365942  17371.82509135 17391.74039829],[3004. 2760. 4105. 2812.]
2021-09-15 12:10:00,20210915,121000,[17308.25732357 17331.8365942  17371.84972613 17391.74039829],[3004. 2760. 4199. 2812.]
2021-09-15 12:15:00,20210915,121500,[17308.25732357 17331.8365942  17370.04417762 17391.74039829],[3004. 2760. 4414. 2812.]
2021-09-15 12:20:00,20210915,122000,[17308.25732357 17331.8365942  17370.04417762],[3004. 2760. 4414.]
2021-09-15 12:25:00,20210915,122500,[17308.25732357 17331.8365942  17371.81734155],[3004. 2760. 4544.]
2021-09-15 12:30:00,20210915,123000,[17308.25732357 17331.8365942  17371.81734155],[3004. 2760. 4544.]
2021-09-15 12:35:00,20210915,123500,[17308.25732357 17331.8365942  17370.02531103],[3004. 2760. 4662.]
2021-09-15 12:40:00,20210915,124000,[17308.25732357 17331.8365942  17370.02531103],[3004. 2760. 4662.]
2021-09-15 12:45:00,20210915,124500,[17308.25732357 17331.8365942  17369.99069094],[3004. 2760. 4834.]
2021-09-15 12:50:00,20210915,125000,[17308.25732357 17331.8365942  17369.9757386 ],[3004. 2760. 5111.]
2021-09-15 12:55:00,20210915,125500,[17308.25732357 17331.8365942  17369.9757386  17401.2149774 ],[3004. 2760. 5111. 3098.]
2021-09-15 13:00:00,20210915,130000,[17308.25732357 17331.8365942  17369.9757386  17401.16899658],[3004. 2760. 5111. 3219.]
2021-09-15 13:05:00,20210915,130500,[17308.25732357 17331.8365942  17369.9757386  17401.16899658],[3004. 2760. 5111. 3219.]
2021-09-15 13:10:00,20210915,131000,"[17308.25732357 17331.8365942  17369.9757386  17390.02721617
 17401.16899658]",[3004. 2760. 5111. 3858. 3219.]
2021-09-15 13:15:00,20210915,131500,"[17308.25732357 17331.8365942  17369.9757386  17381.90503697
 17401.16899658]",[3004. 2760. 5111. 4328. 3219.]
2021-09-15 13:20:00,20210915,132000,"[17308.25732357 17331.8365942  17369.9757386  17381.8793208
 17401.16899658]",[3004. 2760. 5111. 4947. 3219.]
2021-09-15 13:25:00,20210915,132500,"[17308.25732357 17331.8365942  17369.9757386  17381.83341588
 17401.16899658]",[3004. 2760. 5111. 6057. 3219.]
2021-09-15 13:30:00,20210915,133000,"[17308.25732357 17331.8365942  17369.9757386  17381.82509628
 17401.16899658]",[3004. 2760. 5111. 6232. 3219.]
