date,DATE,TIME,big_vols,big_vols_mv
2022-10-27 08:45:00,20221027,84500,[12884.19692864],[1107.]
2022-10-27 08:50:00,20221027,85000,[12889.93995859],[1449.]
2022-10-27 08:55:00,20221027,85500,[12889.9669749],[1514.]
2022-10-27 09:00:00,20221027,90000,[12894.90988506 12933.2875    ],[2175. 1040.]
2022-10-27 09:05:00,20221027,90500,[12894.90988506 12941.33108108],[2175. 2516.]
2022-10-27 09:10:00,20221027,91000,[12894.90988506 12940.17480891],[2175. 3009.]
2022-10-27 09:15:00,20221027,91500,[12894.90988506 12940.12030971 12962.05580159],[2175. 3358. 1129.]
2022-10-27 09:20:00,20221027,92000,[12894.90988506 12940.12030971 12963.93483557],[2175. 3358. 1642.]
2022-10-27 09:25:00,20221027,92500,[12894.90988506 12939.26454668 12963.93483557],[2175. 4434. 1642.]
2022-10-27 09:30:00,20221027,93000,[12909.98417372 12939.26301555 12963.93483557],[2717. 4437. 1642.]
2022-10-27 09:35:00,20221027,93500,[12909.98417372 12939.17770376],[2717. 5104.]
2022-10-27 09:40:00,20221027,94000,[12909.98417372 12939.17770376 12962.99677809],[2717. 5104. 2483.]
2022-10-27 09:45:00,20221027,94500,[12909.98417372 12939.17770376 12963.0897747 ],[2717. 5104. 2885.]
2022-10-27 09:50:00,20221027,95000,[12909.98417372 12939.17770376 12963.0891185 ],[2717. 5104. 3097.]
2022-10-27 09:55:00,20221027,95500,[12909.98417372 12939.17770376 12969.14856967],[2717. 5104. 3251.]
2022-10-27 10:00:00,20221027,100000,[12909.98417372 12939.20775047 12963.96837349],[2717. 5290. 3320.]
2022-10-27 10:05:00,20221027,100500,[12909.98417372 12939.20775047 12962.00305047],[2717. 5290. 3606.]
2022-10-27 10:10:00,20221027,101000,[12909.98417372 12940.06098881],[2717. 5542.]
2022-10-27 10:15:00,20221027,101500,[12909.98417372 12940.06830847],[2717. 5563.]
2022-10-27 10:20:00,20221027,102000,[12909.98417372 12939.19864036],[2717. 6031.]
2022-10-27 10:25:00,20221027,102500,[12909.98417372 12939.21362829],[2717. 6193.]
2022-10-27 10:30:00,20221027,103000,[12909.98417372 12939.21362829],[2717. 6193.]
2022-10-27 10:35:00,20221027,103500,[12909.98417372 12939.17972637],[2717. 6432.]
2022-10-27 10:40:00,20221027,104000,[12910.10880091 12939.17972637],[3511. 6432.]
2022-10-27 10:45:00,20221027,104500,[12910.11383173 12939.17972637],[3839. 6432.]
2022-10-27 10:50:00,20221027,105000,[12910.11383173 12939.17972637],[3839. 6432.]
2022-10-27 10:55:00,20221027,105500,[12910.1260352  12939.16875483],[3864. 6465.]
2022-10-27 11:00:00,20221027,110000,[12910.1260352  12939.14409391],[3864. 6815.]
2022-10-27 11:05:00,20221027,110500,[12939.14409391],[6815.]
2022-10-27 11:10:00,20221027,111000,[12939.16828929],[7190.]
2022-10-27 11:15:00,20221027,111500,[12939.16828929],[7190.]
2022-10-27 11:20:00,20221027,112000,[12939.16146614],[7339.]
2022-10-27 11:25:00,20221027,112500,[12939.15647922],[7362.]
2022-10-27 11:30:00,20221027,113000,[12939.15151104],[7379.]
2022-10-27 11:35:00,20221027,113500,[12939.15151104],[7379.]
2022-10-27 11:40:00,20221027,114000,[12939.15151104],[7379.]
2022-10-27 11:45:00,20221027,114500,[12939.15151104],[7379.]
2022-10-27 11:50:00,20221027,115000,[12939.14499797],[7407.]
2022-10-27 11:55:00,20221027,115500,[12939.14499797],[7407.]
2022-10-27 12:00:00,20221027,120000,[12929.94653963],[7557.]
2022-10-27 12:05:00,20221027,120500,[12929.94642164],[7727.]
2022-10-27 12:10:00,20221027,121000,[12939.1304068],[7768.]
2022-10-27 12:15:00,20221027,121500,[12929.96690046],[8127.]
2022-10-27 12:20:00,20221027,122000,[12930.85724753],[8189.]
2022-10-27 12:25:00,20221027,122500,[12930.86615609],[8226.]
2022-10-27 12:30:00,20221027,123000,[12939.1153484],[8496.]
2022-10-27 12:35:00,20221027,123500,[12939.10064486],[8684.]
2022-10-27 12:40:00,20221027,124000,[12939.07019853],[9117.]
2022-10-27 12:45:00,20221027,124500,[12939.0633833],[9340.]
2022-10-27 12:50:00,20221027,125000,[12939.0633833],[9340.]
2022-10-27 12:55:00,20221027,125500,[12939.0633833],[9340.]
2022-10-27 13:00:00,20221027,130000,[12939.0633833],[9340.]
2022-10-27 13:05:00,20221027,130500,[12939.0633833],[9340.]
2022-10-27 13:10:00,20221027,131000,[12939.0633833],[9340.]
2022-10-27 13:15:00,20221027,131500,[12939.0633833],[9340.]
2022-10-27 13:20:00,20221027,132000,[12939.0633833],[9340.]
2022-10-27 13:25:00,20221027,132500,[12939.05543534],[9705.]
2022-10-27 13:30:00,20221027,133000,[12939.04273843],[10108.]
2022-10-27 13:35:00,20221027,133500,[12939.04273843],[10108.]
2022-10-27 13:40:00,20221027,134000,[12939.04273843],[10108.]
