date,DATE,TIME,big_vols,big_vols_mv
2022-01-26 08:45:00,20220126,84500,[17651.89318755 17682.50541516],[1189.  554.]
2022-01-26 08:50:00,20220126,85000,[17651.95671982 17682.50541516],[1317.  554.]
2022-01-26 08:55:00,20220126,85500,[17633.1322314  17651.95671982 17682.50541516],[ 847. 1317.  554.]
2022-01-26 09:00:00,20220126,90000,[17628.99131807 17652.         17682.50541516],[1267. 1546.  554.]
2022-01-26 09:05:00,20220126,90500,[17628.99131807 17652.         17682.02657005 17710.12636505],[1267. 1546.  828. 1282.]
2022-01-26 09:10:00,20220126,91000,"[17628.99131807 17652.         17663.06140351 17681.74187884
 17710.12636505]",[1267. 1546. 1596. 1139. 1282.]
2022-01-26 09:15:00,20220126,91500,[17628.99131807 17661.92599344 17681.40701001 17710.12636505],[1267. 2743. 1398. 1282.]
2022-01-26 09:20:00,20220126,92000,[17628.99131807 17661.98605707 17676.95445412],[1267. 3084. 1493.]
2022-01-26 09:25:00,20220126,92500,[17628.99131807 17661.95838359 17676.95445412],[1267. 3316. 1493.]
2022-01-26 09:30:00,20220126,93000,[17661.92950913 17676.95445412],[3504. 1493.]
2022-01-26 09:35:00,20220126,93500,[17661.8265787  17675.78386809],[4244. 2244.]
2022-01-26 09:40:00,20220126,94000,[17661.75580921],[4906.]
2022-01-26 09:45:00,20220126,94500,[17661.77937743],[5140.]
2022-01-26 09:50:00,20220126,95000,[17661.77937743],[5140.]
2022-01-26 09:55:00,20220126,95500,[17661.77937743 17710.03625235],[5140. 2124.]
2022-01-26 10:00:00,20220126,100000,[17661.77937743 17709.96985962],[5140. 2422.]
2022-01-26 10:05:00,20220126,100500,[17661.77937743 17714.0342246 ],[5140. 2805.]
2022-01-26 10:10:00,20220126,101000,[17661.77937743 17714.10003176],[5140. 3149.]
2022-01-26 10:15:00,20220126,101500,[17661.77937743 17711.91102793],[5140. 3473.]
2022-01-26 10:20:00,20220126,102000,[17661.77937743 17713.996983  ],[5140. 3646.]
2022-01-26 10:25:00,20220126,102500,[17661.77937743 17714.02553191],[5140. 3760.]
2022-01-26 10:30:00,20220126,103000,[17661.77937743 17714.02553191],[5140. 3760.]
2022-01-26 10:35:00,20220126,103500,[17661.77937743 17714.02553191],[5140. 3760.]
2022-01-26 10:40:00,20220126,104000,[17661.77937743 17714.02553191],[5140. 3760.]
2022-01-26 10:45:00,20220126,104500,[17661.77937743 17714.02553191],[5140. 3760.]
2022-01-26 10:50:00,20220126,105000,[17661.77937743 17714.02553191 17744.92354911],[5140. 3760. 1792.]
2022-01-26 10:55:00,20220126,105500,[17661.77937743 17714.06574051],[5140. 4031.]
2022-01-26 11:00:00,20220126,110000,[17661.77937743 17714.10527561],[5140. 4227.]
2022-01-26 11:05:00,20220126,110500,[17661.77937743 17714.12584479],[5140. 4291.]
2022-01-26 11:10:00,20220126,111000,[17661.77937743 17714.13410673],[5140. 4310.]
2022-01-26 11:15:00,20220126,111500,[17661.77937743 17721.93452514],[5140. 4475.]
