date,DATE,TIME,big_vols,big_vols_mv
2021-06-01 08:45:00,20210601,84500,[17051.42698706],[1082.]
2021-06-01 08:50:00,20210601,85000,[17055.94072363],[1299.]
2021-06-01 08:55:00,20210601,85500,[17055.86576271],[1475.]
2021-06-01 09:00:00,20210601,90000,[17055.86576271 17077.04075691 17102.90126582],[1475. 1374.  790.]
2021-06-01 09:05:00,20210601,90500,[17055.86576271 17077.04075691 17099.98860038 17114.08705526],[1475. 1374. 1579. 1321.]
2021-06-01 09:10:00,20210601,91000,[17055.86576271 17078.1575663  17099.90481064 17115.89290883],[1475. 1923. 1954. 1382.]
2021-06-01 09:15:00,20210601,91500,[17055.86576271 17078.18724742 17099.88778593],[1475. 2227. 2317.]
2021-06-01 09:20:00,20210601,92000,[17079.87814397 17099.90703609 17114.07250913 17133.00696379],[2306. 2743. 1917. 1436.]
2021-06-01 09:25:00,20210601,92500,[17079.87814397 17099.92967905 17133.08394544],[2306. 2773. 1906.]
2021-06-01 09:30:00,20210601,93000,[17056.92346299 17079.01965528 17099.93384669 17133.08394544],[2391. 3307. 2857. 1906.]
2021-06-01 09:35:00,20210601,93500,[17056.07726958 17079.94527634 17099.93384669 17133.08394544],[2886. 3673. 2857. 1906.]
2021-06-01 09:40:00,20210601,94000,"[17033.96075581 17056.05111044 17079.94527634 17099.93384669
 17133.08394544]",[1376. 3287. 3673. 2857. 1906.]
2021-06-01 09:45:00,20210601,94500,[17056.07932763 17079.93468764 17099.93384669 17133.08394544],[3391. 4578. 2857. 1906.]
2021-06-01 09:50:00,20210601,95000,[17079.91200626 17099.93384669],[5114. 2857.]
2021-06-01 09:55:00,20210601,95500,[17079.92133538 17099.97332925],[5212. 3262.]
2021-06-01 10:00:00,20210601,100000,[17079.89505731],[5584.]
2021-06-01 10:05:00,20210601,100500,[17079.91184008],[5853.]
2021-06-01 10:10:00,20210601,101000,[17079.9144528],[5985.]
2021-06-01 10:15:00,20210601,101500,[17079.90032],[6250.]
2021-06-01 10:20:00,20210601,102000,[17079.06601544],[6347.]
2021-06-01 10:25:00,20210601,102500,[17079.0557238],[6604.]
2021-06-01 10:30:00,20210601,103000,[17079.04783862],[6940.]
2021-06-01 10:35:00,20210601,103500,[17079.0501841],[7333.]
2021-06-01 10:40:00,20210601,104000,[17079.0397395],[7524.]
2021-06-01 10:45:00,20210601,104500,[17079.03675202],[7537.]
2021-06-01 10:50:00,20210601,105000,[17079.03675202],[7537.]
2021-06-01 10:55:00,20210601,105500,[17079.03675202],[7537.]
2021-06-01 11:00:00,20210601,110000,[17079.03675202],[7537.]
2021-06-01 11:05:00,20210601,110500,[17079.03675202],[7537.]
2021-06-01 11:10:00,20210601,111000,[17058.06845889 17079.03675202],[6398. 7537.]
2021-06-01 11:15:00,20210601,111500,[17079.05044282],[7791.]
2021-06-01 11:20:00,20210601,112000,[17079.95727328],[8215.]
2021-06-01 11:25:00,20210601,112500,[17079.97509488],[8432.]
2021-06-01 11:30:00,20210601,113000,[17079.96573315],[8784.]
2021-06-01 11:35:00,20210601,113500,[17079.97508418],[8910.]
2021-06-01 11:40:00,20210601,114000,[17080.0013953],[9317.]
2021-06-01 11:45:00,20210601,114500,[17079.96054327],[10087.]
2021-06-01 11:50:00,20210601,115000,[17079.96054327],[10087.]
2021-06-01 11:55:00,20210601,115500,[17079.95900998],[10222.]
2021-06-01 12:00:00,20210601,120000,[17079.95293315],[10262.]
2021-06-01 12:05:00,20210601,120500,[17079.95293315],[10262.]
2021-06-01 12:10:00,20210601,121000,[17079.94102266],[10326.]
2021-06-01 12:15:00,20210601,121500,[17079.94102266],[10326.]
2021-06-01 12:20:00,20210601,122000,[17079.96437824],[10808.]
2021-06-01 12:25:00,20210601,122500,[17079.96437824],[10808.]
2021-06-01 12:30:00,20210601,123000,[17079.96437824],[10808.]
2021-06-01 12:35:00,20210601,123500,[17079.96437824],[10808.]
2021-06-01 12:40:00,20210601,124000,[17079.96437824],[10808.]
2021-06-01 12:45:00,20210601,124500,[17079.96437824],[10808.]
2021-06-01 12:50:00,20210601,125000,[17079.96437824],[10808.]
2021-06-01 12:55:00,20210601,125500,[17079.96437824],[10808.]
2021-06-01 13:00:00,20210601,130000,[17079.96437824],[10808.]
2021-06-01 13:05:00,20210601,130500,[17079.96437824],[10808.]
2021-06-01 13:10:00,20210601,131000,[17079.96437824],[10808.]
2021-06-01 13:15:00,20210601,131500,[17079.96437824],[10808.]
2021-06-01 13:20:00,20210601,132000,[17079.96437824],[10808.]
2021-06-01 13:25:00,20210601,132500,[17079.96437824],[10808.]
2021-06-01 13:30:00,20210601,133000,[17079.96437824 17132.24973958],[10808.  3840.]
2021-06-01 13:35:00,20210601,133500,[17079.96437824 17134.07299787],[10808.  4233.]
2021-06-01 13:40:00,20210601,134000,[17079.96437824 17132.15405904],[10808.  5420.]
