date,DATE,TIME,big_vols,big_vols_mv
2022-09-16 08:45:00,20220916,84500,[14500.04008909],[1796.]
2022-09-16 08:50:00,20220916,85000,[14498.7328629],[1984.]
2022-09-16 08:55:00,20220916,85500,[14484.90994703 14498.7328629 ],[1699. 1984.]
2022-09-16 09:00:00,20220916,90000,[14484.94144928 14498.48742378],[1725. 2624.]
2022-09-16 09:05:00,20220916,90500,[14498.42707711],[3346.]
2022-09-16 09:10:00,20220916,91000,[14498.44839753],[3401.]
2022-09-16 09:15:00,20220916,91500,[14498.48002175 14511.08037157],[3679. 2476.]
2022-09-16 09:20:00,20220916,92000,[14498.42073332 14511.08037157],[3791. 2476.]
2022-09-16 09:25:00,20220916,92500,[14483.10667086 14498.42073332 14511.08037157],[3178. 3791. 2476.]
2022-09-16 09:30:00,20220916,93000,[14483.10979782 14498.35653409 14511.03493045],[3215. 4224. 3235.]
2022-09-16 09:35:00,20220916,93500,[14483.10979782 14498.34641407 14510.94880745],[3215. 4434. 3438.]
2022-09-16 09:40:00,20220916,94000,[14498.31756461 14510.94880745],[4566. 3438.]
2022-09-16 09:45:00,20220916,94500,[14498.30748441 14510.94880745],[4810. 3438.]
2022-09-16 09:50:00,20220916,95000,[14498.30748441 14510.94880745],[4810. 3438.]
2022-09-16 09:55:00,20220916,95500,[14498.30748441 14510.94880745],[4810. 3438.]
2022-09-16 10:00:00,20220916,100000,[14498.29225551 14510.94880745],[5307. 3438.]
2022-09-16 10:05:00,20220916,100500,[14483.08520778 14498.29225551 14510.94880745],[5246. 5307. 3438.]
2022-09-16 10:10:00,20220916,101000,[14482.04887218 14498.29225551 14510.94880745],[5320. 5307. 3438.]
2022-09-16 10:15:00,20220916,101500,[14482.06227631 14498.24950989 14510.94880745],[5588. 5611. 3438.]
2022-09-16 10:20:00,20220916,102000,[14482.06227631 14498.28361171 14511.004001  ],[5588. 6047. 3999.]
2022-09-16 10:25:00,20220916,102500,[14498.25773196 14511.004001  ],[6305. 3999.]
2022-09-16 10:30:00,20220916,103000,[14498.24008742 14511.004001  ],[6406. 3999.]
2022-09-16 10:35:00,20220916,103500,[14482.01686313 14498.24008742 14511.004001  ],[6108. 6406. 3999.]
2022-09-16 10:40:00,20220916,104000,[14483.95972222 14498.24008742 14511.004001  ],[6480. 6406. 3999.]
2022-09-16 10:45:00,20220916,104500,[14482.01784375 14498.24008742 14511.004001  ],[6669. 6406. 3999.]
2022-09-16 10:50:00,20220916,105000,[14482.01784375 14498.17371938 14511.004001  ],[6669. 6735. 3999.]
2022-09-16 10:55:00,20220916,105500,[14482.01784375 14498.17159172],[6669. 7005.]
2022-09-16 11:00:00,20220916,110000,[14494.10766423],[7124.]
2022-09-16 11:05:00,20220916,110500,[14482.02797871 14494.10766423],[7327. 7124.]
2022-09-16 11:10:00,20220916,111000,[14482.01478495],[7440.]
2022-09-16 11:15:00,20220916,111500,[14481.9968275],[7565.]
2022-09-16 11:20:00,20220916,112000,[14481.9968275],[7565.]
2022-09-16 11:25:00,20220916,112500,[14481.9968275],[7565.]
2022-09-16 11:30:00,20220916,113000,[14481.97799602],[8044.]
2022-09-16 11:35:00,20220916,113500,[14481.9804401],[8180.]
2022-09-16 11:40:00,20220916,114000,[14481.99635937],[8515.]
2022-09-16 11:45:00,20220916,114500,[14481.99635937],[8515.]
2022-09-16 11:50:00,20220916,115000,[14482.00101948],[8828.]
2022-09-16 11:55:00,20220916,115500,[14483.98312833],[9187.]
2022-09-16 12:00:00,20220916,120000,[14484.00788072],[9390.]
2022-09-16 12:05:00,20220916,120500,[14484.02999897],[9667.]
2022-09-16 12:10:00,20220916,121000,[14484.01889637],[9949.]
2022-09-16 12:15:00,20220916,121500,[14484.01706011],[10082.]
2022-09-16 12:20:00,20220916,122000,[14484.01706011],[10082.]
2022-09-16 12:25:00,20220916,122500,[14484.01706011],[10082.]
2022-09-16 12:30:00,20220916,123000,[14484.00598979],[10184.]
2022-09-16 12:35:00,20220916,123500,[14484.02120482],[10375.]
2022-09-16 12:40:00,20220916,124000,[14484.02120482],[10375.]
2022-09-16 12:45:00,20220916,124500,[14484.04415928],[10598.]
2022-09-16 12:50:00,20220916,125000,[14484.0592185],[10723.]
2022-09-16 12:55:00,20220916,125500,[14484.06794232],[10818.]
2022-09-16 13:00:00,20220916,130000,[14484.06794232],[10818.]
2022-09-16 13:05:00,20220916,130500,[14484.06794232],[10818.]
2022-09-16 13:10:00,20220916,131000,[14484.07167897],[10840.]
2022-09-16 13:15:00,20220916,131500,[14484.08628715],[11172.]
2022-09-16 13:20:00,20220916,132000,[14484.08628715],[11172.]
2022-09-16 13:25:00,20220916,132500,[14485.01357807],[11931.]
2022-09-16 13:30:00,20220916,133000,[14485.01357807],[11931.]
2022-09-16 13:35:00,20220916,133500,[14485.96715786],[12758.]
2022-09-16 13:40:00,20220916,134000,[14485.98043345],[14719.]
