date,DATE,TIME,big_vols,big_vols_mv
2021-10-13 11:40:00,20211013,114000,"[16351.80445205 16389.02258403 16455.90071429 16467.96938013
 16530.90932393 16567.06828628]",[2920. 3808. 2800. 2678. 3121. 1523.]
2021-10-13 11:45:00,20211013,114500,"[16351.80445205 16389.02258403 16455.90071429 16467.96938013
 16530.90932393 16567.06828628]",[2920. 3808. 2800. 2678. 3121. 1523.]
2021-10-13 11:50:00,20211013,115000,"[16351.85751445 16389.02258403 16455.90071429 16467.96938013
 16530.90932393 16567.06828628]",[3460. 3808. 2800. 2678. 3121. 1523.]
2021-10-13 11:55:00,20211013,115500,"[16351.85751445 16389.02258403 16455.90071429 16467.96938013
 16530.90932393 16567.06828628]",[3460. 3808. 2800. 2678. 3121. 1523.]
2021-10-13 12:00:00,20211013,120000,"[16351.79407371 16389.02258403 16455.90071429 16467.96938013
 16530.90932393 16567.06828628]",[4016. 3808. 2800. 2678. 3121. 1523.]
2021-10-13 12:05:00,20211013,120500,"[16351.79776084 16389.02258403 16455.90071429 16467.96938013
 16530.90932393 16567.06828628]",[4198. 3808. 2800. 2678. 3121. 1523.]
2021-10-13 12:10:00,20211013,121000,"[16351.79776084 16368.1847352  16389.02258403 16455.90071429
 16467.96938013 16530.90932393 16567.06828628]",[4198. 3210. 3808. 2800. 2678. 3121. 1523.]
2021-10-13 12:15:00,20211013,121500,"[16351.77867024 16368.21571557 16389.02258403 16455.90071429
 16467.96938013 16530.90932393 16567.06828628]",[4482. 3347. 3808. 2800. 2678. 3121. 1523.]
2021-10-13 12:20:00,20211013,122000,"[16351.77867024 16368.26175637 16381.79818982 16455.90071429
 16467.96938013 16530.90932393 16567.06828628]",[4482. 3530. 4088. 2800. 2678. 3121. 1523.]
2021-10-13 12:25:00,20211013,122500,"[16351.77867024 16369.88864266 16381.78030486 16455.90071429
 16467.96938013 16530.90932393 16567.06828628]",[4482. 3610. 4133. 2800. 2678. 3121. 1523.]
2021-10-13 12:30:00,20211013,123000,"[16351.77867024 16369.87065332 16381.77686549 16455.90071429
 16467.96938013 16530.90932393 16567.06828628]",[4482. 3796. 4141. 2800. 2678. 3121. 1523.]
2021-10-13 12:35:00,20211013,123500,"[16351.77867024 16369.89003006 16381.77686549 16455.90071429
 16467.96938013 16530.90932393 16567.06828628]",[4482. 3992. 4141. 2800. 2678. 3121. 1523.]
2021-10-13 12:40:00,20211013,124000,"[16351.77734694 16369.89003006 16381.77686549 16455.90071429
 16467.96938013 16530.90932393 16567.06828628]",[4900. 3992. 4141. 2800. 2678. 3121. 1523.]
2021-10-13 12:45:00,20211013,124500,"[16351.75631558 16368.17915229 16381.77686549 16455.90071429
 16530.90932393 16567.06828628]",[5146. 4058. 4141. 2800. 3121. 1523.]
2021-10-13 12:50:00,20211013,125000,"[16351.78960302 16368.17272727 16381.77686549 16455.90071429
 16530.90932393 16567.06828628]",[5290. 4070. 4141. 2800. 3121. 1523.]
2021-10-13 12:55:00,20211013,125500,"[16351.80512437 16368.16798695 16380.99084004 16455.90071429
 16530.90932393 16567.06828628]",[5347. 4292. 4476. 2800. 3121. 1523.]
2021-10-13 13:00:00,20211013,130000,"[16351.80512437 16368.21147432 16380.98760684 16455.90071429
 16530.90932393 16567.06828628]",[5347. 4497. 4680. 2800. 3121. 1523.]
2021-10-13 13:05:00,20211013,130500,"[16351.80512437 16368.21147432 16381.81484124 16455.90071429
 16530.90932393 16567.06828628]",[5347. 4497. 5606. 2800. 3121. 1523.]
2021-10-13 13:10:00,20211013,131000,"[16351.80512437 16369.8984908  16381.80069808 16455.90071429
 16530.90932393 16567.06828628]",[5347. 4837. 5730. 2800. 3121. 1523.]
2021-10-13 13:15:00,20211013,131500,"[16351.80512437 16369.95271158 16381.80069808 16455.90071429
 16530.90932393 16567.06828628]",[5347. 5329. 5730. 2800. 3121. 1523.]
2021-10-13 13:20:00,20211013,132000,"[16351.80512437 16369.94860737 16381.80069808 16455.90071429
 16530.90932393 16567.06828628]",[5347. 5565. 5730. 2800. 3121. 1523.]
2021-10-13 13:25:00,20211013,132500,"[16351.82787946 16369.95530726 16381.80069808 16455.90071429
 16530.90932393 16567.06828628]",[5409. 5728. 5730. 2800. 3121. 1523.]
2021-10-13 13:30:00,20211013,133000,"[16351.84362703 16369.95530726 16381.80069808 16455.90071429
 16530.90932393 16567.06828628]",[5845. 5728. 5730. 2800. 3121. 1523.]
2021-10-13 13:35:00,20211013,133500,"[16351.84362703 16369.95530726 16381.80069808 16455.90071429
 16530.90932393 16567.06828628]",[5845. 5728. 5730. 2800. 3121. 1523.]
2021-10-13 13:40:00,20211013,134000,"[16351.84362703 16369.95530726 16381.80069808 16455.90071429
 16530.90932393 16567.06828628]",[5845. 5728. 5730. 2800. 3121. 1523.]
