date,DATE,TIME,big_vols,big_vols_mv
2021-03-25 08:45:00,20210325,84500,[15891.28       15901.66499642],[1450. 1397.]
2021-03-25 08:50:00,20210325,85000,[15900.11685514],[1857.]
2021-03-25 08:55:00,20210325,85500,[15898.19621273],[2482.]
2021-03-25 09:00:00,20210325,90000,[15898.19621273 15928.95613603],[2482. 2029.]
2021-03-25 09:05:00,20210325,90500,[15898.19621273 15928.95613603 15944.9        15960.9491256 ],[2482. 2029.  890. 1258.]
2021-03-25 09:10:00,20210325,91000,[15898.19621273 15928.95613603 15944.9        15962.00992663],[2482. 2029.  890. 2317.]
2021-03-25 09:15:00,20210325,91500,[15898.19621273 15929.73700717 15948.17710472 15961.98678602],[2482. 2232. 1948. 2346.]
2021-03-25 09:20:00,20210325,92000,[15898.19621273 15929.77227327 15948.12987013 15961.98678602],[2482. 2503. 2002. 2346.]
2021-03-25 09:25:00,20210325,92500,[15898.19621273 15929.88855869 15948.12987013 15961.98678602],[2482. 3365. 2002. 2346.]
2021-03-25 09:30:00,20210325,93000,[15898.19621273 15929.88430201 15961.98678602],[2482. 3682. 2346.]
2021-03-25 09:35:00,20210325,93500,[15891.58454269 15920.07278669 15929.88430201 15961.98678602],[2963. 3366. 3682. 2346.]
2021-03-25 09:40:00,20210325,94000,[15891.6619594  15920.0405721  15929.88430201 15961.98678602],[3399. 3426. 3682. 2346.]
2021-03-25 09:45:00,20210325,94500,[15901.70662461 15920.08829968 15961.98678602],[3487. 4111. 2346.]
2021-03-25 09:50:00,20210325,95000,[15901.70662461 15928.15942997 15961.98678602],[3487. 4491. 2346.]
2021-03-25 09:55:00,20210325,95500,[15901.70662461 15928.15942997 15961.98678602],[3487. 4491. 2346.]
2021-03-25 10:00:00,20210325,100000,[15901.70662461 15929.91738693 15961.98678602],[3487. 4975. 2346.]
2021-03-25 10:05:00,20210325,100500,[15901.70662461 15929.91738693 15962.05325885 15991.8800738 ],[3487. 4975. 2685. 1626.]
2021-03-25 10:10:00,20210325,101000,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16006.1618896 ]",[3487. 4975. 2685. 1626. 1884.]
2021-03-25 10:15:00,20210325,101500,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16006.1618896  16058.18423746]",[3487. 4975. 2685. 1626. 1884. 1954.]
2021-03-25 10:20:00,20210325,102000,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16006.1618896  16056.75978648]",[3487. 4975. 2685. 1626. 1884. 2248.]
2021-03-25 10:25:00,20210325,102500,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16006.1618896  16056.75978648]",[3487. 4975. 2685. 1626. 1884. 2248.]
2021-03-25 10:30:00,20210325,103000,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16024.04275742 16056.75978648]",[3487. 4975. 2685. 1626. 2292. 2248.]
2021-03-25 10:35:00,20210325,103500,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16021.94454923 16056.75978648]",[3487. 4975. 2685. 1626. 2651. 2248.]
2021-03-25 10:40:00,20210325,104000,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16024.02046385 16056.75978648]",[3487. 4975. 2685. 1626. 2932. 2248.]
2021-03-25 10:45:00,20210325,104500,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16024.02652159 16040.93849558 16056.75978648]",[3487. 4975. 2685. 1626. 2941. 2260. 2248.]
2021-03-25 10:50:00,20210325,105000,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16024.02652159 16040.895036   16056.73272046]",[3487. 4975. 2685. 1626. 2941. 2639. 2937.]
2021-03-25 10:55:00,20210325,105500,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16024.02652159 16040.895036   16056.75227916]",[3487. 4975. 2685. 1626. 2941. 2639. 3181.]
2021-03-25 11:00:00,20210325,110000,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16024.02652159 16040.895036   16056.78512143]",[3487. 4975. 2685. 1626. 2941. 2639. 3253.]
2021-03-25 11:05:00,20210325,110500,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16024.02652159 16055.05183347]",[3487. 4975. 2685. 1626. 2941. 3627.]
2021-03-25 11:10:00,20210325,111000,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16024.02652159 16040.92886895 16055.05183347]",[3487. 4975. 2685. 1626. 2941. 3121. 3627.]
2021-03-25 11:15:00,20210325,111500,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16024.02652159 16039.93730159 16055.05183347]",[3487. 4975. 2685. 1626. 2941. 3780. 3627.]
2021-03-25 11:20:00,20210325,112000,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16024.05796217 16039.92916667 16055.05183347]",[3487. 4975. 2685. 1626. 3278. 4080. 3627.]
2021-03-25 11:25:00,20210325,112500,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16039.92589911 16055.05183347]",[3487. 4975. 2685. 1626. 4143. 3627.]
2021-03-25 11:30:00,20210325,113000,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16039.18516013 16055.05183347]",[3487. 4975. 2685. 1626. 4434. 3627.]
2021-03-25 11:35:00,20210325,113500,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16021.8626109  16039.18516013 16055.05183347]",[3487. 4975. 2685. 1626. 3945. 4434. 3627.]
2021-03-25 11:40:00,20210325,114000,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16021.85461888 16039.18516013 16055.05183347]",[3487. 4975. 2685. 1626. 3962. 4434. 3627.]
2021-03-25 11:45:00,20210325,114500,"[15901.70662461 15929.91738693 15962.05325885 15991.8800738
 16018.20121554 16039.18516013 16055.05183347]",[3487. 4975. 2685. 1626. 4607. 4434. 3627.]
2021-03-25 11:50:00,20210325,115000,"[15901.70662461 15929.91738693 15962.05325885 16018.15666004
 16039.18516013 16055.05183347]",[3487. 4975. 2685. 5030. 4434. 3627.]
2021-03-25 11:55:00,20210325,115500,"[15901.70662461 15929.91738693 15962.05325885 16018.15666004
 16039.18516013 16055.05183347]",[3487. 4975. 2685. 5030. 4434. 3627.]
2021-03-25 12:00:00,20210325,120000,"[15901.70662461 15929.91738693 15962.05325885 16018.17710583
 16039.18516013 16055.05183347]",[3487. 4975. 2685. 5093. 4434. 3627.]
2021-03-25 12:05:00,20210325,120500,"[15901.70662461 15929.91738693 15962.05325885 16018.15412598
 16039.18516013 16055.05183347]",[3487. 4975. 2685. 5223. 4434. 3627.]
2021-03-25 12:10:00,20210325,121000,"[15901.70662461 15929.91738693 15962.05325885 16018.15124283
 16039.18516013 16055.05183347]",[3487. 4975. 2685. 5230. 4434. 3627.]
